epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
117,1865.76,0.85811,1.15794,0.70991,0.93602,0,0.87472,0.6922,0.78745,0.62045,0.87718,0.69445,0.78647,0.59902,0.74397,1.18847,0.68877,0.9384,0,0.0006172,0.0006172,0.0006172
118,1882.52,0.84435,1.11521,0.69996,0.93167,0,0.91507,0.67787,0.78927,0.62899,0.91073,0.68076,0.78462,0.60472,0.73226,1.19665,0.68497,0.93186,0,0.0006139,0.0006139,0.0006139
119,1899.79,0.84578,1.15211,0.70152,0.93008,0,0.87224,0.6959,0.78255,0.62128,0.87224,0.6959,0.78206,0.5938,0.73983,1.20175,0.68937,0.93377,0,0.0006106,0.0006106,0.0006106
120,1915.31,0.85523,1.17134,0.70945,0.92813,0,0.89662,0.68923,0.79021,0.62616,0.89962,0.69113,0.78909,0.60562,0.74592,1.18238,0.68451,0.93855,0,0.0006073,0.0006073,0.0006073
121,1931.34,0.83956,1.12607,0.70598,0.92974,0,0.86465,0.69399,0.78891,0.62367,0.86442,0.69781,0.78804,0.60198,0.74996,1.20287,0.68769,0.93762,0,0.000604,0.000604,0.000604
122,1947.21,0.85922,1.1338,0.70894,0.9309,0,0.87684,0.69229,0.78426,0.61682,0.87852,0.68938,0.78017,0.59926,0.75037,1.20373,0.70454,0.94126,0,0.0006007,0.0006007,0.0006007
123,1964.27,0.84647,1.1589,0.69927,0.93121,0,0.9049,0.67969,0.78851,0.63037,0.90349,0.6816,0.78936,0.60358,0.73785,1.21173,0.67955,0.93519,0,0.0005974,0.0005974,0.0005974
124,1980.35,0.84822,1.16565,0.70097,0.92309,0,0.891,0.69351,0.79108,0.62638,0.89633,0.68637,0.78758,0.60287,0.73903,1.18976,0.68968,0.93245,0,0.0005941,0.0005941,0.0005941
125,1996.62,0.84761,1.16796,0.6917,0.92015,0,0.93124,0.66635,0.78711,0.62073,0.93192,0.6654,0.78415,0.60332,0.73574,1.19407,0.68354,0.93447,0,0.0005908,0.0005908,0.0005908
126,2013.49,0.83522,1.13497,0.68787,0.92115,0,0.90228,0.68654,0.78772,0.6278,0.89866,0.68255,0.78345,0.60648,0.72961,1.14274,0.68133,0.93139,0,0.0005875,0.0005875,0.0005875
127,2030.85,0.83135,1.13269,0.68788,0.9323,0,0.87851,0.68931,0.78433,0.62034,0.88633,0.67779,0.78134,0.59711,0.73651,1.13086,0.71029,0.93758,0,0.0005842,0.0005842,0.0005842
128,2049.08,0.83012,1.11602,0.6766,0.91898,0,0.91865,0.67822,0.78914,0.62919,0.92197,0.67779,0.78593,0.60544,0.73104,1.16646,0.68458,0.92762,0,0.0005809,0.0005809,0.0005809
129,2067.24,0.82644,1.11184,0.68284,0.92513,0,0.89724,0.69209,0.79912,0.63634,0.89848,0.69304,0.79372,0.61085,0.71957,1.13984,0.66108,0.92485,0,0.0005776,0.0005776,0.0005776
130,2085.97,0.83198,1.14252,0.68786,0.92053,0,0.92041,0.67244,0.79572,0.62939,0.9178,0.67053,0.78939,0.61029,0.74239,1.15903,0.67441,0.93215,0,0.0005743,0.0005743,0.0005743
131,2104.95,0.81525,1.09897,0.67314,0.92682,0,0.88031,0.70816,0.79895,0.63683,0.87553,0.70407,0.79152,0.61414,0.7268,1.11345,0.65793,0.92641,0,0.000571,0.000571,0.000571
132,2125.84,0.81831,1.11797,0.6909,0.92319,0,0.90223,0.6959,0.79304,0.63234,0.90099,0.69495,0.79109,0.60923,0.73445,1.17226,0.70311,0.92966,0,0.0005677,0.0005677,0.0005677
133,2145.37,0.79439,1.06158,0.66968,0.9224,0,0.89289,0.69135,0.79356,0.629,0.88184,0.6972,0.78997,0.60771,0.73646,1.15988,0.66644,0.93188,0,0.0005644,0.0005644,0.0005644
134,2164.38,0.80382,1.0832,0.6682,0.91448,0,0.86676,0.7102,0.79052,0.62598,0.89718,0.69041,0.7863,0.6043,0.7386,1.1591,0.65642,0.92789,0,0.0005611,0.0005611,0.0005611
135,2184.12,0.82609,1.12394,0.6843,0.9165,0,0.88292,0.6973,0.79608,0.63196,0.88412,0.69826,0.79146,0.60531,0.74287,1.17094,0.68733,0.9301,0,0.0005578,0.0005578,0.0005578
136,2204.1,0.81934,1.10844,0.67674,0.92128,0,0.91036,0.67874,0.79869,0.63597,0.89011,0.69399,0.79563,0.6162,0.72522,1.1831,0.66483,0.92817,0,0.0005545,0.0005545,0.0005545
137,2223.03,0.82818,1.11858,0.68131,0.92418,0,0.88669,0.70067,0.795,0.6312,0.88549,0.69971,0.79035,0.60914,0.72772,1.1611,0.67205,0.92578,0,0.0005512,0.0005512,0.0005512
138,2242.22,0.82352,1.11024,0.66662,0.91713,0,0.90115,0.69523,0.79615,0.63328,0.90515,0.69138,0.79173,0.61001,0.73436,1.17848,0.66885,0.92709,0,0.0005479,0.0005479,0.0005479
139,2260.81,0.79726,1.06358,0.67168,0.91645,0,0.90215,0.69876,0.79675,0.63298,0.90635,0.69194,0.79232,0.60978,0.74421,1.19141,0.66302,0.93101,0,0.0005446,0.0005446,0.0005446
140,2279.23,0.82295,1.11155,0.67942,0.91721,0,0.87626,0.71211,0.79813,0.63163,0.8809,0.70925,0.79449,0.60772,0.74134,1.14524,0.6632,0.92669,0,0.0005413,0.0005413,0.0005413
141,2297.44,0.82621,1.10667,0.68691,0.92094,0,0.89827,0.69868,0.79525,0.63149,0.89827,0.69868,0.78861,0.59563,0.73444,1.15829,0.66909,0.92431,0,0.000538,0.000538,0.000538
142,2317.5,0.81569,1.11284,0.66928,0.91529,0,0.90166,0.69018,0.79588,0.63621,0.93013,0.67588,0.78911,0.60788,0.71643,1.13968,0.6446,0.92073,0,0.0005347,0.0005347,0.0005347
143,2336.1,0.81098,1.08783,0.66602,0.91608,0,0.89034,0.70434,0.80324,0.63568,0.89396,0.7072,0.80024,0.61239,0.72394,1.14896,0.67538,0.92206,0,0.0005314,0.0005314,0.0005314
144,2356.14,0.80817,1.10496,0.66617,0.91114,0,0.88207,0.68923,0.79397,0.63259,0.88636,0.69018,0.78612,0.60615,0.72288,1.132,0.66188,0.92679,0,0.0005281,0.0005281,0.0005281
145,2375.09,0.78691,1.07047,0.65754,0.91766,0,0.89336,0.68541,0.7956,0.63934,0.91349,0.67302,0.78655,0.61097,0.7166,1.11832,0.66814,0.92226,0,0.0005248,0.0005248,0.0005248
146,2395.16,0.79044,1.06013,0.6427,0.9097,0,0.8854,0.71115,0.79383,0.6377,0.89542,0.70193,0.7883,0.6055,0.71391,1.12849,0.69051,0.92157,0,0.0005215,0.0005215,0.0005215
147,2414.26,0.81835,1.0883,0.66586,0.91227,0,0.8916,0.70067,0.80024,0.63791,0.89986,0.69876,0.794,0.6179,0.71901,1.1422,0.65137,0.92096,0,0.0005182,0.0005182,0.0005182
148,2433.79,0.80914,1.06469,0.66349,0.91151,0,0.87078,0.71948,0.80573,0.64165,0.87738,0.71618,0.80085,0.61613,0.71578,1.11811,0.66934,0.92299,0,0.0005149,0.0005149,0.0005149
149,2451.89,0.80257,1.05651,0.66885,0.91695,0,0.88521,0.71401,0.80226,0.64156,0.88167,0.71115,0.79661,0.61687,0.7127,1.1121,0.65034,0.91859,0,0.0005116,0.0005116,0.0005116
150,2471.15,0.79303,1.0786,0.65583,0.90838,0,0.87504,0.73213,0.8036,0.63958,0.86977,0.72736,0.79633,0.60655,0.70402,1.12203,0.63894,0.92123,0,0.0005083,0.0005083,0.0005083
151,2490.01,0.81482,1.1152,0.65912,0.90875,0,0.89091,0.71211,0.80463,0.64311,0.88972,0.71115,0.80305,0.61667,0.71273,1.12762,0.64083,0.91927,0,0.000505,0.000505,0.000505
152,2508.8,0.78966,1.04934,0.64733,0.90755,0,0.87204,0.72116,0.80203,0.64383,0.87204,0.72116,0.79943,0.61516,0.70975,1.13412,0.65362,0.91564,0,0.0005017,0.0005017,0.0005017
153,2527.42,0.79734,1.06342,0.64295,0.90583,0,0.89105,0.70353,0.8005,0.64435,0.89754,0.69876,0.79946,0.62179,0.70721,1.14922,0.6358,0.91517,0,0.0004984,0.0004984,0.0004984
154,2546.46,0.79439,1.04978,0.64457,0.90743,0,0.90424,0.69304,0.80158,0.64365,0.90726,0.69304,0.79729,0.61607,0.70433,1.13888,0.6508,0.91493,0,0.0004951,0.0004951,0.0004951
155,2564.67,0.79589,1.06023,0.65189,0.90847,0,0.90372,0.69304,0.80664,0.64752,0.92399,0.6837,0.80088,0.61794,0.69852,1.12774,0.64666,0.91307,0,0.0004918,0.0004918,0.0004918
156,2584.07,0.80279,1.07791,0.64825,0.91193,0,0.86064,0.72411,0.80332,0.64528,0.86064,0.72411,0.79715,0.6171,0.69804,1.11873,0.65066,0.91515,0,0.0004885,0.0004885,0.0004885
157,2603.8,0.8037,1.07934,0.66164,0.91246,0,0.89506,0.70735,0.79732,0.64006,0.89264,0.70544,0.78815,0.61628,0.71433,1.12677,0.67514,0.91595,0,0.0004852,0.0004852,0.0004852
158,2622.76,0.80537,1.05773,0.66801,0.91218,0,0.85957,0.72936,0.80162,0.64354,0.85507,0.72555,0.7939,0.61968,0.70975,1.12544,0.6604,0.91244,0,0.0004819,0.0004819,0.0004819
159,2641.46,0.78149,1.03118,0.63712,0.91038,0,0.91249,0.68589,0.79646,0.6409,0.91435,0.67969,0.7851,0.61457,0.69422,1.13048,0.65825,0.9123,0,0.0004786,0.0004786,0.0004786
160,2660.85,0.78134,1.04772,0.63824,0.90967,0,0.89757,0.70543,0.80412,0.64416,0.90258,0.70656,0.7984,0.61809,0.70406,1.12039,0.65202,0.91267,0,0.0004753,0.0004753,0.0004753
161,2679.85,0.78981,1.06453,0.63741,0.90862,0,0.89424,0.70162,0.80127,0.64348,0.88978,0.70033,0.79511,0.61546,0.69943,1.11786,0.64382,0.91315,0,0.000472,0.000472,0.000472
162,2699.68,0.77659,1.06019,0.64544,0.90519,0,0.92482,0.69304,0.8043,0.64531,0.92656,0.69304,0.80032,0.61859,0.70053,1.09512,0.64594,0.91401,0,0.0004687,0.0004687,0.0004687
163,2717.84,0.77951,1.03417,0.63882,0.90117,0,0.88429,0.70668,0.8051,0.64835,0.91403,0.6892,0.80075,0.61873,0.69685,1.08712,0.64756,0.91491,0,0.0004654,0.0004654,0.0004654
164,2737.35,0.78731,1.06053,0.63747,0.90452,0,0.8966,0.71914,0.80853,0.64901,0.90891,0.70388,0.80395,0.61756,0.69866,1.08067,0.63292,0.9118,0,0.0004621,0.0004621,0.0004621
165,2757.47,0.77351,1.017,0.62224,0.9059,0,0.90453,0.70448,0.80301,0.65006,0.90825,0.70353,0.80078,0.61914,0.69688,1.13275,0.62429,0.90975,0,0.0004588,0.0004588,0.0004588
166,2776.91,0.7797,1.03143,0.63212,0.90375,0,0.91141,0.70353,0.80565,0.64916,0.91723,0.69722,0.79776,0.61948,0.69786,1.07342,0.64019,0.91245,0,0.0004555,0.0004555,0.0004555
167,2796,0.78448,1.04306,0.64424,0.90258,0,0.90568,0.70353,0.80435,0.64879,0.90466,0.70162,0.7976,0.61436,0.6972,1.11009,0.66411,0.91464,0,0.0004522,0.0004522,0.0004522
168,2814.99,0.78145,1.04335,0.63968,0.90911,0,0.917,0.69509,0.80311,0.64512,0.91663,0.69174,0.79322,0.61812,0.69661,1.07048,0.64306,0.91218,0,0.0004489,0.0004489,0.0004489
169,2834.42,0.77964,1.02958,0.6318,0.90587,0,0.90159,0.70829,0.8051,0.64559,0.89972,0.70734,0.79944,0.62465,0.69202,1.06145,0.63931,0.91153,0,0.0004456,0.0004456,0.0004456
170,2853.46,0.7722,1.0364,0.62661,0.90306,0,0.8657,0.73124,0.80422,0.64695,0.87627,0.72238,0.80022,0.61925,0.69768,1.08886,0.62458,0.91245,0,0.0004423,0.0004423,0.0004423
171,2873.31,0.76534,1.03023,0.61316,0.89335,0,0.87715,0.7147,0.80637,0.64961,0.89309,0.70162,0.79797,0.61942,0.69498,1.08967,0.62234,0.91103,0,0.000439,0.000439,0.000439
172,2892.75,0.77638,1.00877,0.63173,0.90367,0,0.87815,0.71447,0.80425,0.64795,0.87462,0.71115,0.79614,0.61782,0.68489,1.09221,0.62108,0.90835,0,0.0004357,0.0004357,0.0004357
173,2914.79,0.7775,1.04563,0.63432,0.89986,0,0.88565,0.71616,0.80512,0.65003,0.88565,0.71616,0.8004,0.62207,0.68992,1.07264,0.61631,0.90897,0,0.0004324,0.0004324,0.0004324
174,2935.44,0.76802,1.02895,0.61861,0.89789,0,0.90974,0.69971,0.80763,0.65405,0.91222,0.70162,0.80659,0.62257,0.69585,1.08431,0.62234,0.91132,0,0.0004291,0.0004291,0.0004291
175,2956.36,0.75224,1.01539,0.61329,0.89433,0,0.86921,0.73117,0.80659,0.65063,0.86158,0.72927,0.799,0.6209,0.68551,1.08835,0.61159,0.90456,0,0.0004258,0.0004258,0.0004258
176,2975.83,0.77556,1.04725,0.62578,0.90321,0,0.884,0.71193,0.80314,0.64215,0.88674,0.70639,0.79503,0.61737,0.69632,1.10431,0.66553,0.91243,0,0.0004225,0.0004225,0.0004225
177,2996.47,0.77353,1.02785,0.61832,0.90197,0,0.9107,0.69999,0.80822,0.64809,0.91169,0.69877,0.80388,0.62387,0.68833,1.07621,0.61378,0.90653,0,0.0004192,0.0004192,0.0004192
178,3015.97,0.7716,1.04226,0.62542,0.90378,0,0.91251,0.70591,0.80666,0.65107,0.91251,0.70591,0.80405,0.62129,0.68939,1.08703,0.61906,0.90981,0,0.0004159,0.0004159,0.0004159
179,3036.01,0.77278,1.04353,0.6305,0.89644,0,0.89096,0.72259,0.80846,0.65275,0.89611,0.71497,0.8004,0.62462,0.68277,1.09234,0.62301,0.90939,0,0.0004126,0.0004126,0.0004126
180,3055.27,0.77749,1.03102,0.63147,0.90553,0,0.91741,0.69886,0.8073,0.65048,0.91397,0.69304,0.79927,0.62335,0.69,1.08021,0.63867,0.91067,0,0.0004093,0.0004093,0.0004093
181,3074.99,0.7546,0.99603,0.61999,0.89541,0,0.91131,0.70925,0.80948,0.64892,0.91648,0.70734,0.8017,0.62305,0.68238,1.0551,0.63078,0.90694,0,0.000406,0.000406,0.000406
182,3094.01,0.77026,1.05357,0.62783,0.89662,0,0.88494,0.72164,0.81148,0.65682,0.88228,0.71973,0.80428,0.62724,0.67984,1.07952,0.62395,0.90533,0,0.0004027,0.0004027,0.0004027
183,3114.09,0.75486,0.99914,0.60733,0.89243,0,0.8663,0.7227,0.8042,0.64914,0.89398,0.69495,0.79497,0.61756,0.67623,1.09943,0.60874,0.91017,0,0.0003994,0.0003994,0.0003994
184,3132.39,0.75613,1.02103,0.6137,0.89326,0,0.92372,0.69209,0.80921,0.65417,0.92392,0.69462,0.8056,0.62537,0.68189,1.07223,0.6124,0.90685,0,0.0003961,0.0003961,0.0003961
185,3152.61,0.75501,1.02657,0.60872,0.89689,0,0.87877,0.71878,0.81036,0.65408,0.89754,0.70829,0.80536,0.62737,0.68219,1.06302,0.62813,0.90586,0,0.0003928,0.0003928,0.0003928
186,3171.65,0.74112,0.98591,0.60252,0.8935,0,0.87693,0.71999,0.8049,0.65159,0.87228,0.71617,0.79683,0.62115,0.68324,1.05888,0.61029,0.90663,0,0.0003895,0.0003895,0.0003895
187,3190.42,0.75148,0.99668,0.61469,0.89504,0,0.86887,0.72638,0.80266,0.64666,0.86759,0.72459,0.79943,0.61792,0.68626,1.0611,0.62372,0.90712,0,0.0003862,0.0003862,0.0003862
188,3209.22,0.74579,0.96873,0.60572,0.90011,0,0.92706,0.68923,0.80795,0.65539,0.92419,0.68563,0.80029,0.61979,0.68622,1.105,0.619,0.90546,0,0.0003829,0.0003829,0.0003829
189,3228.18,0.74471,0.99943,0.60484,0.89485,0,0.91334,0.71211,0.80858,0.65504,0.90281,0.71211,0.80082,0.6201,0.6861,1.09184,0.63094,0.90508,0,0.0003796,0.0003796,0.0003796
190,3246.74,0.75372,1.00244,0.61506,0.90319,0,0.86166,0.73594,0.81093,0.65738,0.90688,0.70639,0.80407,0.62953,0.68334,1.06479,0.61805,0.90586,0,0.0003763,0.0003763,0.0003763
191,3266.24,0.74183,0.99558,0.60315,0.89325,0,0.91732,0.6959,0.80885,0.65261,0.92027,0.69113,0.80063,0.62354,0.67947,1.09257,0.61639,0.90539,0,0.000373,0.000373,0.000373
192,3285.07,0.76502,1.00359,0.60117,0.89202,0,0.89592,0.72736,0.81493,0.65967,0.89523,0.72831,0.80991,0.63146,0.67281,1.06444,0.61728,0.90111,0,0.0003697,0.0003697,0.0003697
193,3303.93,0.75298,0.99999,0.60603,0.89177,0,0.92525,0.70162,0.81239,0.65896,0.92353,0.70232,0.8057,0.62537,0.67492,1.07597,0.61432,0.90237,0,0.0003664,0.0003664,0.0003664
194,3323.06,0.75809,1.00817,0.62359,0.89656,0,0.8775,0.73022,0.80815,0.65646,0.87519,0.72864,0.80332,0.62472,0.67138,1.04414,0.61003,0.90276,0,0.0003631,0.0003631,0.0003631
195,3341.96,0.73689,0.96535,0.59261,0.88944,0,0.89439,0.71044,0.80999,0.6557,0.88912,0.71088,0.80215,0.62664,0.66677,1.04687,0.61238,0.90194,0,0.0003598,0.0003598,0.0003598
196,3361.57,0.74783,0.98837,0.60188,0.88906,0,0.86616,0.74261,0.81287,0.65806,0.87396,0.73785,0.80886,0.63187,0.67071,1.05,0.61244,0.89892,0,0.0003565,0.0003565,0.0003565
197,3381.45,0.74708,1.01863,0.60003,0.89283,0,0.8838,0.72505,0.80796,0.65309,0.88376,0.72476,0.80238,0.62838,0.67767,1.06659,0.61679,0.90282,0,0.0003532,0.0003532,0.0003532
198,3401.53,0.74852,0.97934,0.59658,0.88896,0,0.88604,0.71973,0.80774,0.65765,0.895,0.70734,0.80332,0.62751,0.66953,1.05974,0.60779,0.90195,0,0.0003499,0.0003499,0.0003499
199,3421.17,0.7479,0.97431,0.60098,0.89054,0,0.89839,0.70734,0.81035,0.65451,0.89961,0.70829,0.80717,0.62647,0.68089,1.05124,0.59834,0.90368,0,0.0003466,0.0003466,0.0003466
200,3439.58,0.74433,0.97868,0.60095,0.88905,0,0.87756,0.73104,0.80705,0.65415,0.88112,0.73117,0.80556,0.62947,0.67911,1.06096,0.61594,0.90462,0,0.0003433,0.0003433,0.0003433
201,3457.82,0.73936,0.96242,0.59488,0.89288,0,0.86903,0.74007,0.81216,0.66136,0.88099,0.72641,0.80671,0.62917,0.67009,1.05473,0.60664,0.89984,0,0.00034,0.00034,0.00034
202,3478.83,0.74095,0.96788,0.58914,0.89069,0,0.90029,0.71783,0.81581,0.66373,0.90166,0.71687,0.80922,0.62999,0.66697,1.0479,0.59961,0.89979,0,0.0003367,0.0003367,0.0003367
203,3497.44,0.73044,0.95642,0.59344,0.88607,0,0.86991,0.73306,0.81237,0.6599,0.88046,0.72259,0.80281,0.6255,0.67219,1.06043,0.59444,0.90203,0,0.0003334,0.0003334,0.0003334
204,3517.77,0.75652,1.0213,0.61054,0.89604,0,0.90708,0.71115,0.81564,0.66227,0.90612,0.7085,0.81029,0.63025,0.67526,1.06981,0.60821,0.90193,0,0.0003301,0.0003301,0.0003301
205,3535.85,0.74024,0.99195,0.58518,0.89011,0,0.85999,0.74547,0.8121,0.65717,0.86207,0.74261,0.80633,0.63029,0.68115,1.0517,0.59402,0.90219,0,0.0003268,0.0003268,0.0003268
206,3556.34,0.74557,0.97311,0.59739,0.88887,0,0.8909,0.73117,0.81529,0.65988,0.89737,0.72514,0.80952,0.62728,0.67776,1.04035,0.608,0.90114,0,0.0003235,0.0003235,0.0003235
207,3574.85,0.74066,0.96408,0.58793,0.88688,0,0.89324,0.73378,0.81504,0.66127,0.8932,0.73213,0.81019,0.63171,0.66925,1.02819,0.5892,0.89919,0,0.0003202,0.0003202,0.0003202
208,3594.51,0.73468,0.97106,0.59711,0.89235,0,0.8831,0.73454,0.81398,0.6606,0.88293,0.73117,0.80686,0.62449,0.67102,1.05273,0.59917,0.90089,0,0.0003169,0.0003169,0.0003169
209,3612.65,0.7372,0.9924,0.58934,0.8876,0,0.89022,0.72355,0.81267,0.66328,0.88926,0.72164,0.81196,0.63584,0.66461,1.04431,0.58979,0.89686,0,0.0003136,0.0003136,0.0003136
210,3632.37,0.73868,0.97204,0.58849,0.89139,0,0.90216,0.71401,0.81455,0.66109,0.90338,0.71306,0.80599,0.62944,0.66324,1.0386,0.60617,0.89865,0,0.0003103,0.0003103,0.0003103
211,3650.69,0.74529,1.00389,0.58931,0.88475,0,0.87208,0.73117,0.81372,0.66216,0.92972,0.69364,0.80854,0.6279,0.67247,1.05187,0.61267,0.90043,0,0.000307,0.000307,0.000307
212,3670.95,0.72996,0.97606,0.58662,0.88332,0,0.87681,0.72831,0.8156,0.66523,0.87796,0.72927,0.81116,0.63433,0.65986,1.03262,0.60322,0.89444,0,0.0003037,0.0003037,0.0003037
213,3690.48,0.73081,0.99533,0.59911,0.88767,0,0.90441,0.70257,0.81052,0.65979,0.90564,0.70353,0.80565,0.63088,0.66373,1.03521,0.611,0.89892,0,0.0003004,0.0003004,0.0003004
214,3711.2,0.72806,0.96254,0.58521,0.88453,0,0.84267,0.74548,0.80919,0.65746,0.86102,0.73785,0.80509,0.62966,0.66123,1.03449,0.5916,0.89805,0,0.0002971,0.0002971,0.0002971
215,3731.15,0.73287,0.98661,0.58402,0.89132,0,0.86677,0.73117,0.80899,0.66114,0.86644,0.73022,0.80324,0.62841,0.66429,1.04197,0.60424,0.89935,0,0.0002938,0.0002938,0.0002938
216,3750.24,0.72742,0.9571,0.58311,0.88619,0,0.88351,0.73022,0.81093,0.66077,0.88303,0.73022,0.80923,0.63293,0.67134,1.04456,0.61888,0.90153,0,0.0002905,0.0002905,0.0002905
217,3768.86,0.73096,0.97906,0.58164,0.88147,0,0.90329,0.72122,0.81288,0.6604,0.89983,0.71783,0.80418,0.62956,0.6657,1.04666,0.60848,0.90069,0,0.0002872,0.0002872,0.0002872
218,3788.84,0.72974,0.99124,0.59124,0.89286,0,0.894,0.72363,0.81367,0.66253,0.89976,0.71879,0.80823,0.62836,0.66686,1.0412,0.59741,0.8989,0,0.0002839,0.0002839,0.0002839
219,3807.97,0.74135,0.96509,0.57745,0.89174,0,0.91233,0.70431,0.8131,0.66244,0.91233,0.70431,0.80562,0.62931,0.66352,1.0632,0.59731,0.89831,0,0.0002806,0.0002806,0.0002806
220,3828.45,0.7239,0.96549,0.57338,0.87938,0,0.87332,0.7388,0.81145,0.65897,0.86994,0.73594,0.80567,0.63602,0.66855,1.04753,0.58885,0.89411,0,0.0002773,0.0002773,0.0002773
221,3847.72,0.74137,1.00644,0.58431,0.88849,0,0.90356,0.72259,0.81328,0.66065,0.90482,0.72069,0.80804,0.62511,0.66142,1.06489,0.60244,0.90108,0,0.000274,0.000274,0.000274
222,3867.74,0.73006,0.94313,0.58117,0.88178,0,0.9049,0.72164,0.81179,0.65993,0.90251,0.71973,0.80694,0.63067,0.67494,1.07289,0.6087,0.89862,0,0.0002707,0.0002707,0.0002707
223,3887,0.72831,0.94677,0.5752,0.87885,0,0.89459,0.71783,0.81077,0.66309,0.89971,0.71687,0.80593,0.63126,0.66122,1.05097,0.59814,0.89433,0,0.0002674,0.0002674,0.0002674
224,3906.06,0.74302,1.01949,0.58988,0.8893,0,0.88633,0.72927,0.81222,0.66308,0.89023,0.72674,0.81042,0.62789,0.65742,1.05956,0.59042,0.89621,0,0.0002641,0.0002641,0.0002641
225,3924.38,0.72513,0.95088,0.57123,0.88421,0,0.87507,0.74357,0.81762,0.66682,0.87394,0.74261,0.81439,0.63514,0.65677,1.06066,0.58076,0.89584,0,0.0002608,0.0002608,0.0002608
226,3944.16,0.72833,0.95373,0.5673,0.8908,0,0.87709,0.73785,0.81659,0.66527,0.87852,0.73689,0.80949,0.6358,0.66201,1.06654,0.58909,0.89463,0,0.0002575,0.0002575,0.0002575
227,3962.8,0.72817,0.97124,0.57435,0.88364,0,0.90009,0.7245,0.8132,0.66414,0.89583,0.72164,0.80663,0.63746,0.66614,1.06434,0.59897,0.8939,0,0.0002542,0.0002542,0.0002542
228,3983.75,0.70482,0.92994,0.56513,0.88427,0,0.87999,0.734,0.81446,0.66579,0.88047,0.73022,0.80925,0.6386,0.66353,1.05619,0.58545,0.89676,0,0.0002509,0.0002509,0.0002509
229,4002.7,0.71371,0.98196,0.57527,0.8803,0,0.88783,0.74452,0.81786,0.6647,0.88697,0.74166,0.81344,0.6351,0.66095,1.05128,0.59009,0.89527,0,0.0002476,0.0002476,0.0002476
230,4021.6,0.70398,0.9136,0.56714,0.88664,0,0.89191,0.74725,0.81583,0.66673,0.88963,0.74534,0.80891,0.63624,0.66098,1.02582,0.58173,0.89323,0,0.0002443,0.0002443,0.0002443
231,4041.01,0.72281,0.96135,0.57452,0.87782,0,0.89372,0.73213,0.81511,0.66404,0.89435,0.72927,0.80829,0.63477,0.65709,1.03896,0.58736,0.89378,0,0.000241,0.000241,0.000241
232,4060.04,0.72436,0.94661,0.57034,0.88302,0,0.89967,0.72657,0.81253,0.66317,0.89731,0.72466,0.80927,0.63214,0.66399,1.04463,0.58993,0.89529,0,0.0002377,0.0002377,0.0002377
233,4079.84,0.72051,0.90254,0.5735,0.88256,0,0.89458,0.72806,0.81202,0.66485,0.8957,0.7286,0.8109,0.63856,0.65482,1.04751,0.58541,0.89336,0,0.0002344,0.0002344,0.0002344
234,4097.77,0.71009,0.92755,0.56684,0.88268,0,0.87611,0.7388,0.8136,0.6612,0.88559,0.73308,0.80857,0.63486,0.66025,1.04016,0.59289,0.89514,0,0.0002311,0.0002311,0.0002311
235,4118.1,0.71177,0.93572,0.56563,0.88204,0,0.89372,0.73022,0.81523,0.6627,0.89665,0.72782,0.81171,0.63262,0.65712,1.03693,0.58285,0.89487,0,0.0002278,0.0002278,0.0002278
236,4137.99,0.72877,0.98245,0.58228,0.88526,0,0.88218,0.72641,0.81391,0.66594,0.87974,0.72525,0.81111,0.63121,0.65317,1.03575,0.58246,0.89418,0,0.0002245,0.0002245,0.0002245
237,4157.17,0.72519,0.94601,0.57412,0.88568,0,0.89244,0.71975,0.81083,0.66325,0.8954,0.71401,0.8072,0.63133,0.65834,1.04306,0.58838,0.89556,0,0.0002212,0.0002212,0.0002212
238,4175.98,0.72107,0.95951,0.56893,0.8763,0,0.88117,0.74222,0.81948,0.66844,0.87836,0.73654,0.81155,0.63564,0.64856,1.03328,0.58434,0.89112,0,0.0002179,0.0002179,0.0002179
239,4195.16,0.72061,0.93757,0.5749,0.88058,0,0.92192,0.70916,0.81167,0.66334,0.92421,0.70913,0.80668,0.62914,0.65305,1.04974,0.58072,0.89348,0,0.0002146,0.0002146,0.0002146
240,4214.2,0.69467,0.91435,0.56075,0.88158,0,0.89635,0.72831,0.81706,0.6664,0.89703,0.72736,0.81406,0.6337,0.65723,1.04219,0.57659,0.89743,0,0.0002113,0.0002113,0.0002113
241,4233.73,0.71076,0.93949,0.57424,0.88421,0,0.91631,0.72015,0.81513,0.66793,0.92086,0.71592,0.81274,0.63679,0.65772,1.03357,0.5705,0.89765,0,0.000208,0.000208,0.000208
242,4252.09,0.70111,0.91677,0.55622,0.88151,0,0.90539,0.72072,0.81433,0.66952,0.90762,0.72119,0.80961,0.63274,0.6538,1.0541,0.58662,0.89533,0,0.0002047,0.0002047,0.0002047
243,4271.33,0.71249,0.92375,0.55252,0.87953,0,0.88757,0.74261,0.81631,0.66708,0.88632,0.74357,0.8143,0.63853,0.65429,1.04352,0.5839,0.89501,0,0.0002014,0.0002014,0.0002014
