epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
249,2577.13,0.58425,0.76679,0.40456,0.85762,0,0.93118,0.73519,0.81864,0.68344,0.93238,0.73614,0.81672,0.65377,0.59609,0.98273,0.52866,0.90359,0,0.0001816,0.0001816,0.0001816
250,2587.43,0.58738,0.75952,0.40651,0.85736,0,0.92654,0.74452,0.82334,0.68672,0.92536,0.74357,0.82076,0.65557,0.59366,0.97108,0.52149,0.90328,0,0.0001783,0.0001783,0.0001783
251,2597.89,0.59389,0.78177,0.4019,0.85545,0,0.91895,0.7531,0.82277,0.6868,0.91779,0.75214,0.81916,0.65313,0.59223,0.96525,0.52018,0.90278,0,0.000175,0.000175,0.000175
252,2608.42,0.57785,0.76152,0.40311,0.85636,0,0.93796,0.73213,0.82081,0.68824,0.94262,0.73117,0.81633,0.65413,0.59268,0.97625,0.51621,0.90465,0,0.0001717,0.0001717,0.0001717
253,2618.64,0.58008,0.76185,0.39292,0.85169,0,0.91759,0.75214,0.82021,0.68635,0.91205,0.74738,0.81214,0.6527,0.59088,0.98191,0.52494,0.90432,0,0.0001684,0.0001684,0.0001684
254,2629.32,0.58752,0.74538,0.40264,0.85973,0,0.91659,0.75214,0.82486,0.69299,0.91543,0.75119,0.82315,0.66039,0.59095,0.98789,0.52123,0.90282,0,0.0001651,0.0001651,0.0001651
255,2639.88,0.58325,0.75347,0.39265,0.85505,0,0.92316,0.74929,0.82569,0.69103,0.92199,0.74833,0.82195,0.66195,0.5897,0.97634,0.51758,0.90141,0,0.0001618,0.0001618,0.0001618
256,2650.42,0.58293,0.77757,0.39414,0.85511,0,0.93413,0.74357,0.82652,0.68936,0.93329,0.74166,0.82362,0.6611,0.59204,0.96652,0.5074,0.90229,0,0.0001585,0.0001585,0.0001585
257,2660.78,0.58228,0.7621,0.40209,0.853,0,0.92807,0.74452,0.82683,0.69149,0.92808,0.74357,0.822,0.65684,0.58895,0.96648,0.50545,0.90219,0,0.0001552,0.0001552,0.0001552
258,2670.71,0.581,0.76315,0.39845,0.85621,0,0.93304,0.74382,0.81917,0.68457,0.92822,0.7396,0.81572,0.65393,0.59274,0.96686,0.51619,0.90361,0,0.0001519,0.0001519,0.0001519
259,2681.08,0.56387,0.74061,0.39042,0.85552,0,0.92534,0.74432,0.8174,0.6811,0.9229,0.74168,0.8144,0.65237,0.596,0.97413,0.51715,0.90463,0,0.0001486,0.0001486,0.0001486
260,2691.39,0.57104,0.73815,0.39668,0.85626,0,0.9188,0.75214,0.82013,0.68404,0.91531,0.74929,0.816,0.6532,0.58952,0.97798,0.5068,0.90256,0,0.0001453,0.0001453,0.0001453
261,2701.46,0.57881,0.74253,0.39495,0.85746,0,0.91713,0.74902,0.82093,0.68539,0.93043,0.73947,0.81472,0.65187,0.58093,0.96443,0.50451,0.90029,0,0.000142,0.000142,0.000142
262,2711.98,0.56687,0.73287,0.38696,0.84435,0,0.91259,0.75596,0.82121,0.68598,0.90965,0.7531,0.81532,0.65317,0.57916,0.96808,0.50453,0.90082,0,0.0001387,0.0001387,0.0001387
263,2721.81,0.58619,0.75259,0.39467,0.85842,0,0.92506,0.75311,0.82227,0.68839,0.92272,0.7512,0.81604,0.65488,0.58196,0.97823,0.50554,0.90053,0,0.0001354,0.0001354,0.0001354
264,2731.91,0.56164,0.7171,0.38534,0.85431,0,0.9329,0.74219,0.82082,0.68571,0.9317,0.74124,0.81424,0.65477,0.58633,0.97862,0.5099,0.90014,0,0.0001321,0.0001321,0.0001321
265,2742.05,0.5675,0.72531,0.38841,0.85816,0,0.93306,0.73594,0.81869,0.68631,0.93222,0.73428,0.8145,0.65209,0.58118,0.97428,0.50724,0.90097,0,0.0001288,0.0001288,0.0001288
266,2752.23,0.58982,0.77026,0.39577,0.85467,0,0.91364,0.7531,0.82309,0.68912,0.92795,0.7388,0.8193,0.65453,0.58087,0.97811,0.50944,0.90066,0,0.0001255,0.0001255,0.0001255
267,2762.82,0.58035,0.77143,0.39461,0.85174,0,0.94033,0.73612,0.8211,0.6877,0.94585,0.73213,0.81749,0.65313,0.58332,0.96101,0.50954,0.90083,0,0.0001222,0.0001222,0.0001222
268,2773.03,0.57267,0.75362,0.39701,0.85581,0,0.94269,0.73699,0.82015,0.68636,0.94599,0.73308,0.81664,0.65383,0.58462,0.96767,0.50142,0.90213,0,0.0001189,0.0001189,0.0001189
269,2783.07,0.57506,0.76343,0.39562,0.85102,0,0.93286,0.73975,0.82043,0.68804,0.93984,0.73022,0.8153,0.65388,0.58618,0.98961,0.50674,0.90166,0,0.0001156,0.0001156,0.0001156
270,2793.63,0.57592,0.75113,0.39301,0.84633,0,0.93103,0.74357,0.82164,0.68637,0.93907,0.73308,0.81884,0.6536,0.59154,0.99078,0.51342,0.90108,0,0.0001123,0.0001123,0.0001123
271,2803.74,0.57408,0.75099,0.38991,0.85279,0,0.93735,0.73689,0.82274,0.68652,0.93614,0.73594,0.81847,0.65537,0.58488,0.97959,0.5116,0.9007,0,0.000109,0.000109,0.000109
272,2814.31,0.5695,0.74822,0.38972,0.85506,0,0.91541,0.75311,0.82289,0.68714,0.91194,0.75025,0.81877,0.65609,0.58485,0.98115,0.51064,0.90134,0,0.0001057,0.0001057,0.0001057
273,2824.83,0.57781,0.75856,0.39602,0.85284,0,0.93118,0.74929,0.82774,0.69006,0.92763,0.74643,0.82101,0.66059,0.57977,0.98253,0.50833,0.89888,0,0.0001024,0.0001024,0.0001024
274,2834.88,0.55279,0.71845,0.38001,0.85304,0,0.90877,0.755,0.81834,0.68401,0.95035,0.7299,0.81507,0.65722,0.58548,0.97761,0.50644,0.90004,0,9.91e-05,9.91e-05,9.91e-05
275,2844.94,0.55422,0.73421,0.38266,0.85162,0,0.92865,0.74738,0.81897,0.6842,0.92982,0.74547,0.8157,0.654,0.58366,0.98091,0.50592,0.90109,0,9.58e-05,9.58e-05,9.58e-05
276,2855.31,0.557,0.72609,0.37819,0.85743,0,0.9165,0.75337,0.82416,0.68881,0.95266,0.72906,0.81738,0.65903,0.58201,0.97555,0.51231,0.90076,0,9.25e-05,9.25e-05,9.25e-05
277,2865.22,0.55534,0.7175,0.38012,0.85461,0,0.92857,0.74261,0.8206,0.68676,0.93167,0.74083,0.81669,0.65692,0.57794,0.96996,0.50417,0.89904,0,8.92e-05,8.92e-05,8.92e-05
278,2875.81,0.56587,0.74207,0.38084,0.84998,0,0.95117,0.73499,0.82315,0.68841,0.94936,0.73277,0.81708,0.65563,0.58321,0.97058,0.50289,0.89918,0,8.59e-05,8.59e-05,8.59e-05
279,2886.4,0.56719,0.74793,0.3847,0.84771,0,0.90759,0.755,0.82169,0.68769,0.9489,0.72575,0.81287,0.65505,0.58161,0.97391,0.50431,0.89945,0,8.26e-05,8.26e-05,8.26e-05
280,2896.47,0.56183,0.75649,0.38624,0.85303,0,0.90848,0.75405,0.81943,0.68524,0.9535,0.72355,0.81389,0.65433,0.57877,0.97799,0.50688,0.90018,0,7.93e-05,7.93e-05,7.93e-05
281,2906.44,0.55393,0.72631,0.38076,0.85523,0,0.94206,0.72845,0.8165,0.68442,0.94201,0.72787,0.81277,0.65199,0.57983,0.98081,0.50853,0.90017,0,7.6e-05,7.6e-05,7.6e-05
282,2916.54,0.569,0.74856,0.38612,0.85221,0,0.94275,0.73117,0.81795,0.68343,0.94275,0.73117,0.81263,0.65328,0.58323,0.98514,0.51581,0.89938,0,7.27e-05,7.27e-05,7.27e-05
283,2926.46,0.54339,0.71544,0.37556,0.85256,0,0.90091,0.76263,0.822,0.68717,0.94136,0.73452,0.81828,0.65693,0.58487,0.99045,0.51468,0.89916,0,6.94e-05,6.94e-05,6.94e-05
284,2936.75,0.54407,0.71165,0.38073,0.85014,0,0.91519,0.75596,0.82272,0.68538,0.92219,0.75024,0.81727,0.65551,0.58295,0.98732,0.50819,0.89888,0,6.61e-05,6.61e-05,6.61e-05
285,2946.54,0.56051,0.72729,0.38369,0.85237,0,0.92978,0.74261,0.82051,0.68509,0.93922,0.7388,0.8164,0.65514,0.5801,0.98159,0.50469,0.89876,0,6.28e-05,6.28e-05,6.28e-05
286,2957.01,0.5517,0.71024,0.38004,0.85118,0,0.94345,0.73594,0.81898,0.68523,0.94223,0.73499,0.81412,0.6531,0.5829,0.97712,0.50814,0.89939,0,5.95e-05,5.95e-05,5.95e-05
287,2967.13,0.56714,0.74004,0.38401,0.8524,0,0.93915,0.73561,0.81997,0.68859,0.93915,0.73561,0.81521,0.655,0.5803,0.97306,0.50921,0.90032,0,5.62e-05,5.62e-05,5.62e-05
288,2977.76,0.57139,0.76149,0.39082,0.84893,0,0.93766,0.74071,0.8199,0.68802,0.93669,0.73975,0.81563,0.6548,0.58078,0.97187,0.50679,0.8998,0,5.29e-05,5.29e-05,5.29e-05
289,2987.92,0.57437,0.75744,0.38646,0.85066,0,0.94769,0.73499,0.81969,0.68745,0.94849,0.73403,0.8186,0.65734,0.58069,0.97173,0.51161,0.89966,0,4.96e-05,4.96e-05,4.96e-05
290,2997.98,0.568,0.74695,0.38821,0.84998,0,0.94056,0.73917,0.82054,0.68833,0.9391,0.73503,0.81642,0.6565,0.5807,0.97385,0.51112,0.89985,0,4.63e-05,4.63e-05,4.63e-05
291,3006.8,0.5341,0.6997,0.38812,0.84173,0,0.92663,0.74646,0.81918,0.68568,0.92538,0.74357,0.81451,0.65528,0.58877,0.97726,0.51295,0.90191,0,4.3e-05,4.3e-05,4.3e-05
292,3014.15,0.53136,0.69738,0.36647,0.83399,0,0.93245,0.73499,0.81351,0.67835,0.93003,0.73308,0.80758,0.65219,0.60014,0.99246,0.51543,0.90371,0,3.97e-05,3.97e-05,3.97e-05
293,3021.38,0.50451,0.68216,0.35446,0.83427,0,0.92026,0.74452,0.81967,0.6848,0.9179,0.74261,0.81215,0.65483,0.59368,0.99327,0.50738,0.9029,0,3.64e-05,3.64e-05,3.64e-05
294,3028.55,0.50331,0.67672,0.34958,0.83309,0,0.92771,0.74628,0.82294,0.68807,0.92442,0.74261,0.81531,0.65599,0.58882,0.9883,0.50768,0.90186,0,3.31e-05,3.31e-05,3.31e-05
295,3035.82,0.5052,0.67077,0.34642,0.8334,0,0.92629,0.74547,0.82144,0.68699,0.92417,0.74071,0.81447,0.6573,0.5868,0.98658,0.50802,0.90179,0,2.98e-05,2.98e-05,2.98e-05
296,3043.24,0.51709,0.693,0.35364,0.83856,0,0.92574,0.74547,0.82212,0.68609,0.92283,0.74261,0.81588,0.65701,0.58658,0.9859,0.50613,0.90151,0,2.65e-05,2.65e-05,2.65e-05
297,3050.32,0.49833,0.67,0.34688,0.82944,0,0.93359,0.7388,0.8218,0.68629,0.92998,0.73594,0.81426,0.65632,0.58717,0.98471,0.50768,0.90113,0,2.32e-05,2.32e-05,2.32e-05
298,3057.5,0.50487,0.67689,0.34385,0.83209,0,0.94253,0.73484,0.82119,0.68626,0.93886,0.73198,0.81471,0.65528,0.58649,0.98646,0.50955,0.90099,0,1.99e-05,1.99e-05,1.99e-05
299,3064.78,0.50132,0.66629,0.34203,0.83563,0,0.94352,0.73117,0.82051,0.68595,0.94229,0.73022,0.81362,0.65574,0.58595,0.98674,0.50878,0.90091,0,1.66e-05,1.66e-05,1.66e-05
300,3072.1,0.49302,0.67299,0.33683,0.82992,0,0.94086,0.73213,0.82065,0.68776,0.93964,0.73117,0.81427,0.65603,0.58713,0.98731,0.50934,0.90155,0,1.33e-05,1.33e-05,1.33e-05
