epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
228,5613.47,1.14461,1.85579,0.80561,1.43637,0,0.82152,0.66194,0.73257,0.36281,0.81412,0.66106,0.72397,0.3507,1.92155,2.79447,1.15886,2.41944,0,4.38175e-05,4.38175e-05,4.38175e-05
229,5639.84,1.15147,1.88329,0.80837,1.43725,0,0.8214,0.65323,0.72728,0.35063,0.81537,0.65173,0.71895,0.33843,1.98423,2.89229,1.15532,2.53347,0,4.357e-05,4.357e-05,4.357e-05
230,5666.05,1.14797,1.86692,0.80449,1.42699,0,0.81914,0.6512,0.72341,0.34428,0.81128,0.64946,0.71707,0.33267,2.02012,2.92711,1.14099,2.60614,0,4.33225e-05,4.33225e-05,4.33225e-05
231,5692.77,1.1433,1.89978,0.80912,1.43689,0,0.80916,0.65294,0.71987,0.34422,0.80842,0.65265,0.71729,0.33461,2.02364,2.93069,1.13633,2.62098,0,4.3075e-05,4.3075e-05,4.3075e-05
232,5719.22,1.14815,1.87037,0.80073,1.43394,0,0.8061,0.65265,0.71657,0.34384,0.8061,0.65265,0.71547,0.3316,2.0207,2.95843,1.14325,2.62262,0,4.28275e-05,4.28275e-05,4.28275e-05
233,5745.65,1.15102,1.88996,0.80566,1.42143,0,0.80491,0.64917,0.71563,0.34053,0.7882,0.65439,0.71227,0.3286,2.02053,2.94203,1.15153,2.63599,0,4.258e-05,4.258e-05,4.258e-05
234,5772.2,1.14373,1.87285,0.81344,1.43629,0,0.81503,0.64517,0.72334,0.34656,0.78727,0.65468,0.71364,0.32876,1.99416,2.93366,1.15081,2.60244,0,4.23325e-05,4.23325e-05,4.23325e-05
235,5798.74,1.13823,1.88231,0.81512,1.42732,0,0.80733,0.65816,0.73126,0.35809,0.80077,0.65381,0.72052,0.33492,1.95195,2.91693,1.14634,2.52375,0,4.2085e-05,4.2085e-05,4.2085e-05
236,5825.11,1.13566,1.84643,0.8138,1.42382,0,0.82397,0.65207,0.73288,0.36243,0.80702,0.65839,0.72553,0.33997,1.93629,2.86814,1.14469,2.47148,0,4.18375e-05,4.18375e-05,4.18375e-05
237,5851.59,1.14655,1.88535,0.81487,1.43459,0,0.80264,0.66624,0.73354,0.3659,0.80253,0.66947,0.7318,0.34577,1.92575,2.83849,1.14669,2.43948,0,4.159e-05,4.159e-05,4.159e-05
238,5877.9,1.13536,1.87683,0.79952,1.4297,0,0.81679,0.66048,0.73586,0.36628,0.81124,0.66542,0.73272,0.34696,1.92545,2.83617,1.1497,2.43029,0,4.13425e-05,4.13425e-05,4.13425e-05
239,5904.7,1.13167,1.82968,0.79391,1.4337,0,0.82461,0.66115,0.73812,0.3679,0.82224,0.66386,0.7334,0.35043,1.91926,2.8087,1.15518,2.41784,0,4.1095e-05,4.1095e-05,4.1095e-05
240,5930.65,1.14388,1.86062,0.8025,1.42784,0,0.82404,0.66976,0.74254,0.36857,0.82086,0.66826,0.73462,0.35029,1.91543,2.81495,1.15048,2.41105,0,4.08475e-05,4.08475e-05,4.08475e-05
241,5956.55,1.13762,1.86338,0.7968,1.41767,0,0.8334,0.67759,0.75347,0.37563,0.81937,0.67237,0.73777,0.35407,1.89036,2.82636,1.13548,2.38422,0,4.06e-05,4.06e-05,4.06e-05
242,5983.31,1.13509,1.89448,0.79663,1.42107,0,0.83775,0.67369,0.75617,0.37522,0.82469,0.66967,0.73958,0.35535,1.89188,2.80776,1.13221,2.39648,0,4.03525e-05,4.03525e-05,4.03525e-05
243,6009.38,1.13634,1.85612,0.79781,1.4389,0,0.85098,0.66686,0.75612,0.37235,0.83638,0.66106,0.73879,0.35574,1.89249,2.7845,1.14149,2.39988,0,4.0105e-05,4.0105e-05,4.0105e-05
244,6035.79,1.1264,1.82922,0.79716,1.4202,0,0.85775,0.66251,0.75452,0.37045,0.83888,0.65787,0.73646,0.35475,1.89537,2.78859,1.14305,2.40591,0,3.98575e-05,3.98575e-05,3.98575e-05
245,6062.43,1.12954,1.87095,0.80487,1.42015,0,0.85614,0.66222,0.75363,0.36903,0.82901,0.6593,0.73615,0.3551,1.90195,2.79068,1.13847,2.4189,0,3.961e-05,3.961e-05,3.961e-05
246,6088.45,1.14437,1.87296,0.80049,1.42851,0,0.8323,0.66889,0.74688,0.35889,0.81985,0.66483,0.73151,0.34534,1.94199,2.8313,1.14604,2.47605,0,3.93625e-05,3.93625e-05,3.93625e-05
247,6114.85,1.13856,1.8658,0.80076,1.42839,0,0.82489,0.66105,0.7361,0.35217,0.80903,0.65837,0.72261,0.3373,1.97198,2.86438,1.15689,2.52591,0,3.9115e-05,3.9115e-05,3.9115e-05
248,6141.68,1.14086,1.89146,0.80163,1.4376,0,0.82175,0.66162,0.73063,0.34857,0.80916,0.65729,0.7184,0.33513,1.9934,2.8632,1.16092,2.56581,0,3.88675e-05,3.88675e-05,3.88675e-05
249,6168.69,1.12881,1.84971,0.79281,1.42066,0,0.81416,0.65903,0.72572,0.34497,0.8048,0.65507,0.71492,0.33283,2.01319,2.86221,1.15481,2.60228,0,3.862e-05,3.862e-05,3.862e-05
250,6195.3,1.12553,1.83505,0.80076,1.4239,0,0.81796,0.65352,0.72327,0.34224,0.80816,0.64569,0.71216,0.32887,2.02961,2.89908,1.14227,2.63104,0,3.83725e-05,3.83725e-05,3.83725e-05
251,6221.38,1.12454,1.83632,0.7962,1.41548,0,0.8224,0.65642,0.72602,0.34261,0.80373,0.64743,0.71219,0.32596,2.03169,2.9277,1.13548,2.63161,0,3.8125e-05,3.8125e-05,3.8125e-05
252,6248.29,1.12615,1.86888,0.79764,1.41285,0,0.83406,0.66016,0.73501,0.34929,0.81125,0.65352,0.71876,0.3301,2.00327,2.90293,1.13179,2.58298,0,3.78775e-05,3.78775e-05,3.78775e-05
253,6274.68,1.12538,1.83983,0.80169,1.42019,0,0.83955,0.66297,0.74228,0.3558,0.81521,0.65729,0.72398,0.33726,1.96578,2.8636,1.12981,2.52129,0,3.763e-05,3.763e-05,3.763e-05
254,6301.02,1.13569,1.87297,0.80411,1.42809,0,0.8389,0.67034,0.74553,0.36028,0.8233,0.65788,0.72781,0.34312,1.94021,2.83461,1.13177,2.48789,0,3.73825e-05,3.73825e-05,3.73825e-05
255,6327.42,1.12299,1.84717,0.79008,1.41523,0,0.83295,0.6657,0.73871,0.35559,0.82072,0.65967,0.72802,0.34229,1.95113,2.82226,1.13493,2.5012,0,3.7135e-05,3.7135e-05,3.7135e-05
256,6353.81,1.13507,1.84731,0.79828,1.41385,0,0.82643,0.66541,0.73464,0.35338,0.8142,0.66323,0.72806,0.34259,1.95463,2.79725,1.14078,2.49892,0,3.68875e-05,3.68875e-05,3.68875e-05
257,6380.63,1.13615,1.83836,0.79864,1.42093,0,0.83117,0.66889,0.74109,0.36212,0.8238,0.66425,0.73304,0.34816,1.92,2.75752,1.13257,2.44308,0,3.664e-05,3.664e-05,3.664e-05
258,6407.03,1.13566,1.84731,0.79638,1.42136,0,0.83497,0.66747,0.74459,0.36927,0.82656,0.6628,0.73536,0.35513,1.89016,2.7306,1.13082,2.39054,0,3.63925e-05,3.63925e-05,3.63925e-05
259,6433.63,1.12492,1.83511,0.80873,1.41761,0,0.83891,0.66338,0.74522,0.37396,0.82746,0.66741,0.73598,0.35988,1.86777,2.70629,1.13275,2.34804,0,3.6145e-05,3.6145e-05,3.6145e-05
260,6460.05,1.11654,1.82353,0.79735,1.41546,0,0.84217,0.66135,0.74325,0.37517,0.83352,0.66051,0.73337,0.36182,1.85844,2.70337,1.13615,2.3365,0,3.58975e-05,3.58975e-05,3.58975e-05
261,6486.48,1.12111,1.82622,0.788,1.41051,0,0.84201,0.65519,0.74099,0.37064,0.83041,0.65845,0.73114,0.35801,1.87329,2.71557,1.14102,2.36333,0,3.565e-05,3.565e-05,3.565e-05
262,6512.87,1.12668,1.82975,0.7911,1.4043,0,0.84504,0.65265,0.73665,0.36611,0.83016,0.65472,0.72906,0.35652,1.8878,2.71702,1.14748,2.38837,0,3.54025e-05,3.54025e-05,3.54025e-05
263,6539.15,1.12372,1.8169,0.79413,1.41301,0,0.84761,0.65472,0.73847,0.36773,0.83081,0.65777,0.73082,0.35817,1.88167,2.70135,1.1493,2.38314,0,3.5155e-05,3.5155e-05,3.5155e-05
264,6565.53,1.13042,1.83257,0.78971,1.419,0,0.85352,0.64772,0.73842,0.36914,0.83605,0.65787,0.73354,0.36097,1.87243,2.68517,1.1487,2.37023,0,3.49075e-05,3.49075e-05,3.49075e-05
265,6591.82,1.12617,1.8342,0.7914,1.42058,0,0.85428,0.65149,0.73953,0.37197,0.85197,0.65265,0.7348,0.36253,1.86682,2.67141,1.14683,2.3635,0,3.466e-05,3.466e-05,3.466e-05
266,6618.32,1.12294,1.816,0.79394,1.4168,0,0.85036,0.65381,0.74045,0.37095,0.84325,0.66135,0.73519,0.36273,1.86656,2.67363,1.15314,2.37074,0,3.44125e-05,3.44125e-05,3.44125e-05
267,6644.89,1.11559,1.80871,0.78616,1.40683,0,0.83895,0.66077,0.73932,0.37173,0.83784,0.6599,0.73194,0.36209,1.85684,2.6868,1.15877,2.36931,0,3.4165e-05,3.4165e-05,3.4165e-05
268,6671.37,1.11268,1.83546,0.7783,1.40276,0,0.83589,0.65717,0.73631,0.37197,0.82943,0.66265,0.72963,0.36073,1.84847,2.69894,1.16767,2.36003,0,3.39175e-05,3.39175e-05,3.39175e-05
269,6697.74,1.12056,1.85316,0.77603,1.41188,0,0.83422,0.65671,0.73576,0.3734,0.8321,0.65845,0.7304,0.36204,1.84354,2.70128,1.16403,2.35193,0,3.367e-05,3.367e-05,3.367e-05
270,6724.21,1.1184,1.804,0.7718,1.4113,0,0.84449,0.65555,0.74047,0.37624,0.84851,0.65642,0.73566,0.36237,1.83975,2.71209,1.15079,2.34856,0,3.34225e-05,3.34225e-05,3.34225e-05
271,6750.68,1.12049,1.82671,0.77841,1.41836,0,0.85504,0.65729,0.74307,0.37783,0.85479,0.65613,0.73544,0.36151,1.83681,2.721,1.14438,2.33857,0,3.3175e-05,3.3175e-05,3.3175e-05
272,6777.06,1.1166,1.80911,0.7748,1.41417,0,0.85079,0.6599,0.74599,0.38147,0.85017,0.65874,0.73819,0.36336,1.8235,2.71783,1.14067,2.31517,0,3.29275e-05,3.29275e-05,3.29275e-05
273,6803.42,1.10386,1.8081,0.7651,1.39353,0,0.85773,0.66077,0.75169,0.39003,0.85698,0.65903,0.74054,0.36873,1.79333,2.70243,1.13347,2.27505,0,3.268e-05,3.268e-05,3.268e-05
274,6829.95,1.10185,1.82714,0.77593,1.39701,0,0.86375,0.6654,0.75739,0.39597,0.85952,0.66168,0.74342,0.37228,1.77252,2.69858,1.12392,2.2509,0,3.24325e-05,3.24325e-05,3.24325e-05
275,6856.43,1.11235,1.81935,0.78361,1.40442,0,0.85879,0.67266,0.75952,0.39829,0.84648,0.66947,0.74392,0.37391,1.77151,2.70318,1.11492,2.25071,0,3.2185e-05,3.2185e-05,3.2185e-05
