confidence,recall,precision
0.0026497351936995983,0.8970448045757865,0.13681302704274498
0.002643002662807703,0.8970448045757865,0.1365351131746953
0.002637371886521578,0.8970448045757865,0.13627805937726287
0.0026289052329957485,0.8970448045757865,0.13602197166811217
0.002619205042719841,0.8970448045757865,0.13576684461116723
0.0026118915993720293,0.8970448045757865,0.13551267281105991
0.0026024379767477512,0.8970448045757865,0.13525945091274974
0.002591252326965332,0.8970448045757865,0.13500717360114778
0.002582899061962962,0.8970448045757865,0.13475583560074467
0.0025771018117666245,0.8970448045757865,0.134505431675243
0.002573037287220359,0.8970448045757865,0.1342559566271936
0.0025675988290458918,0.8970448045757865,0.134007405297636
0.0025615962222218513,0.8970448045757865,0.1337597725657427
0.0025542827788740396,0.8970448045757865,0.13351305334846766
0.00254517188295722,0.8970448045757865,0.13324837156612857
0.0025396256241947412,0.8970448045757865,0.1330035335689046
0.002535457257181406,0.8970448045757865,0.13275959367945825
0.002529816934838891,0.8970448045757865,0.13251654696521617
0.0025255712680518627,0.8970448045757865,0.13227438852965984
0.0025171989109367132,0.8970448045757865,0.13203311351199662
0.0025081459898501635,0.8970448045757865,0.13179271708683474
0.002501494949683547,0.8970448045757865,0.13155319446386132
0.002494551707059145,0.8970448045757865,0.13131454088752442
0.0024898636620491743,0.8970448045757865,0.1310767516367182
0.0024844573345035315,0.8970448045757865,0.13083982202447164
0.002478856360539794,0.8970448045757865,0.13060374739764052
0.002474351553246379,0.8970448045757865,0.13036852313660294
0.0024693526793271303,0.8970448045757865,0.13013414465495782
0.002461315831169486,0.8970448045757865,0.12988267770876466
0.0024504794273525476,0.8970448045757865,0.12965004133370076
0.0024449911434203386,0.8970448045757865,0.12941823683124742
0.0024394390638917685,0.8970448045757865,0.12918725974739154
0.002435688627883792,0.8970448045757865,0.1289571056598602
0.0024300995282828808,0.8970448045757865,0.12872777017783857
0.0024189678952097893,0.8970448045757865,0.12849924894169057
0.0024154295679181814,0.8970448045757865,0.12827153762268267
0.002409869572147727,0.8970448045757865,0.12804463192271057
0.0024034581147134304,0.897998093422307,0.12795436022819887
0.002398604992777109,0.897998093422307,0.12772881355932203
0.0023936533834785223,0.897998093422307,0.12750406063887385
0.00238597858697176,0.897998093422307,0.1272800972841508
0.0023803289514034986,0.8989513822688274,0.12717464598786243
0.0023747384548187256,0.8989513822688274,0.1269520732364028
0.002370141912251711,0.8989513822688274,0.12673027818841553
0.0023629332426935434,0.8989513822688274,0.12650925677488598
0.0023565117735415697,0.8989513822688274,0.12628900495513593
0.0023507659789174795,0.8989513822688274,0.12606951871657754
0.0023447168059647083,0.8989513822688274,0.1258507940744695
0.002338849473744631,0.8989513822688274,0.125632827071676
0.002334227319806814,0.8989513822688274,0.12541561377842797
0.0023263117764145136,0.8989513822688274,0.12519915029208709
0.0023219927679747343,0.8989513822688274,0.12498343273691186
0.0023150122724473476,0.8989513822688274,0.1247684572638264
0.0023101840633898973,0.8989513822688274,0.12455422005019152
0.002305255737155676,0.8989513822688274,0.12434071729957806
0.0023007842246443033,0.8989513822688274,0.12411160831797842
0.00229726848192513,0.8989513822688274,0.12389961897253975
0.0022916151210665703,0.8989513822688274,0.12368835257082895
0.0022872674744576216,0.8989513822688274,0.12347780542097682
0.0022811852395534515,0.8989513822688274,0.12326797385620915
0.0022737637627869844,0.8989513822688274,0.12305885423463396
0.002269502729177475,0.8989513822688274,0.12285044293903075
0.0022629769518971443,0.8989513822688274,0.12264273637664196
0.002258592052385211,0.8989513822688274,0.1224357309789665
0.0022531438153237104,0.8989513822688274,0.12222942320155541
0.002249922603368759,0.8989513822688274,0.12202380952380952
0.002243514871224761,0.8989513822688274,0.12181888644877922
0.0022369762882590294,0.8989513822688274,0.12161465050296622
0.0022279643453657627,0.8989513822688274,0.12139546858908341
0.002224437426775694,0.8989513822688274,0.12119264875979952
0.0022194033954292536,0.8989513822688274,0.1209905055170644
0.002213127911090851,0.8989513822688274,0.12078903548097861
0.0022082729265093803,0.8989513822688274,0.12058823529411765
0.0022055921144783497,0.8989513822688274,0.12038810162134558
0.0021991138346493244,0.8989513822688274,0.12018863114963038
0.002193666761741042,0.8989513822688274,0.11998982058786105
0.0021872029174119234,0.8989513822688274,0.11979166666666667
0.0021797223016619682,0.8989513822688274,0.11959416613823716
0.0021758803632110357,0.8989513822688274,0.11939731577614586
0.0021689701825380325,0.8989513822688274,0.1192011123751738
0.0021640656050294638,0.8989513822688274,0.11900555275113579
0.002161667449399829,0.8989513822688274,0.11881063374070808
0.002155279042199254,0.8989513822688274,0.11860143378191422
0.002151079708710313,0.8989513822688274,0.11840783525866398
0.0021449860651046038,0.8989513822688274,0.11821486774476621
0.0021377827506512403,0.8989513822688274,0.11802252816020024
0.002131393877789378,0.8989513822688274,0.11783081344495815
0.0021251686848700047,0.8989513822688274,0.11763972055888224
0.0021203593350946903,0.8989513822688274,0.11744924648150455
0.002114383038133383,0.8989513822688274,0.1172593882118876
0.002110136207193136,0.8989513822688274,0.11707014276846679
0.002106014173477888,0.8989513822688274,0.1168815071888944
0.0021025147289037704,0.8989513822688274,0.11669347852988492
0.002098159398883581,0.8989513822688274,0.11650605386706202
0.0020899611990898848,0.8989513822688274,0.11631923029480695
0.002085651969537139,0.8989513822688274,0.11611870459303042
0.0020813168957829475,0.8989513822688274,0.11593312023604622
0.0020743932109326124,0.8989513822688274,0.11574812814532957
0.0020708548836410046,0.8989513822688274,0.11556372549019608
0.002065350767225027,0.8989513822688274,0.11537990945797137
0.002059452934190631,0.8989513822688274,0.11519667725384804
0.0020539104007184505,0.8989513822688274,0.11501402610074399
0.0020493417978286743,0.8989513822688274,0.1148319532391622
0.002045893110334873,0.8989513822688274,0.11465045592705167
0.002041422761976719,0.8989513822688274,0.11446953143966983
0.002038573380559683,0.8989513822688274,0.11428917706944612
0.002034470671787858,0.8989513822688274,0.11410939012584705
0.0020286086946725845,0.8989513822688274,0.11393016793524224
0.002024606568738818,0.8989513822688274,0.11375150784077201
0.002018249360844493,0.8989513822688274,0.1135597302504817
0.0020124861039221287,0.8989513822688274,0.11338222916917158
0.0020077796652913094,0.899904671115348,0.11332533013205282
0.002004878129810095,0.899904671115348,0.11314874745295457
0.0020011193118989468,0.899904671115348,0.11297271421732887
0.0019964752718806267,0.899904671115348,0.11279722786473892
0.0019914391450583935,0.899904671115348,0.1126222858506323
0.0019867210648953915,0.899904671115348,0.112447885646218
0.0019798504654318094,0.899904671115348,0.11227402473834443
0.001975059974938631,0.899904671115348,0.11210070062937894
0.001969827339053154,0.899904671115348,0.11192791083708797
0.001965279458090663,0.899904671115348,0.11175565289451876
0.001961566274985671,0.899904671115348,0.11158392434988179
0.0019586123526096344,0.899904671115348,0.11139957517111164
0.001955722225829959,0.899904671115348,0.11122893837634029
0.0019513984443619847,0.899904671115348,0.11105882352941177
0.00194716511759907,0.899904671115348,0.11088922823916363
0.0019437085138633847,0.899904671115348,0.11072015012901712
0.0019399109296500683,0.899904671115348,0.11055158683686614
0.0019367537461221218,0.9008579599618685,0.11050046772684752
0.0019347993656992912,0.9008579599618685,0.11033274956217162
0.00192943774163723,0.9018112488083889,0.1102821170435999
0.001922893919982016,0.9018112488083889,0.11011523687580026
0.0019186699064448476,0.9018112488083889,0.1099488609948861
0.0019144692923873663,0.9018112488083889,0.10978298711848672
0.001907217432744801,0.9018112488083889,0.10961761297798378
0.0019037497695535421,0.9018112488083889,0.10945273631840796
0.0018978535663336515,0.9018112488083889,0.10927573062261753
0.0018939923029392958,0.9018112488083889,0.1091118800461361
0.0018884221790358424,0.9018112488083889,0.10894852009674076
0.0018850360065698624,0.9018112488083889,0.10878564857405704
0.001881142845377326,0.9018112488083889,0.10862326329084855
0.0018796911463141441,0.9018112488083889,0.10846136207291905
0.0018757128855213523,0.9018112488083889,0.10829994275901546
0.0018711419543251395,0.9018112488083889,0.1081390032007316
0.001865313039161265,0.9018112488083889,0.10797854126241296
0.0018607747042551637,0.9018112488083889,0.10781855482106223
0.0018570777028799057,0.9018112488083889,0.10765904176624559
0.001850665663369,0.9018112488083889,0.1075
0.001843910664319992,0.9018112488083889,0.10734142743674117
0.0018371636979281902,0.9018112488083889,0.10717117933612778
0.001833248883485794,0.9018112488083889,0.10701357466063348
0.0018303461838513613,0.9018112488083889,0.10685643284762228
0.0018270889995619655,0.9018112488083889,0.10669975186104218
0.001822917489334941,0.9018112488083889,0.1065435296767654
0.0018185916123911738,0.9018112488083889,0.10638776428250113
0.0018137258011847734,0.9018112488083889,0.10623245367770916
0.0018099461449310184,0.9018112488083889,0.10607759587351424
0.0018060149159282446,0.9018112488083889,0.1059231888926212
0.0018027651822194457,0.9018112488083889,0.10576923076923077
0.0017988915788009763,0.9018112488083889,0.10561571954895613
0.0017952360212802887,0.9018112488083889,0.10546265328874024
0.0017902940744534135,0.9018112488083889,0.1053100300567739
0.001786501961760223,0.9018112488083889,0.10515784793241441
0.001782902516424656,0.9018112488083889,0.10499445061043285
0.0017785419477149844,0.9018112488083889,0.1048431785437216
0.0017749679973348975,0.9018112488083889,0.10469234174413457
0.001771528273820877,0.9018112488083889,0.10454193833572771
0.0017690781969577074,0.9018112488083889,0.10439196645332156
0.0017646423075348139,0.9018112488083889,0.10424242424242425
0.0017602667212486267,0.9018112488083889,0.10409330985915492
0.001756868907250464,0.9027645376549094,0.10405449950554885
0.0017544934526085854,0.9027645376549094,0.10390607856045644
0.001750129391439259,0.9027645376549094,0.1037580804207297
0.001745751011185348,0.9027645376549094,0.10361050328227571
0.0017427001148462296,0.9027645376549094,0.10346334535125096
0.001739551080390811,0.9027645376549094,0.10331660484398865
0.001734590157866478,0.9027645376549094,0.10315904139433552
0.0017305418150499463,0.90371782650143,0.10312194060698357
0.0017261464381590486,0.90371782650143,0.10297631979144037
0.0017219807486981153,0.90371782650143,0.10283110966482265
0.0017186017939820886,0.90371782650143,0.10268630849220103
0.0017156196990981698,0.90371782650143,0.10254191454840454
0.0017112833447754383,0.90371782650143,0.10239792611795204
0.0017074127681553364,0.90371782650143,0.10225434149498436
0.0017041816608980298,0.90371782650143,0.10211115898319689
0.0016977954655885696,0.90371782650143,0.10196837689577283
0.0016926012467592955,0.90371782650143,0.10182599355531687
0.001689125201664865,0.90371782650143,0.10168400729378956
0.0016854434506967664,0.90371782650143,0.10154241645244216
0.0016820303862914443,0.90371782650143,0.10140121938175206
0.0016769494395703077,0.90371782650143,0.1012495994873438
0.0016721879364922643,0.90371782650143,0.10110921501706485
0.0016699038678780198,0.90371782650143,0.10096921929917989
0.0016637416556477547,0.90371782650143,0.10082961072112316
0.0016603495460003614,0.90371782650143,0.10069038767923526
0.001655945903621614,0.90371782650143,0.10055154857870174
0.0016514852177351713,0.90371782650143,0.10041309183349222
0.001647184370085597,0.90371782650143,0.10027501586629999
0.0016445369692519307,0.90371782650143,0.1001373191084821
0.001639212598092854,0.90371782650143,0.1
0.0016361455200240016,0.90371782650143,0.09986305698936059
0.0016336417756974697,0.90371782650143,0.09972648853355776
0.001630604499951005,0.90371782650143,0.0995902930980145
0.0016268481267616153,0.90371782650143,0.09944403650477289
0.001623062533326447,0.90371782650143,0.09930861093651791
0.0016193138435482979,0.90371782650143,0.09917355371900827
0.0016154872719198465,0.90371782650143,0.0990388633514417
0.0016121333464980125,0.90371782650143,0.09890453834115806
0.0016094575403258204,0.90371782650143,0.09877057720358408
0.0016050153644755483,0.90371782650143,0.09863697846217875
0.0016020538751035929,0.90371782650143,0.09850374064837905
0.0016003011260181665,0.90371782650143,0.09837086230154612
0.0015974929556250572,0.90371782650143,0.09823834196891192
0.0015944401966407895,0.90371782650143,0.09810617820552624
0.0015924081671983004,0.90371782650143,0.09797436957420422
0.0015898424899205565,0.90371782650143,0.09784291464547425
0.0015846083406358957,0.90371782650143,0.09771181199752628
0.0015809856122359633,0.90371782650143,0.09757101687937422
0.0015780003741383553,0.90371782650143,0.09744064138143695
0.0015744776464998722,0.90371782650143,0.09731061383699445
0.001571557717397809,0.90371782650143,0.09718093285494618
0.0015679579228162766,0.90371782650143,0.09705159705159705
0.0015651406720280647,0.90371782650143,0.09692260505060832
0.0015623713843524456,0.90371782650143,0.09679395548294874
0.001559090451337397,0.90371782650143,0.09666564698684613
0.0015561069594696164,0.90371782650143,0.09653767820773931
0.001553335110656917,0.90371782650143,0.09641004779823045
0.001549441134557128,0.90371782650143,0.09628275441803778
0.0015462214360013604,0.90371782650143,0.09615579673394868
0.0015412846114486456,0.90371782650143,0.0960291734197731
0.0015373140340670943,0.90371782650143,0.09589318227796885
0.0015347311273217201,0.90371782650143,0.09576724921709263
0.0015322900144383311,0.90371782650143,0.09564164648910412
0.0015297435456886888,0.90371782650143,0.09551637279596978
0.0015277003403753042,0.90371782650143,0.09539142684644798
0.0015249776188284159,0.90371782650143,0.09526680735604462
0.0015223253285512328,0.90371782650143,0.0951425130469691
0.0015194541774690151,0.90371782650143,0.0950185426480906
0.0015166463563218713,0.9046711153479504,0.09499499499499499
0.0015128946397453547,0.9046711153479504,0.09487153853843847
0.0015085311606526375,0.9046711153479504,0.09474840255591055
0.0015053636161610484,0.9046711153479504,0.09462558580117658
0.0015022365842014551,0.9046711153479504,0.09450308703445529
0.0014986994210630655,0.9046711153479504,0.09438090502237692
0.0014966529561206698,0.9046711153479504,0.09424967722713279
0.0014949522446841002,0.9046711153479504,0.09412814917675065
0.0014926099684089422,0.9046711153479504,0.09400693412580485
0.0014894715277478099,0.9046711153479504,0.09388603086664028
0.001487092929892242,0.9046711153479504,0.09376543819780654
0.001483126194216311,0.9046711153479504,0.09364515492401816
0.001480812206864357,0.9046711153479504,0.09352517985611511
0.0014760332414880395,0.9046711153479504,0.09340551181102362
0.0014745906228199601,0.9046711153479504,0.09328614961171729
0.001470569521188736,0.9046711153479504,0.09316709208717848
0.0014686108333989978,0.9046711153479504,0.09304833807236003
0.0014659496955573559,0.9046711153479504,0.09292988640814728
0.0014637056738138199,0.9046711153479504,0.09281173594132029
0.0014615101972594857,0.9046711153479504,0.09268483250317414
0.001459198072552681,0.9046711153479504,0.0925673039406945
0.001455869758501649,0.9046711153479504,0.09245007306380906
0.0014529520412907004,0.9046711153479504,0.0923331387429461
0.0014483490958809853,0.9046711153479504,0.09221649985424157
0.0014464717824012041,0.9046711153479504,0.0921001552795031
0.0014441836392506957,0.9046711153479504,0.09198410390617427
0.0014413483440876007,0.9046711153479504,0.09186834462729913
0.001438715262338519,0.9046711153479504,0.091752876341487
0.0014349515549838543,0.9046711153479504,0.09163769795287756
0.0014320013578981161,0.9046711153479504,0.09152280837110618
0.0014282193733379245,0.9046711153479504,0.0914082065112695
0.0014259637100622058,0.9046711153479504,0.09129389129389129
0.0014238613657653332,0.9046711153479504,0.09117986164488855
0.0014213606482371688,0.9046711153479504,0.09105737862214547
0.0014178870478644967,0.9046711153479504,0.09094393866794442
0.0014168961206451058,0.9046711153479504,0.09083078101071976
0.0014152360381558537,0.9046711153479504,0.09071790459803078
0.0014117414830252528,0.9046711153479504,0.09060530838266183
0.0014085338916629553,0.9046711153479504,0.09049299132258987
0.0014062334084883332,0.9046711153479504,0.09038095238095238
0.0014044515555724502,0.9046711153479504,0.09026919052601541
0.0014023816911503673,0.9046711153479504,0.09015770473114193
0.0013992846943438053,0.9046711153479504,0.09004649397476042
0.0013972001615911722,0.9046711153479504,0.08993555724033359
0.0013947817496955395,0.9046711153479504,0.0898248935163275
0.001391110708937049,0.9046711153479504,0.08971450179618075
0.0013889772817492485,0.9046711153479504,0.08959592145015106
0.0013871126575395465,0.9046711153479504,0.08948609146628948
0.001385042443871498,0.9046711153479504,0.08937653042004144
0.0013824402121827006,0.9046711153479504,0.08926723732480482
0.0013790767407044768,0.9046711153479504,0.08915821119879744
0.0013771543744951487,0.9046711153479504,0.08904945106502768
0.0013744145398959517,0.9046711153479504,0.08894095595126524
0.001371965161524713,0.9046711153479504,0.08883272489001216
0.0013698290567845106,0.9046711153479504,0.0887247569184742
0.00136751274112612,0.9046711153479504,0.08861705107853207
0.0013646564912050962,0.9046711153479504,0.0885096064167133
0.001362460432574153,0.9046711153479504,0.08840242198416395
0.0013603009283542633,0.9046711153479504,0.08829549683662076
0.0013581084785982966,0.9046711153479504,0.08818883003438342
0.0013561026426032186,0.9046711153479504,0.08807424593967518
0.0013549966970458627,0.9046711153479504,0.08796811271783463
0.0013530253199860454,0.9046711153479504,0.08786223497824276
0.0013499523047357798,0.9046711153479504,0.08775661179951914
0.0013477833708748221,0.9046711153479504,0.08765124226470859
0.0013457732275128365,0.9046711153479504,0.0875461254612546
0.0013429219834506512,0.9046711153479504,0.087441260480973
0.001341243740171194,0.9046711153479504,0.08733664642002577
0.0013388857478275895,0.9046711153479504,0.08723228237889512
0.001336231711320579,0.9046711153479504,0.0871281674623577
0.0013336254050955176,0.9046711153479504,0.08702430077945897
0.0013314372627064586,0.9046711153479504,0.08692068144348782
0.001329948310740292,0.9046711153479504,0.08681730857195133
0.0013281715800985694,0.9046711153479504,0.08670625856555504
0.001325286808423698,0.9046711153479504,0.08660339478006936
0.001322922296822071,0.9046711153479504,0.08650077476984779
0.0013204801362007856,0.9046711153479504,0.08639839766933721
0.001318576862104237,0.9046711153479504,0.08629626261707739
0.001316885813139379,0.9046711153479504,0.08619436875567665
0.0013149374863132834,0.9046711153479504,0.08609271523178808
0.001312691136263311,0.9046711153479504,0.08599130119608554
0.0013093858724460006,0.9046711153479504,0.08589012580324011
0.0013060453347861767,0.9046711153479504,0.08578918821189659
0.0013026009546592832,0.9046711153479504,0.08568848758465011
0.0013009692775085568,0.9046711153479504,0.08558802308802309
0.0012970897369086742,0.9046711153479504,0.08548779389244213
0.001294542453251779,0.9046711153479504,0.08538779917221523
0.0012925555929541588,0.9046711153479504,0.0852803738317757
0.001290658488869667,0.9046711153479504,0.08518086347724621
0.0012890188954770565,0.9046711153479504,0.08508158508158509
0.0012861217837780714,0.9046711153479504,0.08498253783469151
0.0012821557465940714,0.9046711153479504,0.08488372093023255
0.0012788292951881886,0.9046711153479504,0.08478513356562137
0.0012766532599925995,0.9046711153479504,0.08468677494199536
0.0012743361294269562,0.9046711153479504,0.08458864426419467
0.001272268476895988,0.9046711153479504,0.08449074074074074
0.0012697965139523149,0.9046711153479504,0.08439306358381503
0.0012675994075834751,0.9046711153479504,0.08429561200923788
0.0012644745875149965,0.9046711153479504,0.08419838523644751
0.0012614437146112323,0.9046711153479504,0.08410138248847926
0.0012582206400111318,0.9046711153479504,0.08399716764029032
0.0012554089771583676,0.9046711153479504,0.08390062770754134
0.0012533937115222216,0.9046711153479504,0.08380430943129637
0.0012511257082223892,0.9046711153479504,0.08370821204904295
0.0012488674838095903,0.9046711153479504,0.08361233480176211
0.0012464316096156836,0.9046711153479504,0.0835166769339083
0.0012441232101991773,0.9046711153479504,0.08342123769338959
0.0012417570687830448,0.9046711153479504,0.08332601633154799
0.0012393263168632984,0.9046711153479504,0.0832310121031398
0.001237265532836318,0.9046711153479504,0.08313622426631626
0.0012332499027252197,0.9046711153479504,0.08304165208260413
0.0012312526814639568,0.9046711153479504,0.08294729481688663
0.0012291910825297236,0.9046711153479504,0.08285315173738432
0.0012278115609660745,0.9046711153479504,0.08275922211563617
0.0012253897730261087,0.9046711153479504,0.08265830502569463
0.0012236711336299777,0.9046711153479504,0.08256481642596138
0.0012219613417983055,0.9046711153479504,0.08247153906317893
0.0012186539825052023,0.9046711153479504,0.08237847222222222
0.001216380507685244,0.9046711153479504,0.0822856151911905
0.001213439623825252,0.9046711153479504,0.08219296726138922
0.0012104579946026206,0.9046711153479504,0.08210052772731205
0.0012095444835722446,0.9046711153479504,0.0820012097122613
0.0012086218921467662,0.9046711153479504,0.08190920075953738
0.0012058221036568284,0.9046711153479504,0.08181739805155618
0.0012033067177981138,0.9046711153479504,0.08172580089562521
0.0012017772532999516,0.9046711153479504,0.08163440860215054
0.0011999823618680239,0.9046711153479504,0.08154322048461934
0.0011982211144641042,0.9046711153479504,0.08144524545142465
0.0011964838486164808,0.9046711153479504,0.0813544792113159
0.0011939810356125236,0.9046711153479504,0.08126391505394759
0.0011922090779989958,0.9046711153479504,0.08117355230519203
0.001190508482977748,0.9046711153479504,0.0810833902939166
0.001188297988846898,0.9046711153479504,0.08099342835196723
0.0011859304504469037,0.9046711153479504,0.08090366581415175
0.0011844082036986947,0.9046711153479504,0.08080722070844687
0.001182131003588438,0.9046711153479504,0.08071787020498426
0.0011799127096310258,0.9046711153479504,0.08062871707731521
0.0011783665977418423,0.9046711153479504,0.0805397606721548
0.0011767063988372684,0.9046711153479504,0.080451000339098
0.0011738227913156152,0.9046711153479504,0.08036243543060377
0.001171028008684516,0.9046711153479504,0.08027406530197936
0.0011691778199747205,0.9046711153479504,0.08017911456573167
0.0011675497516989708,0.9046711153479504,0.08009114693223057
0.0011661895550787449,0.9046711153479504,0.08000337211262856
0.0011631856905296445,0.9046711153479504,0.0799157894736842
0.0011605460895225406,0.9046711153479504,0.07982839838492597
0.0011587104527279735,0.9046711153479504,0.0797411982186371
0.001157009624876082,0.9046711153479504,0.07965418834984052
0.0011552226496860385,0.9046711153479504,0.07956736815628405
0.0011533970246091485,0.9046711153479504,0.07948073701842547
0.0011514577781781554,0.9046711153479504,0.07939429431941772
0.001149377436377108,0.9046711153479504,0.07930803944509443
0.0011477182852104306,0.9046711153479504,0.07922197178395525
0.001146661932580173,0.9046711153479504,0.07913609072715143
0.0011434727348387241,0.9046711153479504,0.07904381142761953
0.001141766202636063,0.9046711153479504,0.0789583159996672
0.0011394594330340624,0.9046711153479504,0.07887300531914894
0.0011378666386008263,0.9046711153479504,0.07878787878787878
0.0011347669642418623,0.9046711153479504,0.07870293581025045
0.0011323041981086135,0.9046711153479504,0.07861817579322343
0.0011300251353532076,0.9046711153479504,0.07853359814630917
0.0011282447958365083,0.9046711153479504,0.07844920228155741
0.0011261970503255725,0.9046711153479504,0.07836498761354253
0.0011247183429077268,0.9046711153479504,0.07828095355935
0.0011229293886572123,0.9046711153479504,0.07819709953856295
0.0011217364808544517,0.9046711153479504,0.07811342497324883
0.0011199049185961485,0.9046711153479504,0.07802992928794607
0.0011184692848473787,0.9046711153479504,0.07794661190965092
0.001116346102207899,0.9046711153479504,0.07785708425629666
0.0011142189614474773,0.9046711153479504,0.07777413538764137
0.001111926045268774,0.9046711153479504,0.07769136307818256
0.001109460135921836,0.9046711153479504,0.07760876676480209
0.0011074782814830542,0.9046711153479504,0.07752634588677396
0.001106038223952055,0.9046711153479504,0.07744409988575159
0.0011047295993193984,0.9046711153479504,0.07736202820575527
0.001102846465073526,0.9046711153479504,0.07728013029315961
0.0011013945331797004,0.9046711153479504,0.07719840559668104
0.0011002785759046674,0.9046711153479504,0.07711685356736551
0.0010987538844347,0.9046711153479504,0.07703547365857619
0.0010966556146740913,0.9046711153479504,0.07695426532598118
0.0010943074012175202,0.9046711153479504,0.07687322802754151
0.001092673046514392,0.9046711153479504,0.07678614774658143
0.0010907859541475773,0.9046711153479504,0.07670546395085677
0.001089148921892047,0.9046711153479504,0.07662494953572871
0.0010874744039028883,0.9046711153479504,0.076544603968382
0.0010859346948564053,0.9046711153479504,0.07646442671823382
0.0010832450352609158,0.9046711153479504,0.07638441725692209
0.0010813880944624543,0.9046711153479504,0.0763045750582938
0.0010795588605105877,0.9046711153479504,0.07622489959839357
0.001077854074537754,0.9046711153479504,0.07614539035545213
0.0010766546474769711,0.9046711153479504,0.07606604680987496
0.0010752460220828652,0.9046711153479504,0.07598686844423093
0.001072838087566197,0.9046711153479504,0.07590785474324108
0.0010718908160924911,0.9046711153479504,0.07582900519376748
0.0010703952284529805,0.9046711153479504,0.07575031928480204
0.0010682734427973628,0.9046711153479504,0.07566576303619837
0.0010664911242201924,0.9046711153479504,0.0755874153723616
0.0010652830824255943,0.9046711153479504,0.0755092297899427
0.0010615922510623932,0.9046711153479504,0.07543120578650346
0.0010598155204206705,0.9046711153479504,0.07535334286168016
0.0010573011822998524,0.9056244041944709,0.07535496152930911
0.0010549318976700306,0.9056244041944709,0.07527733755942947
0.0010535754263401031,0.9056244041944709,0.07519987334758173
0.0010521402582526207,0.9056244041944709,0.07512256840107544
0.001050347345881164,0.9056244041944709,0.07504542222924401
0.0010490819113329053,0.9056244041944709,0.07496843434343434
0.0010471297428011894,0.9056244041944709,0.07489160425699645
0.0010452392743900418,0.9056244041944709,0.07481493148527327
0.0010435405420139432,0.9056244041944709,0.07473253618628067
0.001042050658725202,0.9056244041944709,0.07465618860510806
0.0010410660179331899,0.9056244041944709,0.07457999685978961
0.0010395636782050133,0.9056244041944709,0.07450396047368833
0.0010380287421867251,0.9056244041944709,0.07442807897210905
0.0010368808871135116,0.9056244041944709,0.07435235188228849
0.001034652115777135,0.9056244041944709,0.07427677873338545
0.001031779102049768,0.9056244041944709,0.07420135905647114
0.001029283506795764,0.9056244041944709,0.07412609238451935
0.0010280768619850278,0.9056244041944709,0.07405097825239691
0.0010259896516799927,0.9056244041944709,0.07397601619685407
0.0010243738070130348,0.9056244041944709,0.07390120575651497
0.0010230628540739417,0.9056244041944709,0.0738265464718682
0.0010222407290712,0.9056244041944709,0.07375203788525736
0.0010201133554801345,0.9056244041944709,0.07367196587824738
0.0010189312743023038,0.9056244041944709,0.07359776882553455
0.0010175356874242425,0.9056244041944709,0.07352372107422026
0.0010151027236133814,0.9056244041944709,0.07344982217411473
0.001013479195535183,0.9056244041944709,0.07337607167683634
0.001012038323096931,0.9056244041944709,0.07330246913580248
0.0010105555411428213,0.9056244041944709,0.07322901410622061
0.0010090615833178163,0.9056244041944709,0.07315570614507931
0.0010076692560687661,0.9056244041944709,0.07308254481113932
0.0010051600402221084,0.9056244041944709,0.07300952966492469
0.0010036486200988293,0.9056244041944709,0.07293666026871401
0.0010023517534136772,0.9056244041944709,0.07286393618653168
0.0010014993604272604,0.9056244041944709,0.07279135698413915
0.0010000973707064986,0.9056244041944709,0.07271335629544584
