epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
248,5491,0.54451,0.69896,0.40003,0.82404,0,0.92465,0.74357,0.82757,0.70251,0.92288,0.74153,0.82301,0.65628,0.54993,0.9028,0.51208,0.8546,0,0.0001849,0.0001849,0.0001849
249,5514.54,0.55169,0.71667,0.4064,0.8255,0,0.91608,0.74833,0.83166,0.70374,0.91819,0.74899,0.8259,0.66237,0.55787,0.90071,0.51588,0.86266,0,0.0001816,0.0001816,0.0001816
250,5533.78,0.55462,0.7032,0.40659,0.82518,0,0.92353,0.74738,0.8306,0.7056,0.92884,0.7466,0.82412,0.66047,0.55062,0.88121,0.51817,0.86152,0,0.0001783,0.0001783,0.0001783
251,5557.26,0.55305,0.72217,0.39993,0.823,0,0.94131,0.74166,0.83599,0.70894,0.9401,0.74071,0.82796,0.65939,0.55464,0.87518,0.50603,0.861,0,0.000175,0.000175,0.000175
252,5580.47,0.55031,0.70842,0.4014,0.8283,0,0.94479,0.74357,0.83862,0.70955,0.94455,0.74261,0.83245,0.66468,0.55228,0.90888,0.50545,0.85935,0,0.0001717,0.0001717,0.0001717
253,5601.17,0.54446,0.71728,0.39683,0.82054,0,0.90134,0.76549,0.83596,0.7082,0.90533,0.76358,0.83319,0.66185,0.5444,0.89366,0.51374,0.85618,0,0.0001684,0.0001684,0.0001684
254,5625.85,0.54446,0.69375,0.40208,0.82438,0,0.93426,0.74512,0.83611,0.70873,0.93544,0.74592,0.83193,0.66368,0.54654,0.90323,0.50493,0.85623,0,0.0001651,0.0001651,0.0001651
255,5649.36,0.54496,0.69798,0.39576,0.82303,0,0.91438,0.76549,0.83841,0.71123,0.9126,0.76648,0.83366,0.66685,0.54271,0.90121,0.49865,0.85287,0,0.0001618,0.0001618,0.0001618
256,5673.88,0.55045,0.72885,0.39545,0.82507,0,0.90699,0.75977,0.83589,0.70964,0.94714,0.73117,0.82909,0.66515,0.54195,0.89243,0.5052,0.85295,0,0.0001585,0.0001585,0.0001585
257,5694.7,0.54795,0.71307,0.39755,0.821,0,0.94147,0.73022,0.8346,0.70724,0.9427,0.73117,0.82841,0.65932,0.54595,0.89557,0.52276,0.85251,0,0.0001552,0.0001552,0.0001552
258,5717.7,0.54928,0.71376,0.39648,0.82406,0,0.89765,0.75245,0.83344,0.70556,0.89718,0.74929,0.82536,0.65891,0.54715,0.91379,0.51829,0.85216,0,0.0001519,0.0001519,0.0001519
259,5739.04,0.52353,0.68683,0.38415,0.82238,0,0.91726,0.73981,0.82917,0.7023,0.92157,0.7388,0.82518,0.65673,0.54769,0.91996,0.52292,0.85372,0,0.0001486,0.0001486,0.0001486
260,5763.28,0.53454,0.68467,0.3908,0.82293,0,0.90626,0.76358,0.8346,0.70669,0.904,0.76168,0.82491,0.6614,0.54839,0.91089,0.51527,0.85351,0,0.0001453,0.0001453,0.0001453
261,5785.78,0.53706,0.69633,0.39291,0.82374,0,0.91972,0.755,0.83406,0.70716,0.91856,0.75405,0.82775,0.66013,0.54377,0.91229,0.5124,0.85459,0,0.000142,0.000142,0.000142
262,5807.63,0.53485,0.6895,0.3856,0.81556,0,0.90491,0.76207,0.83463,0.70808,0.90603,0.76285,0.83,0.66331,0.54469,0.89832,0.5203,0.85421,0,0.0001387,0.0001387,0.0001387
263,5831.15,0.55161,0.70117,0.39876,0.82697,0,0.92859,0.74376,0.83519,0.70973,0.92693,0.74643,0.82893,0.66187,0.54771,0.90457,0.52301,0.85314,0,0.0001354,0.0001354,0.0001354
264,5854.21,0.52699,0.67074,0.381,0.82272,0,0.91986,0.75504,0.83396,0.70652,0.91989,0.75529,0.82906,0.66235,0.54641,0.90473,0.51537,0.85497,0,0.0001321,0.0001321,0.0001321
265,5875.54,0.53518,0.67559,0.38629,0.83032,0,0.90595,0.76218,0.83202,0.70543,0.90708,0.76313,0.82901,0.66126,0.54476,0.91618,0.5147,0.85374,0,0.0001288,0.0001288,0.0001288
266,5896.11,0.54997,0.71711,0.3967,0.82293,0,0.927,0.7531,0.83543,0.70949,0.927,0.7531,0.83035,0.66345,0.54973,0.90653,0.51426,0.8568,0,0.0001255,0.0001255,0.0001255
267,5920.94,0.5484,0.71897,0.39749,0.82269,0,0.93182,0.74262,0.83469,0.70881,0.93408,0.74166,0.83186,0.66186,0.55353,0.89845,0.51587,0.85879,0,0.0001222,0.0001222,0.0001222
268,5943.57,0.53585,0.70248,0.3905,0.82395,0,0.93514,0.74071,0.83177,0.7065,0.93485,0.73975,0.82513,0.65966,0.55272,0.89665,0.52429,0.85909,0,0.0001189,0.0001189,0.0001189
269,5966.42,0.54335,0.70742,0.39915,0.81987,0,0.93154,0.73943,0.83059,0.70642,0.93576,0.74071,0.82589,0.66017,0.55226,0.9054,0.51387,0.85969,0,0.0001156,0.0001156,0.0001156
270,5990.3,0.54377,0.70497,0.39456,0.81886,0,0.92796,0.73785,0.83186,0.70661,0.93036,0.73975,0.82639,0.66291,0.55089,0.88833,0.51226,0.85698,0,0.0001123,0.0001123,0.0001123
271,6013.02,0.53787,0.69716,0.38912,0.81989,0,0.90687,0.76168,0.83282,0.70839,0.90893,0.76115,0.8306,0.66435,0.53769,0.87851,0.50988,0.85,0,0.000109,0.000109,0.000109
272,6036.21,0.53478,0.69535,0.38957,0.82466,0,0.91613,0.75405,0.83116,0.70535,0.91729,0.755,0.82645,0.66215,0.54022,0.87508,0.50877,0.85152,0,0.0001057,0.0001057,0.0001057
273,6057.23,0.54768,0.71312,0.40073,0.82542,0,0.92061,0.75174,0.83268,0.70605,0.92412,0.7546,0.82886,0.66039,0.54479,0.87145,0.50752,0.85699,0,0.0001024,0.0001024,0.0001024
274,6079.28,0.51882,0.65916,0.37889,0.82355,0,0.92987,0.74738,0.83111,0.70563,0.91597,0.75855,0.82372,0.661,0.54288,0.87021,0.50759,0.85537,0,9.91e-05,9.91e-05,9.91e-05
275,6099.19,0.51734,0.68369,0.37936,0.81739,0,0.9269,0.74738,0.82667,0.70532,0.9269,0.74738,0.82137,0.65644,0.54407,0.86749,0.51491,0.85788,0,9.58e-05,9.58e-05,9.58e-05
276,6121.59,0.51772,0.66101,0.37349,0.82387,0,0.92491,0.74547,0.83057,0.70762,0.92767,0.7458,0.82519,0.66209,0.54472,0.87584,0.52094,0.8596,0,9.25e-05,9.25e-05,9.25e-05
277,6143.59,0.52339,0.66277,0.37708,0.82215,0,0.92954,0.74203,0.8306,0.70708,0.93432,0.74584,0.82832,0.65989,0.5409,0.87264,0.51863,0.85644,0,8.92e-05,8.92e-05,8.92e-05
278,6164.3,0.52865,0.68577,0.37957,0.81856,0,0.93553,0.74699,0.83135,0.70708,0.93822,0.74833,0.82969,0.66278,0.5412,0.86587,0.50726,0.85565,0,8.59e-05,8.59e-05,8.59e-05
279,6188.05,0.53018,0.69183,0.38523,0.81399,0,0.93713,0.74071,0.82996,0.70822,0.92983,0.74738,0.82659,0.66147,0.53862,0.86038,0.51065,0.85499,0,8.26e-05,8.26e-05,8.26e-05
280,6207.93,0.52824,0.69143,0.38216,0.8228,0,0.93519,0.74166,0.82969,0.70638,0.93549,0.73689,0.8213,0.65861,0.53927,0.85904,0.50834,0.85538,0,7.93e-05,7.93e-05,7.93e-05
281,6229.77,0.52802,0.67426,0.38091,0.82382,0,0.93688,0.73579,0.82977,0.70524,0.93567,0.73484,0.82261,0.66111,0.54199,0.88675,0.50842,0.85694,0,7.6e-05,7.6e-05,7.6e-05
282,6253.04,0.53488,0.69819,0.38646,0.82325,0,0.92003,0.74452,0.82984,0.70632,0.92285,0.74261,0.82298,0.66136,0.54547,0.88656,0.51833,0.85779,0,7.27e-05,7.27e-05,7.27e-05
283,6276.25,0.51067,0.66579,0.37372,0.82115,0,0.90399,0.75786,0.83045,0.70815,0.90499,0.75882,0.82586,0.66202,0.54419,0.88624,0.52142,0.8554,0,6.94e-05,6.94e-05,6.94e-05
284,6300.41,0.51646,0.66907,0.37899,0.82164,0,0.92433,0.75214,0.83156,0.70774,0.92221,0.75214,0.82571,0.66234,0.54388,0.89295,0.51504,0.85426,0,6.61e-05,6.61e-05,6.61e-05
285,6321.36,0.52968,0.68179,0.38367,0.82089,0,0.92916,0.75023,0.83202,0.70765,0.92697,0.75119,0.82867,0.66381,0.54287,0.90434,0.51155,0.85361,0,6.28e-05,6.28e-05,6.28e-05
286,6344.54,0.51602,0.65488,0.37787,0.82005,0,0.91454,0.75119,0.83164,0.70898,0.93065,0.74833,0.82711,0.66388,0.54149,0.89682,0.51065,0.8529,0,5.95e-05,5.95e-05,5.95e-05
287,6367.3,0.5362,0.69083,0.38693,0.82067,0,0.93529,0.74399,0.83171,0.70939,0.93739,0.74213,0.8282,0.66286,0.54125,0.89244,0.51172,0.85298,0,5.62e-05,5.62e-05,5.62e-05
288,6389.85,0.53766,0.7057,0.39159,0.82085,0,0.93114,0.74771,0.83328,0.70862,0.94627,0.73869,0.82808,0.66195,0.53863,0.88731,0.50957,0.85273,0,5.29e-05,5.29e-05,5.29e-05
289,6410.87,0.54326,0.69981,0.39044,0.8214,0,0.92604,0.75405,0.83292,0.70968,0.92604,0.75405,0.82827,0.66144,0.53592,0.88691,0.50752,0.85191,0,4.96e-05,4.96e-05,4.96e-05
290,6433.99,0.53327,0.6971,0.3866,0.82062,0,0.92812,0.7508,0.83302,0.70851,0.92906,0.74911,0.82874,0.66076,0.53551,0.88089,0.50768,0.85115,0,4.63e-05,4.63e-05,4.63e-05
291,6456.61,0.50451,0.6768,0.39911,0.81268,0,0.92774,0.75024,0.83213,0.70731,0.93279,0.74086,0.8272,0.66223,0.53402,0.88309,0.50507,0.85221,0,4.3e-05,4.3e-05,4.3e-05
292,6472.02,0.49951,0.65935,0.36147,0.80966,0,0.91822,0.7492,0.82171,0.70094,0.91705,0.74825,0.81764,0.65465,0.53537,0.88884,0.50406,0.85266,0,3.97e-05,3.97e-05,3.97e-05
293,6491.54,0.47891,0.63285,0.34344,0.81167,0,0.91582,0.74929,0.81977,0.69795,0.91465,0.74833,0.81345,0.65167,0.53371,0.89514,0.51148,0.8518,0,3.64e-05,3.64e-05,3.64e-05
294,6510.05,0.47726,0.63536,0.34656,0.81013,0,0.92185,0.74833,0.82482,0.70164,0.92068,0.74738,0.81681,0.65804,0.53475,0.90624,0.51103,0.85242,0,3.31e-05,3.31e-05,3.31e-05
295,6526.23,0.47776,0.62919,0.34206,0.80593,0,0.92169,0.74357,0.82654,0.70394,0.92051,0.74261,0.82053,0.6603,0.53816,0.90854,0.5118,0.85435,0,2.98e-05,2.98e-05,2.98e-05
296,6544.99,0.48629,0.63306,0.34836,0.81132,0,0.92141,0.74884,0.8268,0.70278,0.92024,0.74789,0.82013,0.6578,0.53808,0.90672,0.50955,0.85398,0,2.65e-05,2.65e-05,2.65e-05
297,6563.23,0.47514,0.62562,0.33981,0.80594,0,0.9148,0.74716,0.82499,0.70181,0.9148,0.74716,0.81945,0.65706,0.5375,0.90687,0.5108,0.85329,0,2.32e-05,2.32e-05,2.32e-05
298,6579.28,0.47515,0.63043,0.33621,0.80423,0,0.9126,0.74643,0.82493,0.70063,0.9126,0.74643,0.81629,0.65668,0.53633,0.90685,0.51312,0.85266,0,1.99e-05,1.99e-05,1.99e-05
299,6597.5,0.47627,0.62681,0.34188,0.80844,0,0.91231,0.74929,0.82514,0.70171,0.9119,0.74929,0.81864,0.65694,0.5358,0.90554,0.51247,0.85224,0,1.66e-05,1.66e-05,1.66e-05
300,6616,0.46871,0.6287,0.32769,0.80564,0,0.91297,0.75001,0.82613,0.70276,0.91181,0.74906,0.8205,0.65991,0.53696,0.91605,0.50975,0.85261,0,1.33e-05,1.33e-05,1.33e-05
