epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
249,2694.84,0.52653,0.6918,0.38328,0.81894,0,0.92782,0.74261,0.82027,0.70105,0.9302,0.74452,0.82047,0.6618,0.54109,0.87481,0.50201,0.85601,0,0.0001816,0.0001816,0.0001816
250,2711.99,0.52843,0.69155,0.37836,0.8196,0,0.91347,0.75475,0.82432,0.70491,0.93749,0.74345,0.82227,0.66671,0.54225,0.87679,0.5092,0.85837,0,0.0001783,0.0001783,0.0001783
251,2727.04,0.53322,0.69786,0.37294,0.81676,0,0.90361,0.75962,0.82336,0.70195,0.94597,0.73403,0.82211,0.66401,0.54721,0.8779,0.51313,0.85878,0,0.000175,0.000175,0.000175
252,2739.21,0.51876,0.68935,0.37381,0.82091,0,0.92778,0.7531,0.82206,0.7045,0.92646,0.75405,0.82092,0.66386,0.54152,0.87279,0.49554,0.85447,0,0.0001717,0.0001717,0.0001717
253,2752.44,0.51998,0.70132,0.37603,0.815,0,0.94296,0.73499,0.81912,0.70478,0.94174,0.73403,0.81669,0.66365,0.5424,0.88855,0.50633,0.85638,0,0.0001684,0.0001684,0.0001684
254,2764.91,0.52001,0.66685,0.37624,0.81907,0,0.94721,0.72736,0.82044,0.70578,0.92909,0.73691,0.81741,0.66592,0.53585,0.88521,0.51185,0.85582,0,0.0001651,0.0001651,0.0001651
255,2779.44,0.52149,0.67697,0.36993,0.81732,0,0.94253,0.73594,0.82227,0.70595,0.94047,0.738,0.81977,0.66875,0.52983,0.87307,0.51166,0.85376,0,0.0001618,0.0001618,0.0001618
256,2795.75,0.52315,0.70752,0.371,0.81728,0,0.93857,0.73689,0.82504,0.70573,0.94279,0.73831,0.82051,0.66659,0.53141,0.85902,0.51608,0.85378,0,0.0001585,0.0001585,0.0001585
257,2811.91,0.5212,0.69399,0.37293,0.81473,0,0.93882,0.74166,0.82216,0.70373,0.94124,0.74357,0.81944,0.66285,0.5334,0.87333,0.50881,0.85357,0,0.0001552,0.0001552,0.0001552
258,2825.39,0.52273,0.6961,0.37451,0.81727,0,0.93941,0.73904,0.81952,0.69993,0.93608,0.73993,0.81751,0.66031,0.54049,0.88959,0.5043,0.85382,0,0.0001519,0.0001519,0.0001519
259,2837.22,0.50237,0.66881,0.36172,0.8178,0,0.95153,0.72992,0.81621,0.70216,0.94341,0.73022,0.81446,0.66015,0.53747,0.88716,0.50794,0.85408,0,0.0001486,0.0001486,0.0001486
260,2850.58,0.51522,0.68069,0.3649,0.81867,0,0.94888,0.73022,0.8214,0.70454,0.94237,0.73265,0.81857,0.6637,0.53504,0.87267,0.50349,0.85461,0,0.0001453,0.0001453,0.0001453
261,2861.62,0.51247,0.67568,0.36744,0.81797,0,0.94119,0.73594,0.81664,0.70209,0.94122,0.73975,0.8179,0.66316,0.52885,0.87373,0.50368,0.85353,0,0.000142,0.000142,0.000142
262,2876.3,0.50873,0.6678,0.36226,0.8107,0,0.93379,0.73947,0.81829,0.70153,0.9362,0.74138,0.81497,0.66381,0.53139,0.87495,0.51986,0.85354,0,0.0001387,0.0001387,0.0001387
263,2891.7,0.52536,0.67773,0.37211,0.82127,0,0.92967,0.74342,0.82023,0.70287,0.92967,0.74342,0.8155,0.66233,0.53107,0.88545,0.51471,0.85251,0,0.0001354,0.0001354,0.0001354
264,2907.9,0.50108,0.65017,0.35634,0.81659,0,0.91906,0.74691,0.82089,0.70313,0.91439,0.75119,0.81972,0.66455,0.52803,0.88391,0.51382,0.85222,0,0.0001321,0.0001321,0.0001321
265,2925.31,0.50485,0.65572,0.36287,0.82234,0,0.93907,0.73461,0.81964,0.70716,0.93907,0.73461,0.81683,0.66606,0.52921,0.89043,0.51196,0.85325,0,0.0001288,0.0001288,0.0001288
266,2939.98,0.52564,0.6997,0.36844,0.81805,0,0.92536,0.74461,0.82138,0.70773,0.9289,0.74729,0.81983,0.66549,0.53539,0.88801,0.5064,0.85516,0,0.0001255,0.0001255,0.0001255
267,2951.86,0.51987,0.70325,0.36834,0.81535,0,0.93478,0.75144,0.82068,0.70596,0.9363,0.75024,0.81795,0.66481,0.53441,0.87665,0.50454,0.85514,0,0.0001222,0.0001222,0.0001222
268,2964.93,0.50833,0.68737,0.36563,0.81634,0,0.93184,0.74833,0.8219,0.708,0.93075,0.74738,0.82171,0.66634,0.53332,0.88938,0.50313,0.85424,0,0.0001189,0.0001189,0.0001189
269,2977.5,0.51592,0.68069,0.37075,0.81432,0,0.93643,0.74429,0.82049,0.70582,0.93775,0.74679,0.82075,0.66531,0.53495,0.89898,0.50417,0.85521,0,0.0001156,0.0001156,0.0001156
270,2990.21,0.51676,0.68268,0.36245,0.81246,0,0.93277,0.74452,0.81851,0.70387,0.9311,0.74716,0.81186,0.66179,0.53265,0.88046,0.50472,0.8537,0,0.0001123,0.0001123,0.0001123
271,3006.03,0.5117,0.67277,0.36296,0.81428,0,0.9474,0.73825,0.81869,0.70432,0.94213,0.74071,0.81384,0.66302,0.53031,0.88602,0.507,0.853,0,0.000109,0.000109,0.000109
272,3021.98,0.50965,0.67704,0.36302,0.81777,0,0.94523,0.73308,0.81817,0.7037,0.94347,0.73186,0.81647,0.66422,0.53202,0.88351,0.50665,0.8524,0,0.0001057,0.0001057,0.0001057
273,3037.47,0.51875,0.6895,0.37045,0.8182,0,0.93747,0.74071,0.81843,0.70605,0.93867,0.74166,0.81677,0.66361,0.53214,0.88688,0.50815,0.85196,0,0.0001024,0.0001024,0.0001024
274,3052.17,0.49158,0.64327,0.35209,0.81621,0,0.94563,0.72952,0.81562,0.7029,0.93915,0.73563,0.81566,0.66077,0.53119,0.88234,0.51085,0.85225,0,9.91e-05,9.91e-05,9.91e-05
275,3063.61,0.49601,0.65353,0.35553,0.81164,0,0.94436,0.72811,0.81431,0.70325,0.94576,0.73143,0.8151,0.66154,0.52935,0.87692,0.51817,0.85259,0,9.58e-05,9.58e-05,9.58e-05
276,3076.17,0.49473,0.64183,0.35032,0.81878,0,0.93159,0.74001,0.81844,0.70561,0.92726,0.74261,0.81684,0.66614,0.52871,0.87196,0.51401,0.85344,0,9.25e-05,9.25e-05,9.25e-05
277,3087.76,0.49565,0.64086,0.35297,0.81597,0,0.92464,0.74452,0.81949,0.70449,0.92582,0.74547,0.81772,0.66438,0.53016,0.86708,0.50395,0.85272,0,8.92e-05,8.92e-05,8.92e-05
278,3098.09,0.50419,0.66481,0.35282,0.81338,0,0.93924,0.72927,0.81746,0.70396,0.94007,0.73022,0.81666,0.66377,0.53005,0.86827,0.50994,0.85241,0,8.59e-05,8.59e-05,8.59e-05
279,3108.81,0.50299,0.67347,0.35806,0.80942,0,0.91178,0.74357,0.81666,0.70132,0.91295,0.74452,0.81303,0.66517,0.52665,0.86854,0.51478,0.85038,0,8.26e-05,8.26e-05,8.26e-05
280,3118.95,0.50461,0.67267,0.35926,0.81809,0,0.94918,0.72355,0.81649,0.7017,0.95252,0.72677,0.81472,0.66364,0.52877,0.86922,0.51567,0.85078,0,7.93e-05,7.93e-05,7.93e-05
281,3129.29,0.50015,0.65656,0.35289,0.81775,0,0.93452,0.73468,0.81574,0.70406,0.93695,0.73659,0.8135,0.66244,0.5256,0.88366,0.5137,0.85052,0,7.6e-05,7.6e-05,7.6e-05
282,3140.22,0.50924,0.67442,0.35805,0.81725,0,0.9488,0.72927,0.81502,0.70212,0.94802,0.73499,0.81352,0.66148,0.5296,0.88021,0.51462,0.8508,0,7.27e-05,7.27e-05,7.27e-05
283,3151.02,0.48475,0.63988,0.34706,0.81481,0,0.94254,0.73498,0.81784,0.70463,0.94376,0.73593,0.81542,0.66233,0.52832,0.88059,0.51186,0.85261,0,6.94e-05,6.94e-05,6.94e-05
284,3161.58,0.48768,0.64494,0.35376,0.81471,0,0.94132,0.73403,0.81753,0.70544,0.94156,0.73719,0.81632,0.66307,0.53105,0.88307,0.50513,0.85285,0,6.61e-05,6.61e-05,6.61e-05
285,3171.93,0.50123,0.65468,0.35531,0.81452,0,0.93164,0.74053,0.81704,0.70433,0.93164,0.74053,0.8147,0.66331,0.53018,0.88936,0.50511,0.85253,0,6.28e-05,6.28e-05,6.28e-05
286,3182.52,0.49028,0.63587,0.34981,0.81478,0,0.93604,0.73213,0.81747,0.70555,0.93559,0.73384,0.81251,0.66334,0.53056,0.88274,0.5128,0.85332,0,5.95e-05,5.95e-05,5.95e-05
287,3193.36,0.50969,0.6687,0.36053,0.81542,0,0.9335,0.73606,0.81684,0.70365,0.9335,0.73606,0.81171,0.6614,0.53149,0.87615,0.51488,0.85377,0,5.62e-05,5.62e-05,5.62e-05
288,3205.16,0.50849,0.68922,0.36567,0.81403,0,0.91496,0.74877,0.81641,0.70246,0.919,0.7463,0.81248,0.66172,0.53173,0.87185,0.51231,0.85391,0,5.29e-05,5.29e-05,5.29e-05
289,3217.24,0.51181,0.67523,0.36091,0.81369,0,0.93915,0.73594,0.81846,0.70422,0.92505,0.74121,0.81391,0.66225,0.52981,0.8684,0.51116,0.85323,0,4.96e-05,4.96e-05,4.96e-05
290,3227.87,0.50632,0.66916,0.36018,0.81341,0,0.94434,0.73499,0.8183,0.70372,0.9426,0.73576,0.81557,0.66207,0.53011,0.86648,0.5115,0.85236,0,4.63e-05,4.63e-05,4.63e-05
291,3237.23,0.47459,0.64474,0.36748,0.80557,0,0.94792,0.73117,0.81613,0.70244,0.94582,0.73217,0.81324,0.65988,0.53201,0.88543,0.50689,0.8552,0,4.3e-05,4.3e-05,4.3e-05
292,3244.61,0.47747,0.63792,0.33547,0.80221,0,0.91975,0.74296,0.80923,0.69427,0.92093,0.74391,0.80639,0.6541,0.53546,0.89978,0.50765,0.85557,0,3.97e-05,3.97e-05,3.97e-05
293,3252.4,0.4502,0.617,0.31697,0.80349,0,0.94868,0.72259,0.80931,0.69528,0.90332,0.74929,0.80618,0.65574,0.53998,0.90068,0.51465,0.85812,0,3.64e-05,3.64e-05,3.64e-05
294,3260.48,0.45126,0.61658,0.31813,0.80043,0,0.93411,0.73117,0.81377,0.69912,0.91565,0.74504,0.81258,0.66098,0.53933,0.89359,0.51837,0.85766,0,3.31e-05,3.31e-05,3.31e-05
295,3268.32,0.45276,0.60559,0.31567,0.79867,0,0.92705,0.73785,0.81413,0.70163,0.92954,0.73975,0.81326,0.66005,0.53965,0.89212,0.51422,0.85726,0,2.98e-05,2.98e-05,2.98e-05
296,3276.19,0.46122,0.61539,0.32235,0.8017,0,0.92656,0.73975,0.81436,0.70112,0.92776,0.74071,0.81206,0.65951,0.54052,0.89039,0.50808,0.85684,0,2.65e-05,2.65e-05,2.65e-05
297,3283.83,0.44583,0.60535,0.3092,0.79761,0,0.92859,0.74071,0.81408,0.70135,0.9305,0.74025,0.81063,0.65996,0.5396,0.89225,0.50376,0.85715,0,2.32e-05,2.32e-05,2.32e-05
298,3291.37,0.4542,0.61065,0.31407,0.79762,0,0.92913,0.73742,0.81517,0.70136,0.93336,0.7388,0.81099,0.65906,0.53807,0.89425,0.50313,0.85641,0,1.99e-05,1.99e-05,1.99e-05
299,3299.11,0.44507,0.60456,0.31157,0.79972,0,0.9306,0.73785,0.8149,0.70177,0.9321,0.7388,0.81176,0.65942,0.53695,0.89123,0.50393,0.85561,0,1.66e-05,1.66e-05,1.66e-05
300,3306.89,0.44428,0.60621,0.30646,0.79944,0,0.93374,0.7389,0.81614,0.70113,0.93399,0.73689,0.81166,0.66068,0.53809,0.8988,0.50704,0.85593,0,1.33e-05,1.33e-05,1.33e-05
