epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
120,1666.82,0.83967,1.08873,0.6542,0.91732,0,0.90759,0.71687,0.80016,0.63873,0.90639,0.71592,0.80123,0.62629,0.73187,1.06761,0.63335,0.92282,0,0.0006073,0.0006073,0.0006073
121,1684.67,0.81073,1.03485,0.65098,0.91657,0,0.89396,0.69876,0.79203,0.63269,0.85701,0.72641,0.79474,0.61394,0.7378,1.10619,0.65367,0.92343,0,0.000604,0.000604,0.000604
122,1706.65,0.83618,1.05794,0.65322,0.91984,0,0.91467,0.68827,0.79625,0.64023,0.92002,0.68732,0.79985,0.61701,0.72449,1.07554,0.63339,0.92491,0,0.0006007,0.0006007,0.0006007
123,1726.09,0.82806,1.06425,0.63526,0.91656,0,0.92946,0.69018,0.80133,0.64741,0.87466,0.73178,0.80965,0.62758,0.7115,1.06456,0.62277,0.91939,0,0.0005974,0.0005974,0.0005974
124,1747.95,0.84219,1.07033,0.64955,0.91355,0,0.88567,0.70152,0.79554,0.63291,0.84909,0.72927,0.8007,0.61838,0.74272,1.07137,0.67673,0.9299,0,0.0005941,0.0005941,0.0005941
125,1767.55,0.83357,1.08737,0.64256,0.91235,0,0.87163,0.72496,0.80169,0.63977,0.87595,0.72641,0.80752,0.62852,0.73763,1.06109,0.63909,0.92652,0,0.0005908,0.0005908,0.0005908
126,1789.72,0.82194,1.06288,0.64051,0.9107,0,0.86493,0.70925,0.79137,0.63245,0.87075,0.71401,0.79658,0.62436,0.70711,1.07305,0.64302,0.91787,0,0.0005875,0.0005875,0.0005875
127,1810.43,0.81491,1.0515,0.634,0.91933,0,0.87915,0.70829,0.79638,0.63725,0.88089,0.71208,0.80156,0.6235,0.72391,1.06338,0.6598,0.92119,0,0.0005842,0.0005842,0.0005842
128,1832.12,0.82105,1.03952,0.63129,0.91056,0,0.893,0.70808,0.79163,0.63878,0.90091,0.71068,0.8006,0.61562,0.71709,1.06647,0.63737,0.92003,0,0.0005809,0.0005809,0.0005809
129,1853.62,0.81873,1.04125,0.63614,0.91639,0,0.90903,0.71211,0.8032,0.64388,0.90393,0.71592,0.8078,0.62972,0.71917,1.04393,0.63521,0.92269,0,0.0005776,0.0005776,0.0005776
130,1873.05,0.83297,1.08086,0.64622,0.91223,0,0.8985,0.70353,0.79558,0.63817,0.87027,0.72355,0.79843,0.62384,0.71994,1.02923,0.6466,0.92418,0,0.0005743,0.0005743,0.0005743
131,1894.87,0.8121,1.02167,0.63817,0.91727,0,0.88312,0.71115,0.79691,0.63908,0.87953,0.71211,0.79756,0.61815,0.72088,1.07631,0.64066,0.92254,0,0.000571,0.000571,0.000571
132,1915.32,0.81504,1.04148,0.6444,0.91328,0,0.90286,0.69876,0.7983,0.6351,0.9002,0.70508,0.80138,0.62889,0.73617,1.07582,0.64031,0.92317,0,0.0005677,0.0005677,0.0005677
133,1938.07,0.79977,0.99026,0.62359,0.91457,0,0.89,0.70958,0.80167,0.64154,0.89402,0.71571,0.80341,0.62786,0.71181,1.06488,0.64408,0.91568,0,0.0005644,0.0005644,0.0005644
134,1958.87,0.7974,1.00977,0.62119,0.90453,0,0.89662,0.71105,0.79509,0.63459,0.89662,0.71105,0.79907,0.6234,0.72221,1.09941,0.64414,0.91574,0,0.0005611,0.0005611,0.0005611
135,1979.87,0.83385,1.05377,0.64346,0.91085,0,0.9142,0.69074,0.79752,0.64365,0.89715,0.69876,0.80354,0.626,0.7248,1.07535,0.68866,0.91895,0,0.0005578,0.0005578,0.0005578
136,2001.91,0.81249,1.02209,0.63076,0.9117,0,0.90105,0.71181,0.79917,0.64072,0.90162,0.7164,0.80461,0.61951,0.72969,1.07293,0.63371,0.92995,0,0.0005545,0.0005545,0.0005545
137,2023.07,0.82811,1.03116,0.63499,0.91512,0,0.91421,0.70097,0.78807,0.63592,0.91546,0.70193,0.79237,0.62241,0.7148,1.08812,0.65192,0.91839,0,0.0005512,0.0005512,0.0005512
138,2043.87,0.8089,1.02921,0.62159,0.90741,0,0.91866,0.6891,0.79945,0.64298,0.87283,0.71687,0.80059,0.61968,0.71251,1.05655,0.63233,0.91798,0,0.0005479,0.0005479,0.0005479
139,2066.78,0.79262,1.00543,0.62257,0.90898,0,0.89865,0.69781,0.79311,0.63816,0.90076,0.70067,0.79856,0.62507,0.72803,1.07545,0.66475,0.91761,0,0.0005446,0.0005446,0.0005446
140,2088.52,0.81717,1.05886,0.635,0.9071,0,0.88815,0.71878,0.80075,0.64362,0.88751,0.71401,0.80285,0.6266,0.71615,1.06406,0.63839,0.91526,0,0.0005413,0.0005413,0.0005413
141,2109.47,0.8126,1.03425,0.62822,0.90854,0,0.90369,0.71306,0.80024,0.64221,0.91537,0.71144,0.80399,0.62603,0.71603,1.03206,0.631,0.91357,0,0.000538,0.000538,0.000538
142,2130.35,0.80473,1.04056,0.61384,0.90589,0,0.91907,0.7102,0.80192,0.64735,0.91846,0.71115,0.80695,0.62917,0.7105,1.03918,0.63005,0.91098,0,0.0005347,0.0005347,0.0005347
143,2150.82,0.81572,1.02467,0.62667,0.90938,0,0.91763,0.69971,0.80403,0.65182,0.90878,0.7123,0.80967,0.63256,0.70434,1.04226,0.63088,0.90913,0,0.0005314,0.0005314,0.0005314
144,2172.38,0.81297,1.04774,0.62791,0.90485,0,0.90286,0.69685,0.78605,0.63755,0.87708,0.71592,0.79105,0.61696,0.70778,1.10488,0.6443,0.91654,0,0.0005281,0.0005281,0.0005281
145,2191.85,0.78264,0.99656,0.61076,0.90621,0,0.92652,0.68637,0.79511,0.64073,0.92523,0.68541,0.79603,0.62729,0.70736,1.07431,0.63661,0.91317,0,0.0005248,0.0005248,0.0005248
146,2213.98,0.78807,1.01356,0.61049,0.90318,0,0.93087,0.69018,0.7984,0.64041,0.93384,0.69495,0.80162,0.62876,0.70788,1.05627,0.63047,0.91595,0,0.0005215,0.0005215,0.0005215
147,2235.44,0.81308,1.01955,0.6202,0.90467,0,0.9042,0.69876,0.79524,0.6402,0.9073,0.70734,0.80247,0.62644,0.70423,1.05441,0.64077,0.91388,0,0.0005182,0.0005182,0.0005182
148,2258.13,0.80321,1.00153,0.6123,0.90233,0,0.90111,0.70448,0.79813,0.63825,0.89201,0.72442,0.80664,0.62351,0.71633,1.0599,0.68061,0.91923,0,0.0005149,0.0005149,0.0005149
149,2278.92,0.80065,0.98576,0.62199,0.91029,0,0.91271,0.70353,0.79904,0.64559,0.91778,0.70233,0.80242,0.62784,0.7023,1.05946,0.64479,0.90944,0,0.0005116,0.0005116,0.0005116
150,2300.28,0.79465,1.0306,0.6134,0.89963,0,0.8921,0.71973,0.8022,0.64811,0.89305,0.72069,0.80656,0.62858,0.69216,1.04397,0.60972,0.90268,0,0.0005083,0.0005083,0.0005083
151,2320.9,0.81348,1.06741,0.62237,0.89942,0,0.89707,0.70353,0.79552,0.64477,0.9137,0.68351,0.79682,0.62646,0.70293,1.04325,0.63013,0.90838,0,0.000505,0.000505,0.000505
152,2342.95,0.78942,1.00051,0.61031,0.89904,0,0.91559,0.70312,0.79954,0.64375,0.90844,0.70942,0.80235,0.63147,0.70028,1.05524,0.62076,0.90879,0,0.0005017,0.0005017,0.0005017
153,2362.5,0.79051,1.00375,0.60742,0.89821,0,0.92679,0.71196,0.80774,0.64712,0.92554,0.71101,0.8085,0.62747,0.70469,1.03408,0.6217,0.9118,0,0.0004984,0.0004984,0.0004984
154,2384.18,0.78717,0.99216,0.60301,0.89861,0,0.89579,0.71783,0.80281,0.64924,0.89698,0.71878,0.80661,0.63694,0.70169,1.04875,0.61343,0.90926,0,0.0004951,0.0004951,0.0004951
155,2404.77,0.80435,1.01299,0.6193,0.90164,0,0.90104,0.70829,0.80186,0.64355,0.901,0.7102,0.80284,0.63461,0.71249,1.0748,0.65366,0.91515,0,0.0004918,0.0004918,0.0004918
156,2427.72,0.79814,1.04282,0.61128,0.9012,0,0.90793,0.70503,0.8027,0.6505,0.90855,0.7102,0.8065,0.63332,0.69387,1.05258,0.66899,0.90866,0,0.0004885,0.0004885,0.0004885
157,2449.35,0.79599,1.02437,0.61616,0.90523,0,0.89176,0.71471,0.80342,0.64755,0.89351,0.71984,0.80518,0.63451,0.7046,1.06255,0.62204,0.91042,0,0.0004852,0.0004852,0.0004852
158,2470.21,0.79418,1.01514,0.60811,0.90325,0,0.86617,0.73213,0.79918,0.64824,0.86809,0.73213,0.80409,0.62569,0.69415,1.05924,0.61489,0.90591,0,0.0004819,0.0004819,0.0004819
159,2491.39,0.78038,0.99297,0.59276,0.90175,0,0.89586,0.71349,0.80536,0.65479,0.88856,0.71592,0.81097,0.632,0.69837,1.03539,0.59486,0.9053,0,0.0004786,0.0004786,0.0004786
160,2511.26,0.77027,1.00026,0.59581,0.89939,0,0.88635,0.72113,0.80306,0.6494,0.88898,0.7252,0.80891,0.63094,0.71064,1.03643,0.60978,0.90886,0,0.0004753,0.0004753,0.0004753
161,2532.73,0.78608,1.00409,0.60691,0.90192,0,0.89106,0.70959,0.79842,0.64397,0.86479,0.73308,0.80276,0.62365,0.70277,1.08593,0.61996,0.91086,0,0.000472,0.000472,0.000472
162,2552.3,0.7818,0.98906,0.6088,0.89872,0,0.93194,0.69685,0.80953,0.64835,0.92848,0.70162,0.81336,0.63684,0.70212,1.04228,0.61769,0.90944,0,0.0004687,0.0004687,0.0004687
163,2575.23,0.78321,0.98749,0.60358,0.89376,0,0.89733,0.72927,0.80925,0.65544,0.89587,0.72831,0.81257,0.63158,0.69197,1.01952,0.59566,0.90873,0,0.0004654,0.0004654,0.0004654
164,2596.77,0.78589,1.00396,0.60041,0.89902,0,0.90406,0.71863,0.79949,0.6495,0.89023,0.72831,0.80687,0.62631,0.70815,1.04911,0.61115,0.91218,0,0.0004621,0.0004621,0.0004621
165,2619.02,0.76556,0.95317,0.58796,0.89534,0,0.89658,0.72724,0.8089,0.65233,0.89881,0.73213,0.81251,0.63355,0.69418,1.03001,0.61304,0.90641,0,0.0004588,0.0004588,0.0004588
166,2639.61,0.77762,0.99216,0.59567,0.8947,0,0.92656,0.70734,0.80659,0.65341,0.92394,0.70634,0.80701,0.6359,0.69028,1.03531,0.61521,0.90553,0,0.0004555,0.0004555,0.0004555
167,2661.95,0.78663,0.99786,0.59992,0.89415,0,0.88308,0.72927,0.80026,0.65122,0.8851,0.73435,0.80494,0.63501,0.69075,1.03717,0.61723,0.90535,0,0.0004522,0.0004522,0.0004522
168,2682.74,0.78571,1.00229,0.6069,0.89864,0,0.89123,0.71077,0.80158,0.65088,0.89531,0.71745,0.80734,0.63822,0.70232,1.04692,0.61771,0.90548,0,0.0004489,0.0004489,0.0004489
169,2705.43,0.78928,0.99882,0.59907,0.89894,0,0.88156,0.72372,0.8044,0.65048,0.8836,0.72927,0.80829,0.62951,0.7039,1.05317,0.61344,0.90934,0,0.0004456,0.0004456,0.0004456
170,2725.28,0.76802,0.98915,0.58961,0.89287,0,0.89907,0.73117,0.81036,0.65413,0.90736,0.71893,0.80935,0.63731,0.69812,1.02465,0.60851,0.90586,0,0.0004423,0.0004423,0.0004423
171,2747.5,0.77888,1.00427,0.58123,0.88776,0,0.91903,0.71413,0.80908,0.65376,0.91191,0.71973,0.80955,0.63152,0.6829,1.01289,0.59493,0.90353,0,0.000439,0.000439,0.000439
172,2767.9,0.7756,0.95714,0.59499,0.89617,0,0.90925,0.70681,0.80591,0.65025,0.88818,0.73117,0.80994,0.63399,0.68727,1.03414,0.61308,0.90374,0,0.0004357,0.0004357,0.0004357
173,2788.04,0.77764,0.99015,0.59208,0.89366,0,0.93685,0.69209,0.79966,0.65206,0.93046,0.69304,0.80591,0.63137,0.69504,1.03758,0.61187,0.90517,0,0.0004324,0.0004324,0.0004324
174,2811.04,0.77282,0.98064,0.59073,0.89237,0,0.90968,0.71401,0.80106,0.64668,0.90755,0.71973,0.80809,0.63399,0.70204,1.01803,0.62677,0.90747,0,0.0004291,0.0004291,0.0004291
175,2831.45,0.76372,0.9696,0.58139,0.89033,0,0.90995,0.70829,0.80084,0.6471,0.90839,0.70925,0.80525,0.62963,0.69756,1.0248,0.62184,0.90498,0,0.0004258,0.0004258,0.0004258
176,2853.68,0.77907,0.98354,0.59549,0.89729,0,0.92057,0.70162,0.80716,0.65383,0.92009,0.70162,0.81228,0.63515,0.68672,1.01695,0.60837,0.90229,0,0.0004225,0.0004225,0.0004225
177,2875.26,0.7789,0.97335,0.58399,0.89545,0,0.9066,0.71306,0.80014,0.65046,0.9034,0.71497,0.80719,0.63671,0.69037,1.01647,0.60384,0.90141,0,0.0004192,0.0004192,0.0004192
178,2897.24,0.7778,1.01571,0.59323,0.89627,0,0.89892,0.71401,0.81054,0.65789,0.8734,0.74261,0.81657,0.63375,0.68568,1.0153,0.59862,0.90162,0,0.0004159,0.0004159,0.0004159
179,2918.94,0.78149,1.01229,0.6005,0.89178,0,0.88573,0.72736,0.80707,0.65611,0.87532,0.74287,0.8096,0.63282,0.68753,1.02499,0.61495,0.90224,0,0.0004126,0.0004126,0.0004126
180,2942.03,0.7892,0.97211,0.59823,0.9021,0,0.89961,0.72613,0.80545,0.65476,0.89593,0.73038,0.80901,0.63564,0.69177,1.01615,0.61557,0.90424,0,0.0004093,0.0004093,0.0004093
181,2962.21,0.76315,0.95507,0.58978,0.88852,0,0.91464,0.7102,0.80228,0.64833,0.91521,0.71687,0.80468,0.63685,0.68804,1.04117,0.62214,0.90091,0,0.000406,0.000406,0.000406
182,2984.38,0.77529,1.00169,0.59251,0.89129,0,0.90983,0.70215,0.80338,0.651,0.90577,0.70559,0.8078,0.63287,0.70244,1.04733,0.62544,0.90858,0,0.0004027,0.0004027,0.0004027
183,3004.97,0.76663,0.95581,0.57819,0.88841,0,0.91801,0.69377,0.80053,0.64655,0.90368,0.70353,0.80123,0.6309,0.69291,1.0114,0.60799,0.90555,0,0.0003994,0.0003994,0.0003994
184,3025.84,0.76067,0.96326,0.58806,0.886,0,0.90286,0.7245,0.81172,0.65405,0.90397,0.72683,0.81403,0.64088,0.69075,1.01218,0.59897,0.90054,0,0.0003961,0.0003961,0.0003961
185,3047.06,0.76391,0.96939,0.57797,0.89237,0,0.92154,0.70543,0.80584,0.6524,0.88055,0.72927,0.81315,0.63591,0.68408,1.01294,0.61133,0.90271,0,0.0003928,0.0003928,0.0003928
186,3067.55,0.74987,0.95431,0.57291,0.88777,0,0.90754,0.71211,0.80299,0.65447,0.90304,0.71497,0.81007,0.63656,0.68326,1.0156,0.61702,0.90324,0,0.0003895,0.0003895,0.0003895
187,3088.32,0.75634,0.95749,0.5823,0.89152,0,0.89679,0.71232,0.8006,0.65348,0.89799,0.71328,0.80315,0.6295,0.68389,1.02422,0.60308,0.90544,0,0.0003862,0.0003862,0.0003862
188,3108.45,0.75884,0.93305,0.5763,0.8966,0,0.89576,0.73403,0.80592,0.65537,0.88812,0.74071,0.80695,0.63201,0.68063,1.03068,0.60457,0.90064,0,0.0003829,0.0003829,0.0003829
189,3131.13,0.7486,0.95184,0.57577,0.89,0,0.91956,0.71687,0.80711,0.65343,0.91574,0.72164,0.80897,0.63837,0.69763,1.0276,0.61665,0.90385,0,0.0003796,0.0003796,0.0003796
190,3150.39,0.76566,0.94866,0.57958,0.89676,0,0.89831,0.73261,0.80853,0.6538,0.89947,0.73356,0.81227,0.63723,0.68545,1.02666,0.60226,0.90094,0,0.0003763,0.0003763,0.0003763
191,3172.97,0.75262,0.96354,0.5724,0.88913,0,0.93734,0.71303,0.80721,0.65638,0.93983,0.71476,0.81319,0.63496,0.68793,1.01018,0.61386,0.90137,0,0.000373,0.000373,0.000373
192,3194.02,0.76745,0.94921,0.57612,0.88341,0,0.92168,0.71796,0.80662,0.65423,0.92236,0.72485,0.81303,0.63936,0.68105,1.013,0.59341,0.89976,0,0.0003697,0.0003697,0.0003697
193,3215.64,0.75931,0.97095,0.57806,0.88503,0,0.89584,0.7297,0.80706,0.65921,0.88482,0.73594,0.80842,0.6358,0.67644,1.00559,0.62096,0.89917,0,0.0003664,0.0003664,0.0003664
194,3235.77,0.76203,0.95151,0.58993,0.89111,0,0.91791,0.71497,0.80537,0.65462,0.91788,0.71388,0.80267,0.62861,0.67845,1.02661,0.60444,0.90057,0,0.0003631,0.0003631,0.0003631
195,3257.45,0.73901,0.91982,0.57016,0.88227,0,0.89923,0.72355,0.80594,0.65519,0.90278,0.72641,0.81021,0.63861,0.67705,1.00264,0.59386,0.89878,0,0.0003598,0.0003598,0.0003598
196,3278.11,0.75756,0.9618,0.57455,0.88406,0,0.89034,0.73403,0.80882,0.6589,0.88511,0.74173,0.81093,0.63727,0.67374,1.00867,0.59614,0.89531,0,0.0003565,0.0003565,0.0003565
197,3300.89,0.75347,0.98134,0.57077,0.88787,0,0.9115,0.72259,0.80684,0.65495,0.91468,0.72559,0.81242,0.63832,0.68702,1.01695,0.60561,0.9037,0,0.0003532,0.0003532,0.0003532
198,3321.42,0.73914,0.93331,0.56592,0.88092,0,0.90282,0.72624,0.80623,0.65574,0.91486,0.72831,0.81318,0.6412,0.68813,1.01784,0.59794,0.90153,0,0.0003499,0.0003499,0.0003499
199,3343.66,0.74512,0.91738,0.56441,0.88443,0,0.92453,0.71238,0.80576,0.65452,0.92362,0.72069,0.81173,0.64019,0.6844,1.02931,0.59697,0.89978,0,0.0003466,0.0003466,0.0003466
200,3363.07,0.74869,0.92705,0.56028,0.88544,0,0.89461,0.72829,0.81188,0.66298,0.90235,0.73117,0.81865,0.64394,0.67597,1.00717,0.59884,0.89829,0,0.0003433,0.0003433,0.0003433
201,3385.39,0.73875,0.93151,0.56061,0.88607,0,0.89744,0.7174,0.7989,0.65185,0.89923,0.71687,0.80238,0.62545,0.68382,1.04868,0.59964,0.90243,0,0.00034,0.00034,0.00034
202,3406.31,0.74958,0.93357,0.56348,0.8853,0,0.91723,0.71835,0.80829,0.65682,0.91025,0.72831,0.81097,0.64108,0.68115,1.03458,0.59013,0.90076,0,0.0003367,0.0003367,0.0003367
203,3427.4,0.74581,0.93354,0.55973,0.88297,0,0.92653,0.72128,0.80671,0.65766,0.9241,0.71956,0.80881,0.63639,0.67562,1.0315,0.58436,0.8976,0,0.0003334,0.0003334,0.0003334
204,3449.62,0.76123,0.9752,0.57763,0.88808,0,0.91449,0.71878,0.80664,0.6587,0.90316,0.72545,0.80888,0.63896,0.67205,1.01065,0.59699,0.89547,0,0.0003301,0.0003301,0.0003301
205,3469.56,0.74675,0.95444,0.55879,0.88501,0,0.92682,0.71115,0.80763,0.65624,0.88901,0.733,0.8107,0.63238,0.68086,1.01193,0.58429,0.89963,0,0.0003268,0.0003268,0.0003268
206,3492.1,0.75534,0.94258,0.56875,0.88414,0,0.92386,0.71716,0.81312,0.65744,0.92509,0.71811,0.81788,0.64134,0.68224,1.00866,0.58501,0.90099,0,0.0003235,0.0003235,0.0003235
207,3512.39,0.7483,0.93282,0.55827,0.88306,0,0.91744,0.72031,0.81127,0.65652,0.91913,0.72164,0.81563,0.63941,0.6782,1.02725,0.57844,0.89767,0,0.0003202,0.0003202,0.0003202
208,3533.6,0.74526,0.93544,0.56239,0.88894,0,0.91311,0.72134,0.80783,0.6581,0.91673,0.7245,0.81559,0.64128,0.67512,1.01463,0.5882,0.89593,0,0.0003169,0.0003169,0.0003169
209,3554.26,0.74822,0.96406,0.55874,0.8836,0,0.90134,0.71973,0.81031,0.66206,0.90146,0.72382,0.81397,0.64238,0.67835,0.99549,0.62279,0.89826,0,0.0003136,0.0003136,0.0003136
210,3576.08,0.75049,0.95535,0.55775,0.88546,0,0.89833,0.72927,0.80994,0.66008,0.91038,0.73022,0.81569,0.64673,0.6794,1.01094,0.59147,0.8973,0,0.0003103,0.0003103,0.0003103
211,3597.92,0.76694,0.96269,0.56623,0.88197,0,0.91082,0.72736,0.81087,0.65631,0.91766,0.72927,0.81799,0.64585,0.67569,1.00478,0.59852,0.89726,0,0.000307,0.000307,0.000307
212,3619.96,0.74133,0.92192,0.55977,0.87781,0,0.89018,0.73689,0.80644,0.65782,0.89054,0.74071,0.81367,0.64103,0.67118,1.00354,0.59361,0.89584,0,0.0003037,0.0003037,0.0003037
213,3641.18,0.74479,0.96482,0.57052,0.8861,0,0.89217,0.72641,0.80447,0.66108,0.89647,0.73022,0.8135,0.63963,0.67936,1.01282,0.59919,0.90148,0,0.0003004,0.0003004,0.0003004
214,3665.22,0.73173,0.93077,0.55211,0.87856,0,0.90919,0.71582,0.80698,0.65955,0.90664,0.7221,0.81531,0.63905,0.67041,1.01621,0.57788,0.89736,0,0.0002971,0.0002971,0.0002971
215,3687.28,0.74452,0.95554,0.5525,0.88698,0,0.90576,0.7245,0.81121,0.66266,0.89242,0.73117,0.81747,0.64305,0.6733,1.01779,0.5858,0.89594,0,0.0002938,0.0002938,0.0002938
216,3709.33,0.74137,0.91889,0.55717,0.8805,0,0.9124,0.71489,0.80732,0.66367,0.91798,0.71783,0.81548,0.63968,0.67128,1.02693,0.577,0.89858,0,0.0002905,0.0002905,0.0002905
217,3731.45,0.7539,0.96558,0.56014,0.87944,0,0.90314,0.72889,0.80872,0.66344,0.90871,0.73068,0.81835,0.64646,0.66606,1.02219,0.57445,0.89193,0,0.0002872,0.0002872,0.0002872
218,3751.52,0.73743,0.95569,0.56735,0.88729,0,0.90994,0.72069,0.80313,0.6594,0.91251,0.7245,0.80946,0.63968,0.66806,1.03002,0.57122,0.89569,0,0.0002839,0.0002839,0.0002839
219,3775.1,0.73304,0.92657,0.55079,0.8833,0,0.90223,0.72164,0.80701,0.6629,0.90461,0.72355,0.80879,0.6405,0.6664,1.03915,0.58937,0.89337,0,0.0002806,0.0002806,0.0002806
220,3796.02,0.73422,0.94068,0.55254,0.87631,0,0.90366,0.72425,0.8087,0.66188,0.90603,0.72616,0.81287,0.64509,0.66595,1.03788,0.59218,0.89509,0,0.0002773,0.0002773,0.0002773
221,3818.21,0.75113,0.97593,0.56364,0.88319,0,0.92664,0.7102,0.80846,0.66057,0.927,0.71419,0.81202,0.63668,0.67192,1.029,0.60153,0.89447,0,0.000274,0.000274,0.000274
222,3839.29,0.73607,0.92362,0.55266,0.87875,0,0.88868,0.73213,0.80834,0.66537,0.89099,0.73403,0.811,0.64167,0.666,1.0198,0.61337,0.89122,0,0.0002707,0.0002707,0.0002707
223,3862.44,0.73146,0.92323,0.54765,0.87094,0,0.9167,0.71115,0.80875,0.66493,0.88239,0.73669,0.80999,0.63966,0.66705,1.01612,0.61149,0.89312,0,0.0002674,0.0002674,0.0002674
224,3883.14,0.74628,0.96853,0.5651,0.88473,0,0.90295,0.71839,0.80583,0.66066,0.88883,0.73166,0.81003,0.6392,0.66284,1.01194,0.58139,0.89164,0,0.0002641,0.0002641,0.0002641
225,3904.16,0.72961,0.91408,0.54484,0.87938,0,0.92343,0.71275,0.8051,0.66141,0.92297,0.71401,0.80782,0.63882,0.66898,1.00999,0.583,0.89638,0,0.0002608,0.0002608,0.0002608
226,3925.24,0.73324,0.91582,0.54977,0.88407,0,0.91347,0.71592,0.8055,0.66023,0.915,0.71837,0.81262,0.6408,0.66544,1.04948,0.57584,0.89294,0,0.0002575,0.0002575,0.0002575
227,3947.29,0.74353,0.93501,0.55666,0.88176,0,0.92135,0.71497,0.80699,0.66013,0.92488,0.716,0.81043,0.63698,0.67061,1.06247,0.58828,0.89286,0,0.0002542,0.0002542,0.0002542
228,3967.32,0.71863,0.89181,0.54108,0.88098,0,0.90389,0.73403,0.81023,0.6635,0.90341,0.73785,0.81614,0.64304,0.66371,1.03897,0.58119,0.89185,0,0.0002509,0.0002509,0.0002509
229,3989.47,0.7221,0.94343,0.54288,0.8775,0,0.90856,0.7245,0.81067,0.66293,0.91453,0.72927,0.81715,0.64048,0.67084,1.03082,0.596,0.8965,0,0.0002476,0.0002476,0.0002476
230,4009.7,0.70972,0.87953,0.5392,0.87957,0,0.90922,0.73514,0.8153,0.66762,0.91398,0.73944,0.81958,0.64654,0.66631,1.00662,0.57958,0.89402,0,0.0002443,0.0002443,0.0002443
231,4031.13,0.73351,0.92796,0.54298,0.87579,0,0.92402,0.71306,0.81232,0.66379,0.92773,0.71592,0.81869,0.64852,0.67053,0.99946,0.57877,0.89541,0,0.000241,0.000241,0.000241
232,4053.49,0.73467,0.92155,0.54778,0.87979,0,0.93024,0.70829,0.80877,0.66395,0.90227,0.73049,0.81475,0.64557,0.66736,1.00134,0.58469,0.89597,0,0.0002377,0.0002377,0.0002377
233,4073.77,0.72807,0.88743,0.54451,0.8747,0,0.90034,0.72545,0.80784,0.66386,0.90423,0.72736,0.81413,0.64161,0.67511,1.01867,0.58373,0.89297,0,0.0002344,0.0002344,0.0002344
234,4095.77,0.72068,0.90195,0.54792,0.8788,0,0.89145,0.72809,0.80972,0.66199,0.89443,0.73403,0.8114,0.64117,0.66967,1.01745,0.5843,0.89242,0,0.0002311,0.0002311,0.0002311
235,4114.86,0.72016,0.89839,0.54164,0.88031,0,0.92012,0.71373,0.80726,0.65884,0.90869,0.72831,0.81124,0.63851,0.66503,1.04176,0.5852,0.89236,0,0.0002278,0.0002278,0.0002278
236,4137.86,0.7426,0.94969,0.55441,0.88222,0,0.91094,0.7245,0.81173,0.6614,0.91139,0.73117,0.81372,0.64097,0.66495,1.0321,0.5787,0.89313,0,0.0002245,0.0002245,0.0002245
237,4159.19,0.73618,0.93303,0.54569,0.88138,0,0.91688,0.70452,0.80604,0.65921,0.87471,0.7388,0.80707,0.6357,0.66495,1.02657,0.58855,0.89155,0,0.0002212,0.0002212,0.0002212
238,4181.87,0.7393,0.92405,0.53953,0.87393,0,0.92181,0.70734,0.80976,0.66272,0.86615,0.74929,0.81109,0.64051,0.66631,1.01748,0.59383,0.89111,0,0.0002179,0.0002179,0.0002179
239,4202.28,0.72443,0.90837,0.55049,0.87303,0,0.91195,0.72545,0.81145,0.66223,0.91502,0.72927,0.81545,0.64253,0.66855,1.02892,0.58452,0.89185,0,0.0002146,0.0002146,0.0002146
240,4223.82,0.70123,0.88017,0.53415,0.8761,0,0.88947,0.73117,0.80662,0.6613,0.886,0.74071,0.81269,0.64004,0.66118,1.02137,0.57955,0.89303,0,0.0002113,0.0002113,0.0002113
241,4245.23,0.71716,0.90387,0.54029,0.87976,0,0.90614,0.73213,0.81012,0.66471,0.90934,0.73627,0.81636,0.64295,0.66541,1.02197,0.58562,0.89198,0,0.000208,0.000208,0.000208
242,4267.4,0.70812,0.88837,0.53469,0.87734,0,0.90549,0.73063,0.80849,0.66304,0.90964,0.7389,0.81372,0.6411,0.66175,1.02973,0.59372,0.88988,0,0.0002047,0.0002047,0.0002047
243,4288.24,0.72713,0.90342,0.53418,0.87468,0,0.92086,0.71592,0.81062,0.66666,0.92406,0.71878,0.81427,0.64701,0.6641,1.02625,0.57732,0.89253,0,0.0002014,0.0002014,0.0002014
244,4310.2,0.72693,0.90324,0.5326,0.87914,0,0.9035,0.72297,0.80765,0.66548,0.90585,0.7245,0.81016,0.64226,0.66133,1.01939,0.57762,0.89274,0,0.0001981,0.0001981,0.0001981
245,4331.58,0.71745,0.89936,0.53812,0.87666,0,0.9169,0.71523,0.8064,0.66317,0.90134,0.72545,0.81331,0.64333,0.66472,1.01375,0.5845,0.89331,0,0.0001948,0.0001948,0.0001948
246,4352.5,0.71001,0.90337,0.53799,0.87264,0,0.90269,0.72069,0.80552,0.66107,0.89179,0.73975,0.81162,0.64254,0.67106,1.01748,0.58063,0.8942,0,0.0001915,0.0001915,0.0001915
