epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
248,6164.92,0.44702,0.57698,0.30397,0.82084,0,0.9025,0.77979,0.84205,0.71332,0.89698,0.77502,0.83103,0.67196,0.52907,0.94227,0.45969,0.89479,0,0.0001849,0.0001849,0.0001849
249,6183.61,0.44965,0.60261,0.3072,0.82306,0,0.9089,0.77407,0.83766,0.71141,0.90218,0.76835,0.8299,0.67206,0.52592,0.94957,0.45961,0.89467,0,0.0001816,0.0001816,0.0001816
250,6202.36,0.44958,0.60298,0.3053,0.82294,0,0.89076,0.78837,0.84035,0.71566,0.88391,0.78265,0.8319,0.67568,0.52526,0.9372,0.46377,0.89309,0,0.0001783,0.0001783,0.0001783
251,6220.97,0.45441,0.61657,0.30087,0.82236,0,0.91747,0.77365,0.83999,0.71294,0.91023,0.76549,0.83092,0.67049,0.53126,0.95587,0.4627,0.89662,0,0.000175,0.000175,0.000175
252,6240.2,0.4468,0.58928,0.30498,0.82507,0,0.93147,0.7674,0.83676,0.70961,0.92498,0.76168,0.82923,0.67269,0.5354,0.96501,0.46081,0.89807,0,0.0001717,0.0001717,0.0001717
253,6258.87,0.44751,0.60949,0.30113,0.81969,0,0.90284,0.77063,0.84228,0.71707,0.94209,0.74433,0.83506,0.68066,0.53014,0.95374,0.45589,0.89687,0,0.0001684,0.0001684,0.0001684
254,6277.98,0.44975,0.57663,0.30345,0.82562,0,0.90554,0.76767,0.83429,0.71024,0.90442,0.76672,0.83316,0.6721,0.52161,0.96017,0.45191,0.89554,0,0.0001651,0.0001651,0.0001651
255,6296.81,0.44592,0.58095,0.29598,0.81904,0,0.94156,0.75024,0.84044,0.71684,0.94707,0.7388,0.83303,0.67651,0.5223,0.97311,0.45313,0.89496,0,0.0001618,0.0001618,0.0001618
256,6315.84,0.44731,0.61542,0.29749,0.81947,0,0.93576,0.7499,0.83803,0.71399,0.93297,0.74357,0.82958,0.67413,0.52094,0.96236,0.47079,0.89491,0,0.0001585,0.0001585,0.0001585
257,6334.31,0.44032,0.60189,0.29824,0.81678,0,0.93127,0.75977,0.8392,0.71301,0.92736,0.7545,0.83231,0.67106,0.52974,0.96511,0.45637,0.89704,0,0.0001552,0.0001552,0.0001552
258,6352.88,0.44567,0.59928,0.30353,0.82413,0,0.91772,0.77618,0.83852,0.7121,0.91149,0.77407,0.83313,0.67422,0.52893,0.95248,0.45958,0.89703,0,0.0001519,0.0001519,0.0001519
259,6371.41,0.43101,0.57603,0.29549,0.82419,0,0.90175,0.7787,0.83673,0.71071,0.89844,0.77584,0.83341,0.67675,0.52453,0.94996,0.45858,0.89583,0,0.0001486,0.0001486,0.0001486
260,6390.51,0.43927,0.57357,0.29879,0.82304,0,0.90833,0.76511,0.83513,0.7091,0.93077,0.74643,0.82919,0.67426,0.5262,0.9634,0.45447,0.89557,0,0.0001453,0.0001453,0.0001453
261,6409.26,0.4391,0.57808,0.29802,0.82373,0,0.89823,0.77788,0.83069,0.70664,0.88924,0.77502,0.82681,0.67227,0.52923,0.95127,0.45905,0.89591,0,0.000142,0.000142,0.000142
262,6428.16,0.43582,0.57042,0.29058,0.81533,0,0.91951,0.76232,0.83626,0.71229,0.91487,0.75811,0.83091,0.67538,0.529,0.94765,0.45964,0.89395,0,0.0001387,0.0001387,0.0001387
263,6446.8,0.44044,0.57451,0.29717,0.82418,0,0.93795,0.75786,0.83531,0.71504,0.93668,0.755,0.83141,0.67848,0.52587,0.94857,0.45757,0.8932,0,0.0001354,0.0001354,0.0001354
264,6465.79,0.42111,0.55388,0.28774,0.81934,0,0.91553,0.76835,0.83303,0.70995,0.88264,0.7815,0.82673,0.67301,0.52993,0.94667,0.46195,0.8941,0,0.0001321,0.0001321,0.0001321
265,6484.56,0.42812,0.56561,0.28803,0.82416,0,0.93326,0.75691,0.83717,0.7145,0.92786,0.75214,0.83185,0.67927,0.52305,0.94266,0.45546,0.89359,0,0.0001288,0.0001288,0.0001288
266,6503.15,0.44946,0.595,0.29417,0.82037,0,0.94374,0.73785,0.83299,0.71131,0.947,0.73594,0.82846,0.67443,0.5261,0.95536,0.45452,0.89508,0,0.0001255,0.0001255,0.0001255
267,6522.35,0.43975,0.59925,0.29517,0.81789,0,0.9044,0.77026,0.83179,0.71163,0.90172,0.76835,0.82629,0.67488,0.53013,0.94103,0.46272,0.89541,0,0.0001222,0.0001222,0.0001222
268,6541.06,0.43031,0.58956,0.29062,0.82062,0,0.93401,0.74738,0.83968,0.71496,0.93974,0.74452,0.83105,0.67753,0.52867,0.94981,0.45934,0.89611,0,0.0001189,0.0001189,0.0001189
269,6559.57,0.43931,0.5789,0.29544,0.81834,0,0.89661,0.7836,0.84176,0.71552,0.88975,0.77884,0.83219,0.68087,0.52297,0.95886,0.46164,0.89279,0,0.0001156,0.0001156,0.0001156
270,6578.36,0.4405,0.58914,0.29302,0.81653,0,0.87891,0.78879,0.84137,0.71414,0.87179,0.7836,0.83016,0.67742,0.52843,0.95417,0.46607,0.89419,0,0.0001123,0.0001123,0.0001123
271,6596.81,0.42951,0.5789,0.28951,0.81839,0,0.88255,0.78551,0.83782,0.71218,0.87827,0.7817,0.83293,0.67853,0.5197,0.941,0.45595,0.89099,0,0.000109,0.000109,0.000109
272,6616.16,0.43143,0.59007,0.28803,0.82101,0,0.93639,0.74738,0.8368,0.71447,0.93759,0.74833,0.83147,0.6769,0.51428,0.94175,0.4521,0.88998,0,0.0001057,0.0001057,0.0001057
273,6635.08,0.43814,0.58754,0.29453,0.81942,0,0.88999,0.78663,0.83813,0.7168,0.88461,0.78197,0.83088,0.67772,0.51675,0.93987,0.44635,0.88962,0,0.0001024,0.0001024,0.0001024
274,6654.05,0.41471,0.54719,0.28043,0.81836,0,0.88354,0.78834,0.83838,0.71762,0.88029,0.78516,0.83147,0.67867,0.52215,0.93584,0.44506,0.8899,0,9.91e-05,9.91e-05,9.91e-05
275,6672.27,0.41406,0.56833,0.28204,0.81868,0,0.9196,0.75235,0.83708,0.71769,0.92571,0.7484,0.83131,0.67682,0.52214,0.9415,0.45445,0.8909,0,9.58e-05,9.58e-05,9.58e-05
276,6691.08,0.41677,0.54201,0.27923,0.82454,0,0.88387,0.78265,0.83242,0.7122,0.88172,0.78074,0.82677,0.67508,0.51791,0.95555,0.46289,0.89154,0,9.25e-05,9.25e-05,9.25e-05
277,6709.62,0.41956,0.55331,0.28212,0.82052,0,0.86805,0.79218,0.83552,0.71393,0.91556,0.75457,0.82841,0.67699,0.5175,0.94939,0.46363,0.8911,0,8.92e-05,8.92e-05,8.92e-05
278,6728.22,0.42236,0.56459,0.28413,0.81604,0,0.90849,0.7674,0.83504,0.7132,0.90614,0.76072,0.82761,0.67556,0.51958,0.95402,0.45932,0.89048,0,8.59e-05,8.59e-05,8.59e-05
279,6746.92,0.4259,0.56722,0.28342,0.8141,0,0.89812,0.78158,0.83453,0.71233,0.8915,0.77542,0.82396,0.6772,0.51709,0.95771,0.45931,0.8911,0,8.26e-05,8.26e-05,8.26e-05
280,6765.45,0.42895,0.57636,0.2868,0.82227,0,0.92142,0.76013,0.83606,0.71333,0.92122,0.75797,0.83005,0.67882,0.52032,0.95277,0.45764,0.89267,0,7.93e-05,7.93e-05,7.93e-05
281,6783.84,0.42223,0.55635,0.2819,0.82133,0,0.91403,0.76644,0.8334,0.71181,0.91176,0.76454,0.82802,0.67334,0.52014,0.94775,0.45419,0.89401,0,7.6e-05,7.6e-05,7.6e-05
282,6802.39,0.42346,0.57805,0.28158,0.8175,0,0.9212,0.76358,0.83872,0.71278,0.91708,0.76168,0.83038,0.67581,0.52061,0.95086,0.45818,0.89478,0,7.27e-05,7.27e-05,7.27e-05
283,6821.1,0.4071,0.5551,0.27269,0.81985,0,0.92383,0.76358,0.84067,0.71622,0.91922,0.75977,0.82756,0.67655,0.52052,0.9731,0.45542,0.8942,0,6.94e-05,6.94e-05,6.94e-05
284,6839.64,0.40989,0.54826,0.28506,0.81556,0,0.89733,0.77979,0.83899,0.71347,0.88479,0.78338,0.82847,0.67708,0.52328,0.97744,0.45496,0.89343,0,6.61e-05,6.61e-05,6.61e-05
285,6858.2,0.42434,0.56008,0.2828,0.81901,0,0.8926,0.7836,0.84187,0.718,0.88823,0.78026,0.83442,0.6775,0.51936,0.96607,0.45272,0.89217,0,6.28e-05,6.28e-05,6.28e-05
286,6877.24,0.41239,0.54491,0.27951,0.81929,0,0.8771,0.79028,0.84195,0.71657,0.87569,0.78742,0.83078,0.67816,0.52053,0.95244,0.4568,0.89291,0,5.95e-05,5.95e-05,5.95e-05
287,6896.12,0.42265,0.5663,0.2835,0.81814,0,0.89589,0.77502,0.83935,0.7148,0.8805,0.78074,0.82959,0.67589,0.52247,0.94674,0.45685,0.89241,0,5.62e-05,5.62e-05,5.62e-05
288,6914.82,0.43331,0.59373,0.28958,0.81658,0,0.91045,0.7693,0.83878,0.71321,0.90368,0.76358,0.82736,0.67549,0.52297,0.94621,0.45375,0.89254,0,5.29e-05,5.29e-05,5.29e-05
289,6933.42,0.42858,0.56661,0.28485,0.81858,0,0.90254,0.77407,0.83692,0.71062,0.8786,0.77962,0.82536,0.67509,0.51916,0.95128,0.45877,0.89188,0,4.96e-05,4.96e-05,4.96e-05
290,6952.34,0.4252,0.5691,0.2854,0.81645,0,0.90355,0.77697,0.8385,0.71327,0.89714,0.77327,0.82893,0.67575,0.51659,0.94777,0.45592,0.8927,0,4.63e-05,4.63e-05,4.63e-05
291,6971.25,0.399,0.54549,0.27529,0.80707,0,0.94891,0.74547,0.83443,0.71087,0.94749,0.73969,0.82659,0.67461,0.52137,0.97118,0.454,0.89251,0,4.3e-05,4.3e-05,4.3e-05
292,6988.99,0.39457,0.55021,0.2605,0.80121,0,0.91456,0.7653,0.83264,0.70913,0.91,0.76149,0.8241,0.67099,0.51943,0.96875,0.4445,0.89133,0,3.97e-05,3.97e-05,3.97e-05
293,7006.7,0.37244,0.51926,0.25323,0.80154,0,0.92105,0.75624,0.83359,0.71238,0.93967,0.73117,0.8273,0.67424,0.51811,0.96378,0.44699,0.89259,0,3.64e-05,3.64e-05,3.64e-05
294,7024.31,0.37134,0.51158,0.24772,0.80222,0,0.93138,0.74929,0.83806,0.71335,0.93565,0.73457,0.82999,0.67647,0.51643,0.95538,0.45175,0.89308,0,3.31e-05,3.31e-05,3.31e-05
295,7041.91,0.37692,0.5129,0.25131,0.80494,0,0.93801,0.75014,0.83632,0.71192,0.93205,0.74537,0.83206,0.67554,0.51829,0.95569,0.45196,0.89264,0,2.98e-05,2.98e-05,2.98e-05
296,7059.49,0.38337,0.53368,0.25294,0.8022,0,0.94409,0.74833,0.8371,0.71381,0.93808,0.74357,0.83229,0.67525,0.51764,0.95867,0.44974,0.89236,0,2.65e-05,2.65e-05,2.65e-05
297,7077.3,0.36447,0.52681,0.24721,0.79797,0,0.94546,0.74833,0.84023,0.71664,0.94567,0.73785,0.83417,0.67618,0.51642,0.96031,0.4434,0.89217,0,2.32e-05,2.32e-05,2.32e-05
298,7095.06,0.36531,0.51537,0.24575,0.79948,0,0.948,0.74929,0.84107,0.71718,0.94368,0.74166,0.83385,0.67703,0.51584,0.95871,0.44117,0.892,0,1.99e-05,1.99e-05,1.99e-05
299,7112.54,0.36954,0.49786,0.24535,0.80384,0,0.94995,0.74833,0.84096,0.71578,0.94416,0.74147,0.8363,0.67675,0.51489,0.95445,0.44343,0.89213,0,1.66e-05,1.66e-05,1.66e-05
300,7130.18,0.36459,0.52194,0.24053,0.79896,0,0.94908,0.74833,0.84101,0.71477,0.94397,0.74261,0.83371,0.6757,0.51571,0.95958,0.44411,0.89291,0,1.33e-05,1.33e-05,1.33e-05
