epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
248,4894.84,0.56954,0.73571,0.39679,0.85114,0,0.91278,0.7482,0.8218,0.69018,0.90274,0.7521,0.81866,0.66247,0.59336,0.97064,0.52118,0.89918,0,0.0001849,0.0001849,0.0001849
249,4913.05,0.5797,0.75625,0.40395,0.85406,0,0.92555,0.74261,0.8246,0.6913,0.92318,0.74071,0.82206,0.66207,0.59175,0.97102,0.52369,0.89838,0,0.0001816,0.0001816,0.0001816
250,4930.12,0.57523,0.74342,0.40694,0.8508,0,0.9203,0.74166,0.81767,0.68791,0.91109,0.75119,0.81753,0.65911,0.58315,0.96509,0.54334,0.89727,0,0.0001783,0.0001783,0.0001783
251,4949.41,0.57774,0.7603,0.39775,0.85168,0,0.94556,0.72857,0.82021,0.68927,0.94557,0.72872,0.81836,0.65612,0.58657,0.97547,0.53671,0.89925,0,0.000175,0.000175,0.000175
252,4967.7,0.5715,0.75398,0.40034,0.85383,0,0.93269,0.73403,0.81981,0.68928,0.93044,0.73213,0.81717,0.6559,0.58405,0.97577,0.53478,0.8999,0,0.0001717,0.0001717,0.0001717
253,4985.95,0.57392,0.76226,0.39392,0.85002,0,0.93659,0.7322,0.81858,0.68661,0.93217,0.73368,0.81633,0.65414,0.58829,0.99092,0.53886,0.89863,0,0.0001684,0.0001684,0.0001684
254,5005.65,0.57363,0.74426,0.40002,0.85465,0,0.92966,0.7434,0.82183,0.69104,0.92847,0.74245,0.81915,0.65865,0.58812,0.97449,0.54233,0.89818,0,0.0001651,0.0001651,0.0001651
255,5026.92,0.57469,0.74091,0.39343,0.84894,0,0.92427,0.7388,0.82039,0.68718,0.92308,0.73785,0.81908,0.65979,0.58837,0.96842,0.54141,0.89723,0,0.0001618,0.0001618,0.0001618
256,5045.9,0.57228,0.77374,0.39307,0.85029,0,0.92943,0.73022,0.81873,0.68649,0.92801,0.72927,0.81879,0.65727,0.58842,0.96273,0.5418,0.8978,0,0.0001585,0.0001585,0.0001585
257,5062.94,0.56975,0.75078,0.3945,0.84766,0,0.91898,0.73523,0.81683,0.68928,0.92143,0.73784,0.82059,0.65575,0.58543,0.97448,0.54401,0.89636,0,0.0001552,0.0001552,0.0001552
258,5081.21,0.57384,0.75847,0.39725,0.85114,0,0.90404,0.74738,0.81583,0.68833,0.90067,0.74643,0.81742,0.65666,0.59093,0.98275,0.54225,0.89763,0,0.0001519,0.0001519,0.0001519
259,5100.87,0.55452,0.73019,0.39184,0.85219,0,0.91496,0.73785,0.81367,0.68548,0.92256,0.73213,0.81626,0.65312,0.58706,0.97667,0.53812,0.89727,0,0.0001486,0.0001486,0.0001486
260,5120.66,0.56784,0.73355,0.39418,0.85317,0,0.922,0.74071,0.81671,0.68552,0.922,0.74071,0.8162,0.65482,0.58791,0.97587,0.53623,0.89729,0,0.0001453,0.0001453,0.0001453
261,5136.94,0.56961,0.74669,0.39356,0.85321,0,0.90324,0.74752,0.8149,0.68663,0.90209,0.74657,0.81603,0.65079,0.58389,0.98044,0.54682,0.8963,0,0.000142,0.000142,0.000142
262,5155.98,0.56221,0.73072,0.38532,0.84171,0,0.94633,0.71973,0.81604,0.68972,0.94633,0.71973,0.81603,0.65474,0.57757,0.97641,0.54388,0.89509,0,0.0001387,0.0001387,0.0001387
263,5173.72,0.57811,0.74046,0.39391,0.85465,0,0.90176,0.75251,0.81805,0.68823,0.89719,0.7487,0.81374,0.65189,0.57995,0.99398,0.54837,0.89534,0,0.0001354,0.0001354,0.0001354
264,5192.36,0.55697,0.71741,0.3835,0.84937,0,0.92351,0.7388,0.82071,0.68945,0.92249,0.73745,0.81822,0.65528,0.58033,0.98018,0.55307,0.89568,0,0.0001321,0.0001321,0.0001321
265,5212.79,0.56337,0.72158,0.38848,0.85424,0,0.94319,0.71783,0.82007,0.68844,0.94376,0.71988,0.81684,0.65363,0.57955,0.97889,0.53783,0.89663,0,0.0001288,0.0001288,0.0001288
266,5234.1,0.57929,0.76553,0.39481,0.84963,0,0.93675,0.72831,0.81952,0.6886,0.93552,0.72736,0.81845,0.65605,0.57973,0.98951,0.53186,0.89668,0,0.0001255,0.0001255,0.0001255
267,5251.12,0.57428,0.76387,0.39291,0.84816,0,0.90459,0.74929,0.8188,0.68551,0.90336,0.7485,0.81425,0.65494,0.58011,0.97983,0.53251,0.89666,0,0.0001222,0.0001222,0.0001222
268,5268.93,0.56182,0.74821,0.39025,0.8513,0,0.90587,0.74312,0.81487,0.68549,0.90584,0.74282,0.81157,0.65238,0.58255,0.97944,0.54324,0.897,0,0.0001189,0.0001189,0.0001189
269,5286.07,0.56642,0.74244,0.39448,0.84708,0,0.88329,0.75691,0.81463,0.6849,0.89439,0.75078,0.81417,0.65297,0.58531,0.97949,0.54783,0.89796,0,0.0001156,0.0001156,0.0001156
270,5306.66,0.56827,0.74412,0.39313,0.84165,0,0.8927,0.75596,0.8192,0.68441,0.89369,0.75691,0.81608,0.6527,0.58781,0.97928,0.54615,0.89826,0,0.0001123,0.0001123,0.0001123
271,5326.29,0.56733,0.74394,0.38782,0.84703,0,0.93624,0.72641,0.81868,0.68428,0.89095,0.7531,0.81289,0.65299,0.58456,0.98328,0.54566,0.89744,0,0.000109,0.000109,0.000109
272,5346.49,0.56022,0.74745,0.38395,0.85006,0,0.93303,0.72831,0.81681,0.68521,0.93425,0.72927,0.81477,0.65746,0.58495,0.98523,0.53824,0.89755,0,0.0001057,0.0001057,0.0001057
273,5363.67,0.57168,0.75465,0.39531,0.8497,0,0.9103,0.74547,0.81949,0.68771,0.91427,0.74216,0.81476,0.65702,0.58024,0.98089,0.5418,0.89582,0,0.0001024,0.0001024,0.0001024
274,5382.84,0.54732,0.71353,0.37863,0.84948,0,0.9226,0.73975,0.81803,0.68899,0.92654,0.73345,0.81608,0.65405,0.57534,0.96539,0.53137,0.89391,0,9.91e-05,9.91e-05,9.91e-05
275,5400.51,0.54848,0.72963,0.3817,0.8478,0,0.9043,0.74764,0.81864,0.68916,0.9381,0.72242,0.8175,0.65678,0.57854,0.95649,0.53398,0.89477,0,9.58e-05,9.58e-05,9.58e-05
276,5423.02,0.54827,0.70967,0.37336,0.85408,0,0.91185,0.74946,0.81927,0.69073,0.90942,0.74658,0.81503,0.65709,0.57886,0.95797,0.54512,0.89542,0,9.25e-05,9.25e-05,9.25e-05
277,5441.93,0.54935,0.71159,0.38047,0.85017,0,0.91346,0.74457,0.81944,0.68829,0.91112,0.74266,0.81503,0.65415,0.57808,0.96314,0.54279,0.89525,0,8.92e-05,8.92e-05,8.92e-05
278,5460.06,0.55944,0.72789,0.38361,0.84579,0,0.91057,0.74734,0.81928,0.68648,0.90824,0.74543,0.81515,0.65425,0.57984,0.9627,0.53683,0.89593,0,8.59e-05,8.59e-05,8.59e-05
279,5478.07,0.55946,0.73168,0.38543,0.84168,0,0.9085,0.74547,0.81865,0.68448,0.90155,0.74547,0.81306,0.65471,0.5756,0.96336,0.54026,0.89541,0,8.26e-05,8.26e-05,8.26e-05
280,5496.94,0.55489,0.74432,0.38538,0.84855,0,0.90802,0.74547,0.81773,0.68503,0.90686,0.74452,0.81465,0.65404,0.57773,0.96456,0.53802,0.89603,0,7.93e-05,7.93e-05,7.93e-05
281,5514.32,0.55299,0.71505,0.38241,0.85176,0,0.93793,0.72025,0.8154,0.68574,0.94255,0.71946,0.81148,0.65396,0.57633,0.96877,0.53622,0.89598,0,7.6e-05,7.6e-05,7.6e-05
282,5537.21,0.56314,0.73559,0.38077,0.84861,0,0.90048,0.74833,0.81691,0.68655,0.90163,0.74929,0.81179,0.65485,0.58034,0.96677,0.54323,0.89658,0,7.27e-05,7.27e-05,7.27e-05
283,5556.03,0.53641,0.70611,0.37035,0.84919,0,0.905,0.75214,0.82005,0.68733,0.90647,0.75024,0.81403,0.65634,0.58283,0.97467,0.5433,0.89737,0,6.94e-05,6.94e-05,6.94e-05
284,5574.12,0.5372,0.70162,0.3771,0.84594,0,0.90493,0.75024,0.81918,0.68722,0.90443,0.74878,0.81436,0.65428,0.58301,0.98134,0.53488,0.89769,0,6.61e-05,6.61e-05,6.61e-05
285,5590.37,0.56069,0.71658,0.38485,0.84856,0,0.91591,0.73717,0.81729,0.68709,0.91908,0.73499,0.81171,0.65156,0.58257,0.98417,0.53707,0.89683,0,6.28e-05,6.28e-05,6.28e-05
286,5609.23,0.5431,0.69382,0.37369,0.84682,0,0.90732,0.74659,0.81776,0.68517,0.92254,0.73796,0.81428,0.6539,0.58355,0.97299,0.541,0.89643,0,5.95e-05,5.95e-05,5.95e-05
287,5626.65,0.56122,0.72953,0.38392,0.84844,0,0.90827,0.74566,0.81709,0.68877,0.9195,0.73499,0.81397,0.65452,0.58319,0.96884,0.54339,0.89677,0,5.62e-05,5.62e-05,5.62e-05
288,5646.08,0.56774,0.75351,0.39218,0.84559,0,0.9244,0.73403,0.81958,0.68716,0.922,0.73213,0.81395,0.6544,0.58295,0.96807,0.54041,0.89658,0,5.29e-05,5.29e-05,5.29e-05
289,5663.74,0.5691,0.74751,0.38742,0.84853,0,0.90015,0.75405,0.81814,0.688,0.89741,0.75119,0.81381,0.65574,0.57773,0.97492,0.53762,0.89507,0,4.96e-05,4.96e-05,4.96e-05
290,5685.66,0.56221,0.73622,0.38744,0.84543,0,0.90135,0.7578,0.8189,0.68733,0.89679,0.75375,0.81552,0.65357,0.57836,0.9753,0.5407,0.89423,0,4.63e-05,4.63e-05,4.63e-05
291,5703.59,0.52807,0.72266,0.39202,0.83891,0,0.90485,0.75119,0.81415,0.68401,0.92653,0.73117,0.81183,0.65253,0.58354,0.97093,0.54109,0.89667,0,4.3e-05,4.3e-05,4.3e-05
292,5720.03,0.52723,0.6904,0.36896,0.8321,0,0.92129,0.73646,0.8091,0.67622,0.91892,0.73469,0.80911,0.64975,0.5884,0.97415,0.53165,0.89843,0,3.97e-05,3.97e-05,3.97e-05
293,5733.94,0.50465,0.67671,0.35145,0.83187,0,0.90246,0.74974,0.81481,0.68468,0.90132,0.74879,0.81536,0.65161,0.5832,0.96892,0.52573,0.89753,0,3.64e-05,3.64e-05,3.64e-05
294,5749.95,0.49973,0.67172,0.3491,0.83189,0,0.90209,0.74658,0.81873,0.68775,0.90094,0.74563,0.8182,0.65563,0.58006,0.96626,0.52715,0.89665,0,3.31e-05,3.31e-05,3.31e-05
295,5764.56,0.49678,0.66099,0.3432,0.82887,0,0.90177,0.75214,0.82076,0.68818,0.90522,0.74643,0.81935,0.65503,0.57961,0.96546,0.52526,0.89575,0,2.98e-05,2.98e-05,2.98e-05
296,5779.35,0.51327,0.67864,0.35387,0.83695,0,0.91668,0.74357,0.81921,0.68797,0.93403,0.72878,0.81794,0.65468,0.57825,0.96692,0.52007,0.89467,0,2.65e-05,2.65e-05,2.65e-05
297,5795.01,0.4904,0.65989,0.34552,0.82507,0,0.91473,0.74547,0.81929,0.68765,0.91317,0.74261,0.81715,0.65377,0.57873,0.97016,0.52214,0.89457,0,2.32e-05,2.32e-05,2.32e-05
298,5808.48,0.49734,0.67327,0.34004,0.82816,0,0.91877,0.74397,0.81939,0.68663,0.91641,0.74207,0.81765,0.65403,0.57815,0.97115,0.52295,0.89486,0,1.99e-05,1.99e-05,1.99e-05
299,5825.27,0.50171,0.66384,0.34341,0.8328,0,0.91981,0.74352,0.82049,0.68687,0.9162,0.74166,0.81809,0.65423,0.57853,0.96904,0.52471,0.895,0,1.66e-05,1.66e-05,1.66e-05
300,5838.74,0.49847,0.66161,0.34011,0.82926,0,0.91582,0.74672,0.8204,0.68726,0.91348,0.74481,0.81791,0.6552,0.57906,0.96821,0.52534,0.89524,0,1.33e-05,1.33e-05,1.33e-05
