epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
245,2539.59,0.5803,0.76891,0.41001,0.86034,0,0.94884,0.72488,0.82057,0.68503,0.94385,0.72106,0.81873,0.65057,0.58799,0.98478,0.4968,0.90869,0,0.0001948,0.0001948,0.0001948
246,2550.28,0.5731,0.77021,0.39938,0.85404,0,0.9425,0.73213,0.82081,0.6849,0.94294,0.72736,0.81484,0.65225,0.59545,0.98238,0.50721,0.90933,0,0.0001915,0.0001915,0.0001915
247,2560.11,0.57307,0.75966,0.40281,0.85742,0,0.93916,0.73573,0.82119,0.68623,0.93672,0.73382,0.81682,0.65569,0.59605,0.98609,0.51743,0.90784,0,0.0001882,0.0001882,0.0001882
248,2570.58,0.57313,0.75252,0.40027,0.8565,0,0.93305,0.73594,0.81888,0.68341,0.92943,0.73308,0.81587,0.65299,0.59611,1.01062,0.50017,0.90744,0,0.0001849,0.0001849,0.0001849
249,2581.22,0.57932,0.78312,0.40619,0.85875,0,0.92673,0.7355,0.81898,0.68498,0.92168,0.73022,0.81498,0.65382,0.59142,1.03486,0.49358,0.9064,0,0.0001816,0.0001816,0.0001816
250,2591.89,0.57697,0.76568,0.40287,0.85768,0,0.94424,0.73117,0.81914,0.68586,0.9524,0.72474,0.81843,0.65527,0.5871,1.01819,0.49857,0.90556,0,0.0001783,0.0001783,0.0001783
251,2602.02,0.58571,0.78075,0.40067,0.85615,0,0.94087,0.73689,0.82081,0.68447,0.95819,0.72069,0.81881,0.6491,0.59138,1.01765,0.49262,0.90551,0,0.000175,0.000175,0.000175
252,2612.83,0.58039,0.76773,0.40424,0.85974,0,0.94929,0.73169,0.82137,0.68664,0.94894,0.72632,0.81741,0.65004,0.59136,1.01814,0.49859,0.90638,0,0.0001717,0.0001717,0.0001717
253,2623.02,0.58244,0.77524,0.39788,0.85647,0,0.91868,0.74313,0.82063,0.68455,0.94862,0.72069,0.81529,0.65032,0.58914,1.03264,0.50847,0.90806,0,0.0001684,0.0001684,0.0001684
254,2634.05,0.58076,0.7505,0.40453,0.86065,0,0.94498,0.7245,0.82299,0.68813,0.94109,0.71878,0.81974,0.654,0.58617,1.01273,0.50192,0.90476,0,0.0001651,0.0001651,0.0001651
255,2644.55,0.5803,0.76647,0.39791,0.85428,0,0.95568,0.72164,0.82451,0.69078,0.95569,0.72069,0.82343,0.6618,0.58582,0.98179,0.49644,0.90229,0,0.0001618,0.0001618,0.0001618
256,2655.94,0.57732,0.78886,0.39468,0.85503,0,0.93582,0.73308,0.82524,0.68693,0.94053,0.72364,0.82264,0.65976,0.5846,0.98591,0.49216,0.90246,0,0.0001585,0.0001585,0.0001585
257,2666.32,0.57649,0.76879,0.39936,0.85419,0,0.92304,0.74316,0.82429,0.68461,0.91885,0.74166,0.81886,0.65362,0.58797,0.99691,0.50112,0.90438,0,0.0001552,0.0001552,0.0001552
258,2676.96,0.58063,0.76636,0.4039,0.85699,0,0.9441,0.71973,0.82087,0.68309,0.9441,0.71973,0.81887,0.65412,0.59188,1.00244,0.50653,0.90431,0,0.0001519,0.0001519,0.0001519
259,2687.57,0.5581,0.74509,0.39244,0.85797,0,0.9452,0.72352,0.82305,0.68403,0.9452,0.72352,0.82076,0.65149,0.59896,1.00811,0.50632,0.90836,0,0.0001486,0.0001486,0.0001486
260,2698.3,0.56374,0.74631,0.39141,0.85638,0,0.93363,0.73117,0.82332,0.68619,0.93447,0.73213,0.82301,0.65328,0.59446,0.99596,0.5032,0.90683,0,0.0001453,0.0001453,0.0001453
261,2708.6,0.57428,0.76185,0.39854,0.85713,0,0.90127,0.74833,0.82096,0.68512,0.9483,0.71973,0.81801,0.65178,0.58839,0.99952,0.5016,0.90595,0,0.000142,0.000142,0.000142
262,2719.16,0.56612,0.74836,0.38749,0.84619,0,0.91949,0.74038,0.81785,0.68269,0.9255,0.73427,0.81724,0.65165,0.58759,0.9958,0.49666,0.90559,0,0.0001387,0.0001387,0.0001387
263,2729.35,0.5837,0.7671,0.39938,0.85897,0,0.94954,0.71762,0.8171,0.68324,0.95078,0.7182,0.81312,0.64894,0.58603,1.01132,0.50194,0.90492,0,0.0001354,0.0001354,0.0001354
264,2739.97,0.56257,0.73155,0.38657,0.85578,0,0.9375,0.72926,0.81973,0.68235,0.93555,0.72927,0.81798,0.65119,0.59196,0.99461,0.51044,0.90587,0,0.0001321,0.0001321,0.0001321
265,2750.37,0.5676,0.73685,0.39035,0.86025,0,0.93871,0.73005,0.81823,0.68432,0.93743,0.72846,0.81568,0.65172,0.58597,1.00468,0.5026,0.9049,0,0.0001288,0.0001288,0.0001288
266,2760.67,0.58224,0.78063,0.39828,0.85383,0,0.93373,0.73403,0.8224,0.68691,0.93538,0.73308,0.81639,0.65158,0.5837,1.0146,0.49883,0.90519,0,0.0001255,0.0001255,0.0001255
267,2771.08,0.57455,0.7824,0.39491,0.85204,0,0.94747,0.72641,0.82026,0.68398,0.94498,0.7245,0.81624,0.65361,0.58624,1.00507,0.49964,0.90525,0,0.0001222,0.0001222,0.0001222
268,2781.31,0.56312,0.76195,0.3887,0.8556,0,0.93255,0.73022,0.81823,0.68287,0.93299,0.73001,0.81322,0.65097,0.58831,0.99757,0.5056,0.9052,0,0.0001189,0.0001189,0.0001189
269,2791.53,0.57119,0.76041,0.39564,0.85185,0,0.91583,0.74681,0.82062,0.68491,0.92196,0.7433,0.81889,0.65505,0.5866,0.99541,0.50322,0.90492,0,0.0001156,0.0001156,0.0001156
270,2801.72,0.57593,0.7744,0.39593,0.84812,0,0.91687,0.74647,0.82131,0.68597,0.94235,0.72927,0.82079,0.65316,0.58994,1.003,0.49506,0.90539,0,0.0001123,0.0001123,0.0001123
271,2811.87,0.56921,0.76202,0.391,0.85309,0,0.91695,0.74643,0.82611,0.68945,0.91803,0.7473,0.82377,0.65777,0.58177,1.01198,0.49069,0.90443,0,0.000109,0.000109,0.000109
272,2822.24,0.56553,0.7594,0.38921,0.8569,0,0.90207,0.7552,0.82361,0.68964,0.89967,0.75226,0.82005,0.65742,0.58583,0.99291,0.48941,0.90418,0,0.0001057,0.0001057,0.0001057
273,2832.64,0.57636,0.76736,0.40131,0.85395,0,0.94109,0.72831,0.8205,0.68961,0.9456,0.73117,0.81973,0.65319,0.58043,0.99315,0.49503,0.90285,0,0.0001024,0.0001024,0.0001024
274,2842.48,0.55148,0.72794,0.38302,0.85421,0,0.93155,0.73308,0.8179,0.68746,0.93636,0.73022,0.81276,0.65103,0.58247,0.97344,0.49941,0.90322,0,9.91e-05,9.91e-05,9.91e-05
275,2852.2,0.54909,0.73732,0.38555,0.85209,0,0.9255,0.73689,0.81501,0.686,0.93632,0.72641,0.81391,0.65226,0.5827,0.9689,0.49514,0.90337,0,9.58e-05,9.58e-05,9.58e-05
276,2862.04,0.55221,0.72637,0.37999,0.85828,0,0.9455,0.72763,0.81979,0.68622,0.9455,0.72763,0.81508,0.65581,0.58384,0.96892,0.50325,0.9034,0,9.25e-05,9.25e-05,9.25e-05
277,2872.34,0.55477,0.73058,0.38487,0.85465,0,0.93657,0.72545,0.81987,0.68623,0.94214,0.72641,0.81639,0.65281,0.58052,0.97983,0.50154,0.90092,0,8.92e-05,8.92e-05,8.92e-05
278,2882.38,0.56213,0.74196,0.38313,0.8511,0,0.94297,0.72504,0.82242,0.68832,0.946,0.72259,0.8192,0.6539,0.5788,0.98731,0.49523,0.90082,0,8.59e-05,8.59e-05,8.59e-05
279,2892.74,0.56362,0.75662,0.38818,0.84825,0,0.94817,0.72164,0.81938,0.68738,0.94817,0.72164,0.81511,0.65267,0.57764,0.98636,0.49704,0.90029,0,8.26e-05,8.26e-05,8.26e-05
280,2902.88,0.55998,0.76478,0.38568,0.85441,0,0.94094,0.72908,0.81941,0.68666,0.93956,0.7262,0.81374,0.65345,0.58202,0.98753,0.49771,0.90063,0,7.93e-05,7.93e-05,7.93e-05
281,2913.17,0.55514,0.73764,0.38341,0.85582,0,0.93801,0.72831,0.81746,0.68551,0.93678,0.72736,0.81584,0.65413,0.57953,0.99773,0.49881,0.89989,0,7.6e-05,7.6e-05,7.6e-05
282,2923.39,0.56208,0.76574,0.38272,0.85192,0,0.94647,0.7247,0.81994,0.68608,0.94647,0.7247,0.81516,0.65281,0.58084,1.0049,0.49705,0.90087,0,7.27e-05,7.27e-05,7.27e-05
283,2933.34,0.54516,0.71711,0.37667,0.85516,0,0.95817,0.72059,0.82149,0.68636,0.95944,0.72155,0.81973,0.65566,0.58404,1.00801,0.50057,0.90193,0,6.94e-05,6.94e-05,6.94e-05
284,2943.28,0.54462,0.71999,0.38007,0.85146,0,0.94888,0.7255,0.8204,0.68501,0.95013,0.72645,0.81967,0.65178,0.5823,1.01021,0.49723,0.90236,0,6.61e-05,6.61e-05,6.61e-05
285,2953.06,0.56108,0.73624,0.38656,0.85331,0,0.951,0.72736,0.81967,0.68515,0.95225,0.72831,0.81888,0.65186,0.58223,1.00678,0.49829,0.90296,0,6.28e-05,6.28e-05,6.28e-05
286,2963.06,0.54672,0.70773,0.3757,0.85175,0,0.95125,0.72543,0.82111,0.6867,0.95375,0.72734,0.81887,0.65266,0.58177,0.99347,0.49798,0.90253,0,5.95e-05,5.95e-05,5.95e-05
287,2973.47,0.56151,0.7527,0.38602,0.85222,0,0.9547,0.72325,0.82122,0.68656,0.95721,0.72511,0.81886,0.65611,0.57697,0.99175,0.49673,0.90139,0,5.62e-05,5.62e-05,5.62e-05
288,2983.62,0.5685,0.77458,0.39241,0.84788,0,0.95118,0.72164,0.8217,0.68785,0.94992,0.72069,0.81785,0.65684,0.57705,0.99461,0.49565,0.90144,0,5.29e-05,5.29e-05,5.29e-05
289,2993.88,0.57348,0.76414,0.38819,0.85292,0,0.96044,0.72259,0.82038,0.68806,0.96044,0.72259,0.81668,0.65748,0.5763,0.9971,0.49874,0.90087,0,4.96e-05,4.96e-05,4.96e-05
290,3004.23,0.5637,0.75395,0.38972,0.85018,0,0.9628,0.72355,0.81819,0.68439,0.9628,0.72355,0.81726,0.653,0.57644,0.994,0.49735,0.89993,0,4.63e-05,4.63e-05,4.63e-05
291,3013.17,0.53066,0.73076,0.40318,0.84187,0,0.9503,0.72545,0.81898,0.68438,0.94905,0.7245,0.81281,0.65234,0.58213,0.99217,0.50006,0.90341,0,4.3e-05,4.3e-05,4.3e-05
292,3020.36,0.5283,0.71728,0.36601,0.83662,0,0.93096,0.72545,0.80848,0.67732,0.93096,0.72545,0.80215,0.6445,0.59267,0.99881,0.5086,0.90654,0,3.97e-05,3.97e-05,3.97e-05
293,3027.59,0.50314,0.69788,0.35532,0.83624,0,0.94261,0.72021,0.81229,0.68285,0.94261,0.72021,0.80952,0.64972,0.589,0.99941,0.50804,0.90627,0,3.64e-05,3.64e-05,3.64e-05
294,3034.84,0.50396,0.68216,0.3507,0.83625,0,0.92668,0.73308,0.81967,0.68625,0.92668,0.73308,0.81717,0.65519,0.58632,0.99105,0.50522,0.90605,0,3.31e-05,3.31e-05,3.31e-05
295,3041.82,0.50551,0.67873,0.35037,0.83584,0,0.94415,0.72641,0.82238,0.68839,0.94415,0.72641,0.81823,0.65429,0.58564,0.98772,0.50167,0.90565,0,2.98e-05,2.98e-05,2.98e-05
296,3049.17,0.51201,0.69568,0.35445,0.83865,0,0.93742,0.72641,0.82087,0.68807,0.93865,0.72736,0.81799,0.65262,0.58592,0.9881,0.49757,0.90519,0,2.65e-05,2.65e-05,2.65e-05
297,3056.34,0.4968,0.68039,0.34652,0.83084,0,0.93352,0.72927,0.82143,0.68791,0.93474,0.73022,0.81964,0.65219,0.5862,0.98629,0.49418,0.90501,0,2.32e-05,2.32e-05,2.32e-05
298,3063.62,0.49662,0.6911,0.34309,0.83238,0,0.93697,0.73022,0.82156,0.68968,0.93819,0.73117,0.81998,0.65511,0.58555,0.99312,0.49449,0.90495,0,1.99e-05,1.99e-05,1.99e-05
299,3070.79,0.50316,0.67586,0.3454,0.83888,0,0.93865,0.72831,0.82256,0.68978,0.93988,0.72927,0.82121,0.65422,0.58447,0.99531,0.49448,0.90503,0,1.66e-05,1.66e-05,1.66e-05
300,3077.95,0.49456,0.6758,0.33755,0.83058,0,0.9386,0.72868,0.82213,0.68933,0.93983,0.72964,0.82051,0.65587,0.58504,0.99654,0.49435,0.90533,0,1.33e-05,1.33e-05,1.33e-05
