epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
248,3943.86,0.71833,0.95714,0.51728,0.86916,0,0.89601,0.71464,0.78809,0.63722,0.90434,0.71401,0.78846,0.60956,0.70738,1.14538,0.59939,0.89855,0,0.0001849,0.0001849,0.0001849
249,3960.81,0.72863,0.98602,0.51983,0.87257,0,0.90575,0.70925,0.79004,0.63598,0.91602,0.69666,0.78894,0.61192,0.71224,1.16533,0.59008,0.89733,0,0.0001816,0.0001816,0.0001816
250,3977.74,0.7261,0.97846,0.51649,0.86894,0,0.89235,0.72355,0.78884,0.63932,0.89634,0.72164,0.79056,0.6125,0.70468,1.16484,0.5943,0.89658,0,0.0001783,0.0001783,0.0001783
251,3995.52,0.72827,0.9976,0.51153,0.86833,0,0.90383,0.70781,0.78753,0.63716,0.90806,0.70925,0.78762,0.60977,0.69333,1.15192,0.60164,0.89467,0,0.000175,0.000175,0.000175
252,4012.11,0.72209,0.96467,0.51775,0.87236,0,0.90788,0.70639,0.78488,0.63603,0.9141,0.69971,0.78043,0.60611,0.6957,1.15603,0.60274,0.89576,0,0.0001717,0.0001717,0.0001717
253,4027.95,0.7203,0.96261,0.51558,0.86639,0,0.87926,0.72201,0.78598,0.63642,0.8774,0.71592,0.78338,0.60974,0.69758,1.15566,0.60054,0.89591,0,0.0001684,0.0001684,0.0001684
254,4045.98,0.72522,0.97824,0.52278,0.87303,0,0.89934,0.71546,0.78651,0.63703,0.89455,0.71165,0.7844,0.60946,0.70099,1.16118,0.59819,0.89594,0,0.0001651,0.0001651,0.0001651
255,4062.15,0.71923,0.96247,0.50494,0.86827,0,0.89023,0.72259,0.78858,0.63596,0.8867,0.71973,0.78729,0.60976,0.70078,1.16064,0.60797,0.89714,0,0.0001618,0.0001618,0.0001618
256,4080.27,0.71857,0.99394,0.50774,0.86914,0,0.88566,0.72363,0.78701,0.63605,0.88434,0.72158,0.78664,0.61101,0.70206,1.16896,0.60494,0.89769,0,0.0001585,0.0001585,0.0001585
257,4095.82,0.71913,0.97788,0.51443,0.86599,0,0.91176,0.70543,0.78571,0.6336,0.91053,0.70448,0.78513,0.61123,0.70486,1.14813,0.60791,0.89886,0,0.0001552,0.0001552,0.0001552
258,4111.52,0.71782,0.96531,0.51059,0.86782,0,0.91319,0.70639,0.78556,0.63447,0.91636,0.70448,0.78607,0.61265,0.71141,1.15038,0.60379,0.89839,0,0.0001519,0.0001519,0.0001519
259,4128.91,0.69685,0.95201,0.50096,0.86918,0,0.90171,0.71878,0.78771,0.63761,0.8971,0.71878,0.78921,0.61302,0.70162,1.16574,0.60923,0.89731,0,0.0001486,0.0001486,0.0001486
260,4145.63,0.70608,0.94906,0.50662,0.86667,0,0.90265,0.71595,0.7867,0.63659,0.91128,0.71476,0.78727,0.61061,0.70341,1.18712,0.60504,0.89673,0,0.0001453,0.0001453,0.0001453
261,4162.28,0.71066,0.94204,0.50995,0.87026,0,0.88474,0.73175,0.78619,0.63821,0.88589,0.73271,0.78723,0.61237,0.7056,1.16676,0.59964,0.89848,0,0.000142,0.000142,0.000142
262,4178.6,0.70458,0.94093,0.49492,0.86014,0,0.90714,0.71706,0.78397,0.63665,0.90837,0.71821,0.7865,0.60937,0.70159,1.1652,0.6022,0.89899,0,0.0001387,0.0001387,0.0001387
263,4195.12,0.71924,0.96483,0.5069,0.87006,0,0.90361,0.71491,0.79029,0.64028,0.90206,0.71401,0.79327,0.61489,0.70239,1.16026,0.59212,0.89627,0,0.0001354,0.0001354,0.0001354
264,4213.25,0.69979,0.9237,0.49901,0.86644,0,0.91012,0.70463,0.78696,0.64012,0.90368,0.70654,0.78642,0.61066,0.70573,1.15379,0.60025,0.89606,0,0.0001321,0.0001321,0.0001321
265,4229.26,0.70112,0.93725,0.49662,0.87227,0,0.89209,0.71878,0.7894,0.64194,0.89557,0.71687,0.79266,0.61523,0.70402,1.14236,0.59297,0.89476,0,0.0001288,0.0001288,0.0001288
266,4246.38,0.72027,0.99244,0.50758,0.86904,0,0.90194,0.71903,0.78959,0.6427,0.90557,0.71305,0.79134,0.61507,0.69819,1.13979,0.59304,0.89588,0,0.0001255,0.0001255,0.0001255
267,4262.92,0.7205,0.99515,0.51064,0.86804,0,0.8955,0.71892,0.78625,0.63826,0.8955,0.71892,0.78645,0.61092,0.69824,1.14414,0.58739,0.89464,0,0.0001222,0.0001222,0.0001222
268,4278.68,0.70536,0.94991,0.49654,0.86461,0,0.90646,0.71306,0.78926,0.63997,0.90525,0.71211,0.79033,0.6157,0.69763,1.16964,0.58931,0.89531,0,0.0001189,0.0001189,0.0001189
269,4294.86,0.70614,0.9682,0.5031,0.86353,0,0.9131,0.70115,0.78645,0.63647,0.9131,0.70115,0.78808,0.61258,0.70035,1.17848,0.60225,0.89465,0,0.0001156,0.0001156,0.0001156
270,4309.31,0.7143,0.98184,0.509,0.86068,0,0.90144,0.71592,0.7881,0.63821,0.89579,0.71878,0.79068,0.61309,0.69847,1.17281,0.60119,0.89467,0,0.0001123,0.0001123,0.0001123
271,4326,0.69951,0.95623,0.49997,0.86325,0,0.90622,0.70934,0.78403,0.63664,0.90744,0.71029,0.78362,0.61021,0.6968,1.17255,0.59738,0.89452,0,0.000109,0.000109,0.000109
272,4343.31,0.70403,0.96062,0.4978,0.86779,0,0.91652,0.70123,0.78727,0.64051,0.914,0.69908,0.78557,0.61311,0.69648,1.15824,0.60413,0.89377,0,0.0001057,0.0001057,0.0001057
273,4359.41,0.71586,0.98054,0.50984,0.86812,0,0.8829,0.71687,0.78984,0.64258,0.88092,0.71973,0.79165,0.61396,0.69488,1.14691,0.59543,0.8928,0,0.0001024,0.0001024,0.0001024
274,4375.96,0.68836,0.91631,0.48716,0.86578,0,0.91641,0.69876,0.79049,0.64194,0.91391,0.69685,0.79162,0.61526,0.69692,1.15401,0.58777,0.89456,0,9.91e-05,9.91e-05,9.91e-05
275,4391.14,0.6861,0.93003,0.48744,0.86104,0,0.91453,0.69876,0.78962,0.63946,0.91046,0.70067,0.79076,0.61242,0.69406,1.15472,0.58902,0.89444,0,9.58e-05,9.58e-05,9.58e-05
276,4407.95,0.6837,0.91751,0.48161,0.86674,0,0.90033,0.71472,0.78943,0.64213,0.89372,0.71497,0.79062,0.61525,0.69538,1.16019,0.59387,0.89486,0,9.25e-05,9.25e-05,9.25e-05
277,4424.43,0.68801,0.92709,0.48644,0.86483,0,0.88447,0.72355,0.78873,0.6422,0.88624,0.7245,0.79269,0.61675,0.69531,1.15427,0.58801,0.89462,0,8.92e-05,8.92e-05,8.92e-05
278,4440.61,0.69865,0.93978,0.49482,0.86343,0,0.88517,0.72753,0.78857,0.64096,0.88517,0.72753,0.79113,0.6163,0.69945,1.15527,0.59252,0.89489,0,8.59e-05,8.59e-05,8.59e-05
279,4457.48,0.70554,0.95378,0.49445,0.86088,0,0.89347,0.71159,0.78678,0.63971,0.8936,0.71257,0.78875,0.61233,0.69554,1.15252,0.59934,0.89488,0,8.26e-05,8.26e-05,8.26e-05
280,4472.53,0.70475,0.93768,0.50061,0.87011,0,0.88748,0.72182,0.78556,0.63917,0.88781,0.72069,0.78944,0.61338,0.69801,1.15526,0.5976,0.89493,0,7.93e-05,7.93e-05,7.93e-05
281,4488.28,0.68785,0.9419,0.48703,0.86787,0,0.90028,0.71306,0.7852,0.63809,0.89843,0.71497,0.7862,0.61128,0.698,1.15183,0.59711,0.89486,0,7.6e-05,7.6e-05,7.6e-05
282,4505.08,0.70067,0.96343,0.49288,0.86611,0,0.89728,0.7161,0.78444,0.63708,0.89926,0.71592,0.78725,0.61337,0.69913,1.15166,0.59601,0.89553,0,7.27e-05,7.27e-05,7.27e-05
283,4520.48,0.67925,0.90812,0.48454,0.86595,0,0.89062,0.72355,0.78533,0.63856,0.89073,0.72259,0.78772,0.61323,0.69321,1.15382,0.59557,0.89414,0,6.94e-05,6.94e-05,6.94e-05
284,4537.72,0.67615,0.90952,0.4948,0.86427,0,0.88344,0.72259,0.78342,0.63739,0.88217,0.72087,0.78475,0.60934,0.6955,1.15598,0.59677,0.89367,0,6.61e-05,6.61e-05,6.61e-05
285,4554.09,0.70035,0.94972,0.49551,0.86554,0,0.90352,0.71401,0.78614,0.63795,0.90468,0.71401,0.78767,0.61318,0.69418,1.16342,0.5992,0.89457,0,6.28e-05,6.28e-05,6.28e-05
286,4570.83,0.68142,0.9237,0.48808,0.86193,0,0.8924,0.72069,0.78648,0.63918,0.89819,0.71486,0.78949,0.61461,0.6982,1.14679,0.59776,0.89466,0,5.95e-05,5.95e-05,5.95e-05
287,4588.12,0.69911,0.94682,0.49072,0.86367,0,0.88514,0.72259,0.78543,0.63736,0.88861,0.72243,0.78712,0.61396,0.70262,1.14262,0.60226,0.8958,0,5.62e-05,5.62e-05,5.62e-05
288,4604.2,0.70959,0.97459,0.50175,0.86352,0,0.8884,0.72091,0.78578,0.63742,0.8894,0.72057,0.78752,0.61294,0.6992,1.15097,0.60143,0.89558,0,5.29e-05,5.29e-05,5.29e-05
289,4621.91,0.71009,0.95797,0.50185,0.86337,0,0.87222,0.72881,0.78466,0.63812,0.87108,0.72786,0.78651,0.61206,0.69445,1.15079,0.59985,0.8955,0,4.96e-05,4.96e-05,4.96e-05
290,4639,0.70113,0.94356,0.49881,0.86313,0,0.87238,0.72986,0.78483,0.63861,0.86911,0.72927,0.78772,0.61386,0.69218,1.14842,0.60316,0.89357,0,4.63e-05,4.63e-05,4.63e-05
291,4651.1,0.64923,0.90907,0.47901,0.8519,0,0.87506,0.72355,0.78567,0.63748,0.87506,0.72355,0.78819,0.61394,0.6927,1.15088,0.59229,0.89354,0,4.3e-05,4.3e-05,4.3e-05
292,4660.66,0.64255,0.8863,0.44987,0.84458,0,0.89283,0.70925,0.78082,0.63351,0.89315,0.70734,0.78264,0.60671,0.69565,1.15907,0.59412,0.89315,0,3.97e-05,3.97e-05,3.97e-05
293,4671.07,0.62235,0.85877,0.43964,0.84847,0,0.92406,0.69113,0.78371,0.63217,0.92905,0.69304,0.78641,0.60607,0.69676,1.15937,0.59488,0.89314,0,3.64e-05,3.64e-05,3.64e-05
294,4680.76,0.62257,0.86378,0.44122,0.84228,0,0.91394,0.69304,0.78656,0.6347,0.91649,0.69399,0.78675,0.61043,0.69768,1.15528,0.59446,0.89369,0,3.31e-05,3.31e-05,3.31e-05
295,4691.44,0.61848,0.83413,0.43271,0.84038,0,0.89732,0.70808,0.78495,0.63202,0.89611,0.70713,0.78504,0.61095,0.69539,1.15959,0.59142,0.89293,0,2.98e-05,2.98e-05,2.98e-05
296,4701.61,0.63366,0.87775,0.44256,0.84644,0,0.88689,0.71009,0.78466,0.63422,0.88332,0.70723,0.78284,0.60932,0.69533,1.16546,0.58977,0.89287,0,2.65e-05,2.65e-05,2.65e-05
297,4711.99,0.6139,0.84865,0.4388,0.84067,0,0.90462,0.70067,0.78637,0.63412,0.89864,0.70152,0.78454,0.60902,0.69777,1.16416,0.59049,0.89387,0,2.32e-05,2.32e-05,2.32e-05
298,4722.46,0.62938,0.85356,0.43206,0.84062,0,0.88382,0.71071,0.78629,0.63496,0.88148,0.70898,0.78624,0.60993,0.69564,1.16555,0.5932,0.89378,0,1.99e-05,1.99e-05,1.99e-05
299,4732.85,0.62374,0.8491,0.43619,0.84458,0,0.87498,0.71878,0.7863,0.63503,0.87022,0.71878,0.78435,0.61015,0.69574,1.16415,0.59436,0.89381,0,1.66e-05,1.66e-05,1.66e-05
300,4742.9,0.61353,0.86048,0.42604,0.84123,0,0.87978,0.71854,0.78651,0.63374,0.87669,0.71687,0.78638,0.61037,0.69729,1.16551,0.59602,0.89445,0,1.33e-05,1.33e-05,1.33e-05
