epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
248,5231.56,0.72995,0.96755,0.54367,0.87329,0,0.90705,0.69772,0.79095,0.63337,0.89608,0.69045,0.78189,0.60635,0.70499,1.10807,0.58895,0.90048,0,0.0001849,0.0001849,0.0001849
249,5252.46,0.74913,0.99911,0.55681,0.87883,0,0.91402,0.69399,0.7916,0.64013,0.91399,0.69018,0.78631,0.61025,0.69686,1.09969,0.59311,0.89567,0,0.0001816,0.0001816,0.0001816
250,5273.74,0.74016,0.98828,0.55452,0.87431,0,0.87005,0.71878,0.79065,0.63996,0.86774,0.71687,0.78828,0.61366,0.69628,1.09765,0.59561,0.89656,0,0.0001783,0.0001783,0.0001783
251,5295.02,0.74517,1.00663,0.54708,0.87335,0,0.90151,0.69807,0.79108,0.63676,0.8747,0.70639,0.7847,0.60953,0.70109,1.10178,0.60156,0.89876,0,0.000175,0.000175,0.000175
252,5317.37,0.73472,0.99032,0.5585,0.87875,0,0.88388,0.71109,0.78692,0.63754,0.88734,0.69828,0.781,0.61076,0.70122,1.11222,0.60589,0.89785,0,0.0001717,0.0001717,0.0001717
253,5337.85,0.72672,0.99273,0.55069,0.86803,0,0.91057,0.69685,0.78917,0.63853,0.89939,0.6903,0.78214,0.6093,0.69808,1.1077,0.60211,0.89763,0,0.0001684,0.0001684,0.0001684
254,5360.04,0.74028,0.98576,0.55634,0.877,0,0.90662,0.70344,0.78944,0.63677,0.86751,0.71592,0.77967,0.61074,0.69589,1.10522,0.60311,0.89446,0,0.0001651,0.0001651,0.0001651
255,5381.33,0.73522,0.97849,0.54003,0.87085,0,0.91612,0.69685,0.79132,0.63795,0.90523,0.68827,0.7825,0.61325,0.6916,1.10698,0.59693,0.89538,0,0.0001618,0.0001618,0.0001618
256,5402.5,0.73029,1.00252,0.53913,0.87135,0,0.91241,0.69399,0.78571,0.63691,0.90704,0.6883,0.78087,0.6105,0.69197,1.10277,0.59355,0.89601,0,0.0001585,0.0001585,0.0001585
257,5422.72,0.73579,1.00152,0.55817,0.87101,0,0.90095,0.69876,0.78834,0.63706,0.89135,0.70067,0.78706,0.61169,0.69355,1.11225,0.59165,0.89622,0,0.0001552,0.0001552,0.0001552
258,5442.34,0.73373,0.98941,0.54354,0.87335,0,0.88795,0.71766,0.78723,0.63598,0.89071,0.70702,0.78317,0.61281,0.69875,1.12043,0.59161,0.89623,0,0.0001519,0.0001519,0.0001519
259,5463.68,0.71499,0.96003,0.53572,0.87254,0,0.91544,0.70067,0.78865,0.6371,0.88768,0.70822,0.78665,0.60862,0.70468,1.1233,0.5903,0.90216,0,0.0001486,0.0001486,0.0001486
260,5485.78,0.73058,0.97144,0.54275,0.87362,0,0.91674,0.69876,0.786,0.63542,0.90348,0.69876,0.78397,0.60823,0.70307,1.11265,0.60329,0.89849,0,0.0001453,0.0001453,0.0001453
261,5506.8,0.73163,0.96757,0.54432,0.87544,0,0.8803,0.71973,0.78761,0.63757,0.87572,0.71878,0.78299,0.61087,0.6967,1.10679,0.59575,0.89611,0,0.000142,0.000142,0.000142
262,5527.6,0.71702,0.96746,0.53271,0.86366,0,0.89346,0.71147,0.78983,0.6371,0.88867,0.70766,0.78328,0.61235,0.69619,1.09997,0.59728,0.89773,0,0.0001387,0.0001387,0.0001387
263,5547.46,0.73688,0.98626,0.54587,0.8764,0,0.90682,0.70353,0.78813,0.63786,0.90452,0.69399,0.78288,0.61226,0.6939,1.10303,0.59296,0.89526,0,0.0001354,0.0001354,0.0001354
264,5568.2,0.71593,0.94316,0.53451,0.87201,0,0.90687,0.70734,0.78761,0.63496,0.90115,0.70393,0.78225,0.60913,0.69404,1.0909,0.59669,0.89473,0,0.0001321,0.0001321,0.0001321
265,5590.03,0.71609,0.95921,0.53077,0.8773,0,0.90147,0.70651,0.78661,0.6363,0.89545,0.70214,0.78095,0.61079,0.69251,1.09124,0.59321,0.89637,0,0.0001288,0.0001288,0.0001288
266,5610.77,0.74049,1.01384,0.54465,0.87411,0,0.91042,0.70543,0.78951,0.63681,0.90386,0.69971,0.78455,0.61331,0.69333,1.08372,0.59648,0.89596,0,0.0001255,0.0001255,0.0001255
267,5632.85,0.73951,1.01117,0.53913,0.87378,0,0.90163,0.69899,0.78354,0.63391,0.89583,0.69304,0.77778,0.60861,0.69574,1.08534,0.59507,0.89703,0,0.0001222,0.0001222,0.0001222
268,5653.85,0.72451,0.98139,0.53391,0.87002,0,0.87797,0.71973,0.78762,0.63573,0.87332,0.71635,0.78101,0.60888,0.69479,1.08771,0.59555,0.89593,0,0.0001189,0.0001189,0.0001189
269,5674.56,0.71916,0.98782,0.53974,0.86579,0,0.90174,0.70448,0.79018,0.63717,0.8932,0.69781,0.78289,0.61246,0.69605,1.10046,0.59833,0.89624,0,0.0001156,0.0001156,0.0001156
270,5696.05,0.72926,0.98458,0.54227,0.86603,0,0.89442,0.70543,0.78729,0.63697,0.88332,0.70353,0.7803,0.60826,0.69418,1.10401,0.59601,0.89467,0,0.0001123,0.0001123,0.0001123
271,5716.69,0.7204,0.97651,0.53273,0.86857,0,0.88172,0.71211,0.78612,0.63688,0.87826,0.70829,0.77884,0.60761,0.69369,1.11034,0.59052,0.89607,0,0.000109,0.000109,0.000109
272,5738.46,0.72239,0.9725,0.53446,0.8729,0,0.87604,0.7141,0.78471,0.63583,0.87125,0.70829,0.77601,0.60587,0.69434,1.11249,0.60233,0.89675,0,0.0001057,0.0001057,0.0001057
273,5760.24,0.73625,0.991,0.54855,0.87257,0,0.89622,0.70797,0.78832,0.63839,0.88681,0.70829,0.78452,0.6103,0.69537,1.09932,0.59032,0.89804,0,0.0001024,0.0001024,0.0001024
274,5780.8,0.70695,0.93878,0.52653,0.87181,0,0.8839,0.71211,0.78579,0.63601,0.88493,0.71109,0.78283,0.60999,0.69864,1.0907,0.59668,0.89917,0,9.91e-05,9.91e-05,9.91e-05
275,5801.89,0.70297,0.94123,0.52638,0.86454,0,0.90514,0.70041,0.78482,0.63349,0.89778,0.69492,0.78089,0.60989,0.69771,1.10227,0.59827,0.89662,0,9.58e-05,9.58e-05,9.58e-05
276,5822.12,0.70224,0.92309,0.51634,0.87145,0,0.91078,0.69495,0.78791,0.63629,0.90427,0.69018,0.78532,0.61215,0.69278,1.10077,0.59077,0.89609,0,9.25e-05,9.25e-05,9.25e-05
277,5842.75,0.70858,0.94623,0.51541,0.86991,0,0.88018,0.70731,0.78675,0.63563,0.87781,0.7054,0.78387,0.61206,0.69516,1.09781,0.58964,0.89542,0,8.92e-05,8.92e-05,8.92e-05
278,5863.51,0.71647,0.95642,0.5264,0.86768,0,0.92133,0.68923,0.78946,0.63384,0.91647,0.67779,0.78123,0.60857,0.70158,1.09332,0.59431,0.89834,0,8.59e-05,8.59e-05,8.59e-05
279,5884.32,0.72346,0.97463,0.53224,0.86592,0,0.91638,0.68947,0.78597,0.63619,0.90607,0.69113,0.78379,0.61091,0.69562,1.09516,0.59385,0.89757,0,8.26e-05,8.26e-05,8.26e-05
280,5904.44,0.71592,0.95366,0.53602,0.87325,0,0.8803,0.70353,0.7858,0.63509,0.87915,0.70045,0.7825,0.60835,0.69819,1.09685,0.59153,0.89582,0,7.93e-05,7.93e-05,7.93e-05
281,5924.71,0.71378,0.96537,0.52812,0.87501,0,0.89119,0.71052,0.78891,0.63687,0.87537,0.7102,0.78144,0.61128,0.69137,1.09305,0.5895,0.89534,0,7.6e-05,7.6e-05,7.6e-05
282,5946.05,0.72073,0.97914,0.52727,0.87013,0,0.9093,0.70721,0.79042,0.63738,0.89949,0.69959,0.78298,0.61184,0.69251,1.09655,0.58618,0.89695,0,7.27e-05,7.27e-05,7.27e-05
283,5966.27,0.69362,0.92951,0.51876,0.87109,0,0.91715,0.69971,0.78866,0.63795,0.91779,0.69173,0.78119,0.61227,0.69284,1.10437,0.58996,0.89663,0,6.94e-05,6.94e-05,6.94e-05
284,5988.06,0.69696,0.93164,0.52939,0.86989,0,0.91135,0.69018,0.78452,0.6365,0.91244,0.68546,0.77981,0.60889,0.69355,1.10142,0.58887,0.89576,0,6.61e-05,6.61e-05,6.61e-05
285,6009.12,0.72028,0.95941,0.52734,0.86944,0,0.90043,0.69685,0.78789,0.63874,0.88149,0.70448,0.7828,0.61016,0.68817,1.10262,0.5846,0.89449,0,6.28e-05,6.28e-05,6.28e-05
286,6029.51,0.70088,0.93543,0.52488,0.86764,0,0.89299,0.70543,0.7884,0.63931,0.8904,0.70479,0.78179,0.61097,0.68869,1.10211,0.58708,0.89489,0,5.95e-05,5.95e-05,5.95e-05
287,6050.78,0.71824,0.95992,0.52782,0.8681,0,0.90181,0.70257,0.78636,0.63794,0.89529,0.69781,0.77898,0.61116,0.69385,1.10082,0.5869,0.89575,0,5.62e-05,5.62e-05,5.62e-05
288,6072.28,0.72837,0.99131,0.53644,0.86761,0,0.90793,0.69971,0.78744,0.64015,0.8862,0.70543,0.78128,0.61107,0.68816,1.0993,0.58461,0.8934,0,5.29e-05,5.29e-05,5.29e-05
289,6093.17,0.72194,0.97071,0.53127,0.86675,0,0.89936,0.70353,0.78762,0.63939,0.89409,0.70067,0.7814,0.61272,0.685,1.09836,0.58465,0.89335,0,4.96e-05,4.96e-05,4.96e-05
290,6113.56,0.71582,0.95895,0.52965,0.86855,0,0.88802,0.70353,0.78582,0.63793,0.88937,0.69742,0.77786,0.60695,0.68581,1.10063,0.58915,0.89396,0,4.63e-05,4.63e-05,4.63e-05
291,6129.29,0.66981,0.94411,0.52826,0.85775,0,0.92425,0.69018,0.783,0.63315,0.89087,0.70039,0.77611,0.60522,0.69486,1.11804,0.59719,0.89618,0,4.3e-05,4.3e-05,4.3e-05
292,6141.88,0.66958,0.91356,0.49398,0.85309,0,0.89315,0.70353,0.77864,0.63058,0.88597,0.69971,0.77127,0.60122,0.70228,1.11943,0.60322,0.89654,0,3.97e-05,3.97e-05,3.97e-05
293,6155.07,0.64385,0.88485,0.48288,0.85387,0,0.88128,0.71687,0.78412,0.63435,0.87738,0.71306,0.77744,0.60578,0.698,1.11852,0.59422,0.8969,0,3.64e-05,3.64e-05,3.64e-05
294,6167.59,0.63513,0.89775,0.47995,0.84801,0,0.90702,0.70448,0.78859,0.64034,0.90689,0.70067,0.78266,0.61091,0.69455,1.11445,0.58779,0.89649,0,3.31e-05,3.31e-05,3.31e-05
295,6181.03,0.6364,0.86371,0.4725,0.84633,0,0.91213,0.7026,0.78851,0.63796,0.92355,0.69399,0.78266,0.60772,0.6968,1.11215,0.58996,0.89684,0,2.98e-05,2.98e-05,2.98e-05
296,6194.8,0.65776,0.88761,0.48192,0.85169,0,0.90151,0.71115,0.78765,0.63693,0.89975,0.70734,0.78345,0.60662,0.69689,1.11232,0.59095,0.89571,0,2.65e-05,2.65e-05,2.65e-05
297,6207.59,0.63881,0.87244,0.47469,0.84694,0,0.89946,0.71306,0.78721,0.63801,0.89839,0.70797,0.78227,0.60611,0.69668,1.11001,0.59185,0.89554,0,2.32e-05,2.32e-05,2.32e-05
298,6220.64,0.64359,0.87968,0.47352,0.84679,0,0.88427,0.71381,0.78722,0.63813,0.90144,0.69755,0.78198,0.60872,0.69405,1.10986,0.58885,0.89525,0,1.99e-05,1.99e-05,1.99e-05
299,6233.82,0.64799,0.87674,0.47413,0.851,0,0.90724,0.69927,0.78894,0.63776,0.90791,0.69399,0.78323,0.61166,0.69176,1.10685,0.5878,0.89469,0,1.66e-05,1.66e-05,1.66e-05
300,6246.9,0.63892,0.88514,0.46114,0.84696,0,0.90961,0.69781,0.78855,0.63722,0.90906,0.69563,0.78157,0.60928,0.69488,1.10724,0.58958,0.89613,0,1.33e-05,1.33e-05,1.33e-05
