epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
249,5142.52,0.36633,1.38519,0.78105,0.91108,0,0.85472,0.71497,0.79003,0.58667,0.85427,0.71592,0.78469,0.56091,0.45868,1.27756,0.89017,0.93022,0,0.0001816,0.0001816,0.0001816
250,5161.71,0.36269,1.40034,0.76799,0.90985,0,0.8793,0.72224,0.80222,0.5992,0.88193,0.71687,0.79313,0.57584,0.45954,1.31617,0.86701,0.93004,0,0.0001783,0.0001783,0.0001783
251,5180.55,0.36025,1.42985,0.75554,0.91173,0,0.85703,0.72005,0.79627,0.59409,0.87042,0.71401,0.79292,0.56947,0.46039,1.33627,0.87555,0.93142,0,0.000175,0.000175,0.000175
252,5200.28,0.35668,1.38529,0.78351,0.9107,0,0.84429,0.73022,0.79657,0.59691,0.86356,0.71115,0.79404,0.57304,0.45663,1.27731,0.87266,0.93012,0,0.0001717,0.0001717,0.0001717
253,5219.12,0.35103,1.38046,0.75765,0.90514,0,0.83728,0.73087,0.79522,0.59229,0.83534,0.73117,0.78677,0.56672,0.46363,1.3023,0.87361,0.93442,0,0.0001684,0.0001684,0.0001684
254,5238.66,0.36756,1.37967,0.77702,0.91523,0,0.8201,0.72572,0.7854,0.58274,0.83523,0.71516,0.77736,0.556,0.46354,1.29909,0.8978,0.93325,0,0.0001651,0.0001651,0.0001651
255,5258.12,0.34544,1.38601,0.74339,0.90357,0,0.84965,0.72726,0.78856,0.58832,0.84729,0.72259,0.78085,0.56377,0.45394,1.28828,0.89231,0.92813,0,0.0001618,0.0001618,0.0001618
256,5277.79,0.35018,1.39488,0.74926,0.9062,0,0.82585,0.74643,0.79324,0.59079,0.82743,0.74452,0.7899,0.5645,0.45238,1.27021,0.88636,0.92724,0,0.0001585,0.0001585,0.0001585
257,5296.62,0.35911,1.37671,0.76436,0.90896,0,0.83389,0.73594,0.79061,0.58798,0.83378,0.7316,0.78123,0.56492,0.45467,1.28964,0.87298,0.92798,0,0.0001552,0.0001552,0.0001552
258,5315.25,0.35947,1.35866,0.76464,0.91074,0,0.84414,0.72799,0.80056,0.60111,0.85225,0.72031,0.79663,0.57998,0.45408,1.25422,0.86303,0.92891,0,0.0001519,0.0001519,0.0001519
259,5334.8,0.35166,1.34735,0.75705,0.90793,0,0.84634,0.73508,0.79718,0.5983,0.84757,0.73022,0.79527,0.57752,0.45108,1.27115,0.85701,0.92817,0,0.0001486,0.0001486,0.0001486
260,5354.22,0.35703,1.32216,0.76015,0.91118,0,0.8437,0.7307,0.78936,0.58643,0.85788,0.72069,0.78927,0.56316,0.44887,1.2728,0.88071,0.92704,0,0.0001453,0.0001453,0.0001453
261,5373.17,0.36626,1.35717,0.76687,0.91039,0,0.84187,0.73593,0.79286,0.5882,0.8388,0.73117,0.78479,0.56519,0.45529,1.28054,0.87927,0.92835,0,0.000142,0.000142,0.000142
262,5392.82,0.3468,1.34464,0.7401,0.8998,0,0.83444,0.73689,0.79096,0.58831,0.84269,0.73499,0.78774,0.56295,0.45407,1.29916,0.87778,0.92809,0,0.0001387,0.0001387,0.0001387
263,5412.09,0.36055,1.35645,0.74396,0.91096,0,0.84905,0.72641,0.79467,0.5935,0.85638,0.72164,0.78737,0.56804,0.45282,1.30278,0.87334,0.92704,0,0.0001354,0.0001354,0.0001354
264,5431.38,0.35612,1.32907,0.75442,0.9091,0,0.8715,0.71497,0.7999,0.60149,0.87582,0.71266,0.79325,0.57582,0.44853,1.26447,0.86956,0.92545,0,0.0001321,0.0001321,0.0001321
265,5450.83,0.35265,1.31287,0.75484,0.90993,0,0.84894,0.72322,0.79557,0.59218,0.85229,0.72608,0.79355,0.57065,0.45406,1.25512,0.87094,0.92774,0,0.0001288,0.0001288,0.0001288
266,5469.84,0.35414,1.40923,0.7548,0.90641,0,0.8459,0.73785,0.79564,0.58779,0.85424,0.7263,0.78819,0.56366,0.45637,1.29427,0.87376,0.92855,0,0.0001255,0.0001255,0.0001255
267,5488.92,0.35639,1.39035,0.75093,0.90669,0,0.82479,0.73598,0.79286,0.58789,0.84295,0.72659,0.79143,0.56904,0.44982,1.25642,0.87072,0.9257,0,0.0001222,0.0001222,0.0001222
268,5507.91,0.34613,1.35449,0.74069,0.90503,0,0.85527,0.72069,0.79835,0.59924,0.85867,0.72355,0.7954,0.57694,0.44935,1.2672,0.86708,0.92512,0,0.0001189,0.0001189,0.0001189
269,5527.11,0.34455,1.38019,0.74583,0.90087,0,0.84868,0.72927,0.79879,0.59351,0.84535,0.72641,0.79177,0.57328,0.44756,1.26563,0.87164,0.92375,0,0.0001156,0.0001156,0.0001156
270,5546.41,0.34468,1.37212,0.74545,0.89837,0,0.83191,0.73601,0.79231,0.58855,0.83271,0.72164,0.78021,0.56219,0.44875,1.28916,0.86661,0.92373,0,0.0001123,0.0001123,0.0001123
271,5565.24,0.34696,1.35173,0.74338,0.90217,0,0.85154,0.73269,0.80029,0.59785,0.8545,0.72736,0.79067,0.57375,0.44959,1.30467,0.86797,0.92499,0,0.000109,0.000109,0.000109
272,5584.68,0.34862,1.35201,0.74851,0.90388,0,0.83921,0.74136,0.79997,0.59759,0.85748,0.72268,0.79331,0.57703,0.4512,1.27977,0.86602,0.92611,0,0.0001057,0.0001057,0.0001057
273,5603.65,0.34825,1.40011,0.75935,0.90385,0,0.86045,0.72887,0.79754,0.59386,0.86902,0.71783,0.78742,0.56776,0.45512,1.28386,0.87122,0.92658,0,0.0001024,0.0001024,0.0001024
274,5622.8,0.35229,1.29294,0.74781,0.91005,0,0.83436,0.73689,0.79476,0.58884,0.84887,0.72286,0.7851,0.56781,0.4601,1.2838,0.88176,0.92839,0,9.91e-05,9.91e-05,9.91e-05
275,5643.3,0.34448,1.30483,0.73303,0.90331,0,0.85186,0.73308,0.8012,0.60095,0.85385,0.72961,0.7986,0.57831,0.45424,1.28285,0.86827,0.92671,0,9.58e-05,9.58e-05,9.58e-05
276,5662.82,0.35252,1.28072,0.72109,0.90707,0,0.84704,0.72848,0.79913,0.6007,0.85765,0.72259,0.79834,0.57907,0.45381,1.26898,0.87144,0.92626,0,9.25e-05,9.25e-05,9.25e-05
277,5681.79,0.35266,1.30033,0.73947,0.90411,0,0.8515,0.72699,0.79797,0.59635,0.8594,0.72259,0.79316,0.57538,0.45253,1.28495,0.867,0.92519,0,8.92e-05,8.92e-05,8.92e-05
278,5701.15,0.35466,1.35238,0.75262,0.90689,0,0.84569,0.73022,0.7931,0.59173,0.85284,0.72371,0.78728,0.56866,0.44905,1.28391,0.87525,0.92441,0,8.59e-05,8.59e-05,8.59e-05
279,5720.52,0.35438,1.31798,0.73321,0.90519,0,0.85536,0.72158,0.79148,0.59067,0.85536,0.72158,0.78662,0.569,0.4491,1.26508,0.88117,0.92558,0,8.26e-05,8.26e-05,8.26e-05
280,5739.77,0.35549,1.33017,0.76174,0.90837,0,0.85772,0.71832,0.79367,0.59416,0.85885,0.71928,0.79239,0.57225,0.44696,1.26589,0.87327,0.92554,0,7.93e-05,7.93e-05,7.93e-05
281,5758.81,0.35339,1.34515,0.75701,0.91012,0,0.85727,0.72146,0.79778,0.59794,0.87092,0.71211,0.79282,0.57135,0.44713,1.28567,0.86544,0.92538,0,7.6e-05,7.6e-05,7.6e-05
282,5777.78,0.34374,1.3586,0.73587,0.90223,0,0.87621,0.70734,0.79233,0.59192,0.87206,0.71401,0.79092,0.56781,0.44716,1.28207,0.87197,0.92627,0,7.27e-05,7.27e-05,7.27e-05
283,5796.9,0.35725,1.29979,0.7441,0.90854,0,0.87418,0.71532,0.79175,0.59451,0.87768,0.71818,0.79287,0.57045,0.44752,1.26758,0.87785,0.92543,0,6.94e-05,6.94e-05,6.94e-05
284,5816.03,0.35024,1.27134,0.75641,0.9032,0,0.86698,0.71687,0.79732,0.60226,0.87348,0.72069,0.79721,0.57692,0.45181,1.26688,0.87052,0.92671,0,6.61e-05,6.61e-05,6.61e-05
285,5835.18,0.35296,1.3395,0.73994,0.90686,0,0.85386,0.7241,0.79712,0.59919,0.85517,0.72611,0.79329,0.57495,0.45036,1.25555,0.86738,0.92562,0,6.28e-05,6.28e-05,6.28e-05
286,5854.29,0.35366,1.29751,0.74359,0.9073,0,0.84772,0.73213,0.79535,0.59539,0.86239,0.7245,0.78988,0.57261,0.44902,1.26259,0.86357,0.92514,0,5.95e-05,5.95e-05,5.95e-05
287,5873.27,0.34455,1.34475,0.73717,0.90335,0,0.85991,0.73144,0.79972,0.5984,0.87292,0.72687,0.79642,0.57655,0.44994,1.26508,0.8587,0.92599,0,5.62e-05,5.62e-05,5.62e-05
288,5892.16,0.34877,1.37221,0.75814,0.90681,0,0.86423,0.73022,0.80092,0.59898,0.86329,0.72842,0.79618,0.57894,0.45074,1.25856,0.86321,0.9269,0,5.29e-05,5.29e-05,5.29e-05
289,5911.17,0.34128,1.33835,0.72908,0.90259,0,0.84814,0.72942,0.79911,0.59687,0.87033,0.71687,0.79335,0.5757,0.45125,1.26006,0.86443,0.92698,0,4.96e-05,4.96e-05,4.96e-05
290,5930.7,0.34529,1.35875,0.74096,0.90539,0,0.85838,0.72355,0.79594,0.59358,0.86607,0.72125,0.79122,0.57069,0.44798,1.27134,0.86018,0.92555,0,4.63e-05,4.63e-05,4.63e-05
291,5949.65,0.37206,1.30356,0.82803,0.90519,0,0.86504,0.7245,0.79264,0.59279,0.86672,0.71912,0.78559,0.57404,0.44861,1.28307,0.88099,0.92636,0,4.3e-05,4.3e-05,4.3e-05
292,5967.23,0.35739,1.2585,0.75777,0.89428,0,0.86547,0.71752,0.79929,0.60676,0.8638,0.71497,0.79407,0.58834,0.45384,1.30113,0.88056,0.92934,0,3.97e-05,3.97e-05,3.97e-05
293,5985.15,0.36347,1.17061,0.75266,0.89353,0,0.8621,0.72545,0.80564,0.61341,0.8621,0.72545,0.80111,0.59122,0.45756,1.27948,0.86097,0.93008,0,3.64e-05,3.64e-05,3.64e-05
294,6002.66,0.35648,1.20344,0.73926,0.88884,0,0.87198,0.72723,0.8087,0.61344,0.87301,0.72743,0.80236,0.58524,0.453,1.27854,0.85116,0.92824,0,3.31e-05,3.31e-05,3.31e-05
295,6020.04,0.35688,1.16835,0.73602,0.8905,0,0.86662,0.72736,0.80824,0.60765,0.87842,0.71878,0.80027,0.58471,0.45393,1.28045,0.85669,0.92848,0,2.98e-05,2.98e-05,2.98e-05
296,6037.55,0.3669,1.20063,0.73366,0.89231,0,0.86759,0.72641,0.80818,0.6071,0.86805,0.72545,0.80138,0.58676,0.45396,1.27063,0.85971,0.92775,0,2.65e-05,2.65e-05,2.65e-05
297,6054.89,0.35118,1.19584,0.72678,0.88557,0,0.85618,0.73209,0.80878,0.60833,0.85377,0.72927,0.79981,0.58271,0.45435,1.27189,0.86012,0.92794,0,2.32e-05,2.32e-05,2.32e-05
298,6072.15,0.36057,1.19085,0.73082,0.89019,0,0.86037,0.72836,0.8071,0.60767,0.8621,0.72704,0.79902,0.58376,0.45344,1.27642,0.85884,0.92795,0,1.99e-05,1.99e-05,1.99e-05
299,6089.57,0.35926,1.1891,0.72611,0.89239,0,0.8662,0.72355,0.80709,0.60799,0.87264,0.72259,0.80334,0.58564,0.45168,1.27339,0.85504,0.9274,0,1.66e-05,1.66e-05,1.66e-05
300,6106.97,0.36018,1.19536,0.7187,0.88704,0,0.86763,0.72545,0.80522,0.60684,0.87191,0.72641,0.80357,0.58365,0.45197,1.27136,0.85739,0.92742,0,1.33e-05,1.33e-05,1.33e-05
