epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
249,2562.22,0.59538,0.76502,0.41143,0.86374,0,0.90476,0.74256,0.81858,0.68314,0.9012,0.73907,0.80755,0.64898,0.59276,0.99226,0.534,0.91045,0,0.0001816,0.0001816,0.0001816
250,2572.23,0.58976,0.76567,0.40741,0.86211,0,0.89703,0.74738,0.81755,0.68227,0.92087,0.73022,0.80758,0.64911,0.59138,0.99333,0.54095,0.90927,0,0.0001783,0.0001783,0.0001783
251,2582.46,0.59264,0.77504,0.40494,0.85971,0,0.89128,0.75882,0.82273,0.68565,0.94711,0.71687,0.81499,0.65174,0.59433,0.98059,0.53413,0.90938,0,0.000175,0.000175,0.000175
252,2593.01,0.59002,0.75465,0.40975,0.86297,0,0.9416,0.72927,0.82144,0.68415,0.94252,0.72355,0.81411,0.64869,0.59671,0.97137,0.53521,0.91077,0,0.0001717,0.0001717,0.0001717
253,2603.33,0.58678,0.769,0.40126,0.85777,0,0.8982,0.75691,0.82102,0.68413,0.89707,0.75596,0.81424,0.65265,0.59962,0.98858,0.54007,0.91213,0,0.0001684,0.0001684,0.0001684
254,2613.86,0.58258,0.74646,0.40818,0.86337,0,0.91623,0.74547,0.82442,0.68741,0.90785,0.74547,0.81822,0.65228,0.5908,0.9853,0.54572,0.90921,0,0.0001651,0.0001651,0.0001651
255,2624.37,0.58662,0.74813,0.39772,0.85744,0,0.93875,0.73117,0.82132,0.68271,0.9363,0.72927,0.81663,0.65282,0.58742,0.9998,0.53631,0.90778,0,0.0001618,0.0001618,0.0001618
256,2634.69,0.58692,0.78013,0.39954,0.85749,0,0.94261,0.72019,0.82177,0.68395,0.93886,0.71733,0.81292,0.65029,0.59154,0.97444,0.52276,0.90962,0,0.0001585,0.0001585,0.0001585
257,2644.91,0.59155,0.7674,0.40773,0.85849,0,0.9476,0.7245,0.82073,0.68174,0.94385,0.72112,0.81317,0.64734,0.58995,0.97466,0.52199,0.90842,0,0.0001552,0.0001552,0.0001552
258,2654.78,0.58917,0.75386,0.40285,0.8611,0,0.92955,0.73403,0.81892,0.68256,0.92593,0.73117,0.81523,0.65051,0.5881,0.9785,0.52174,0.90635,0,0.0001519,0.0001519,0.0001519
259,2664.82,0.56801,0.7384,0.3988,0.86115,0,0.92795,0.73594,0.81778,0.68514,0.92435,0.73308,0.81187,0.6501,0.58927,0.97666,0.52539,0.90795,0,0.0001486,0.0001486,0.0001486
260,2675.42,0.57456,0.7334,0.39679,0.86218,0,0.92656,0.73367,0.81533,0.68557,0.93201,0.73174,0.81465,0.65225,0.59013,0.96969,0.51975,0.90905,0,0.0001453,0.0001453,0.0001453
261,2685.27,0.57934,0.74237,0.40292,0.86283,0,0.92332,0.73022,0.81317,0.68064,0.92212,0.72927,0.81003,0.65041,0.59039,0.97001,0.53455,0.90957,0,0.000142,0.000142,0.000142
262,2695.56,0.57807,0.74141,0.3943,0.8513,0,0.92312,0.73255,0.81591,0.68296,0.92198,0.73221,0.81509,0.65765,0.59212,0.97745,0.53625,0.90998,0,0.0001387,0.0001387,0.0001387
263,2705.82,0.59163,0.74885,0.4017,0.86272,0,0.93948,0.7245,0.81515,0.68165,0.94386,0.72069,0.81455,0.65262,0.59132,0.9946,0.53182,0.90858,0,0.0001354,0.0001354,0.0001354
264,2715.66,0.57147,0.72255,0.3894,0.85902,0,0.90708,0.74451,0.81825,0.68408,0.90139,0.74939,0.81342,0.65278,0.59421,0.97099,0.5387,0.90831,0,0.0001321,0.0001321,0.0001321
265,2725.89,0.57447,0.72477,0.39482,0.86244,0,0.90164,0.75149,0.82035,0.683,0.89559,0.75024,0.81457,0.65231,0.59255,0.96478,0.52885,0.90818,0,0.0001288,0.0001288,0.0001288
266,2736.21,0.59004,0.77047,0.40264,0.85802,0,0.90923,0.74479,0.82214,0.68646,0.92354,0.73117,0.81721,0.65452,0.58748,0.97769,0.5201,0.90766,0,0.0001255,0.0001255,0.0001255
267,2746.28,0.58801,0.76723,0.401,0.85664,0,0.92979,0.73689,0.82241,0.68482,0.92618,0.73403,0.81524,0.65624,0.58877,0.96736,0.52383,0.9084,0,0.0001222,0.0001222,0.0001222
268,2756.48,0.57357,0.75286,0.39591,0.86022,0,0.93201,0.73184,0.81562,0.67985,0.9281,0.72603,0.80786,0.65172,0.59136,0.97307,0.52902,0.90981,0,0.0001189,0.0001189,0.0001189
269,2766.56,0.58364,0.75774,0.3977,0.85628,0,0.90107,0.74166,0.81393,0.68196,0.92022,0.72567,0.81049,0.6527,0.58482,0.96565,0.52787,0.90826,0,0.0001156,0.0001156,0.0001156
270,2776.82,0.57979,0.75357,0.39523,0.8491,0,0.89788,0.75024,0.81538,0.68385,0.89346,0.7515,0.81293,0.65251,0.59028,0.9598,0.52596,0.90891,0,0.0001123,0.0001123,0.0001123
271,2787.22,0.57849,0.74824,0.39437,0.85635,0,0.912,0.74261,0.8174,0.68349,0.90685,0.73975,0.81061,0.65048,0.58749,0.97325,0.53291,0.90924,0,0.000109,0.000109,0.000109
272,2797.88,0.5732,0.74701,0.39312,0.85914,0,0.90499,0.74457,0.81853,0.6832,0.8954,0.74643,0.81455,0.65417,0.58954,0.98422,0.52892,0.90876,0,0.0001057,0.0001057,0.0001057
273,2807.79,0.58341,0.76465,0.40226,0.85663,0,0.92554,0.73462,0.81937,0.68466,0.92313,0.73271,0.81518,0.65262,0.58566,0.97208,0.52632,0.90658,0,0.0001024,0.0001024,0.0001024
274,2817.93,0.56155,0.71786,0.3863,0.85707,0,0.91849,0.74116,0.81948,0.68478,0.91612,0.73925,0.81335,0.65506,0.58381,0.95923,0.52216,0.90512,0,9.91e-05,9.91e-05,9.91e-05
275,2827.67,0.55846,0.72422,0.38657,0.8551,0,0.92452,0.73689,0.81676,0.68314,0.92352,0.73308,0.80728,0.6495,0.58248,0.96585,0.52467,0.90429,0,9.58e-05,9.58e-05,9.58e-05
276,2837.89,0.55975,0.72408,0.38119,0.86123,0,0.91621,0.74012,0.82159,0.68573,0.91354,0.73689,0.81194,0.6539,0.58086,0.96446,0.53108,0.90436,0,9.25e-05,9.25e-05,9.25e-05
277,2848.16,0.55986,0.71508,0.38489,0.85756,0,0.91679,0.74357,0.82016,0.68587,0.91444,0.74166,0.81342,0.65026,0.57835,0.9645,0.5305,0.90331,0,8.92e-05,8.92e-05,8.92e-05
278,2858.18,0.57464,0.73487,0.38944,0.85587,0,0.90685,0.75405,0.81973,0.6881,0.90456,0.75214,0.81445,0.65144,0.58049,0.96845,0.5306,0.90398,0,8.59e-05,8.59e-05,8.59e-05
279,2868.4,0.57812,0.73735,0.39084,0.85197,0,0.92732,0.74196,0.82155,0.68749,0.92386,0.74032,0.81484,0.65384,0.57956,0.97142,0.5271,0.90478,0,8.26e-05,8.26e-05,8.26e-05
280,2878.71,0.56317,0.74907,0.39194,0.8579,0,0.9246,0.73689,0.8193,0.68466,0.91014,0.74345,0.81576,0.65083,0.58175,0.97884,0.52852,0.90634,0,7.93e-05,7.93e-05,7.93e-05
281,2888.82,0.56259,0.72036,0.38624,0.85905,0,0.92296,0.74452,0.81744,0.68517,0.92059,0.74261,0.81147,0.64926,0.58338,0.98195,0.52961,0.90783,0,7.6e-05,7.6e-05,7.6e-05
282,2898.97,0.56834,0.74172,0.38874,0.85521,0,0.9124,0.74463,0.82039,0.68514,0.91006,0.74272,0.81298,0.65268,0.58316,0.98362,0.52969,0.90753,0,7.27e-05,7.27e-05,7.27e-05
283,2909.22,0.55126,0.71096,0.37969,0.85924,0,0.91962,0.74167,0.82116,0.68626,0.91726,0.73977,0.81224,0.65354,0.5826,0.99209,0.53084,0.90607,0,6.94e-05,6.94e-05,6.94e-05
284,2919.53,0.55177,0.70899,0.38277,0.85516,0,0.91135,0.7448,0.81796,0.68425,0.90902,0.7429,0.81137,0.65314,0.5818,1.00103,0.52468,0.90566,0,6.61e-05,6.61e-05,6.61e-05
285,2929.24,0.56943,0.72796,0.38764,0.85587,0,0.91981,0.74353,0.81738,0.68608,0.91745,0.74162,0.8115,0.65353,0.5823,1.00412,0.5328,0.90583,0,6.28e-05,6.28e-05,6.28e-05
286,2939.94,0.55682,0.70263,0.38283,0.85591,0,0.9217,0.74357,0.81862,0.68432,0.91816,0.74071,0.81042,0.65206,0.58362,0.98772,0.53606,0.90478,0,5.95e-05,5.95e-05,5.95e-05
287,2950.06,0.57216,0.73941,0.38901,0.85644,0,0.91575,0.74602,0.81699,0.68522,0.91131,0.74261,0.81232,0.6527,0.5793,0.98136,0.53625,0.90478,0,5.62e-05,5.62e-05,5.62e-05
288,2960.11,0.57664,0.75687,0.40119,0.85289,0,0.92262,0.73882,0.8197,0.68641,0.91787,0.73513,0.81228,0.65101,0.58385,0.97974,0.53339,0.9058,0,5.29e-05,5.29e-05,5.29e-05
289,2970.33,0.57659,0.7566,0.39178,0.85447,0,0.92247,0.73728,0.8189,0.68611,0.91889,0.73442,0.81058,0.65284,0.58177,0.98025,0.52966,0.90516,0,4.96e-05,4.96e-05,4.96e-05
290,2980.69,0.57219,0.73719,0.39299,0.85377,0,0.92041,0.73865,0.8202,0.68622,0.91685,0.73579,0.81135,0.65221,0.58373,0.98024,0.52791,0.90498,0,4.63e-05,4.63e-05,4.63e-05
291,2989.72,0.53837,0.71754,0.39325,0.84649,0,0.9261,0.72873,0.81724,0.68234,0.92248,0.72602,0.81042,0.65303,0.58913,0.99135,0.52534,0.90698,0,4.3e-05,4.3e-05,4.3e-05
292,2996.99,0.53385,0.70884,0.37158,0.83894,0,0.94365,0.71839,0.81397,0.67768,0.94218,0.71451,0.80855,0.64974,0.59606,1.00254,0.52461,0.90904,0,3.97e-05,3.97e-05,3.97e-05
293,3004.19,0.51345,0.68437,0.35531,0.84105,0,0.94539,0.72355,0.81759,0.68285,0.94165,0.72069,0.81002,0.65072,0.59112,1.00523,0.52374,0.90923,0,3.64e-05,3.64e-05,3.64e-05
294,3011.41,0.51212,0.68211,0.35329,0.83934,0,0.94196,0.72641,0.82104,0.6841,0.94133,0.72545,0.81463,0.65233,0.59023,0.99755,0.52824,0.90887,0,3.31e-05,3.31e-05,3.31e-05
295,3018.63,0.51057,0.66484,0.3516,0.83859,0,0.93907,0.72736,0.81931,0.68524,0.93911,0.7245,0.81319,0.64836,0.58806,0.99178,0.52339,0.90844,0,2.98e-05,2.98e-05,2.98e-05
296,3025.85,0.52389,0.6808,0.35517,0.84377,0,0.94544,0.72069,0.81825,0.68506,0.95059,0.71526,0.81119,0.64952,0.5874,0.99052,0.52187,0.90813,0,2.65e-05,2.65e-05,2.65e-05
297,3033.04,0.5092,0.67508,0.35123,0.83513,0,0.95312,0.72164,0.81993,0.68575,0.94682,0.71687,0.8113,0.65104,0.58853,0.98807,0.52054,0.90875,0,2.32e-05,2.32e-05,2.32e-05
298,3040.34,0.50997,0.6857,0.34661,0.83631,0,0.9508,0.72545,0.82194,0.68605,0.9434,0.71973,0.81304,0.65183,0.58853,0.98921,0.52061,0.909,0,1.99e-05,1.99e-05,1.99e-05
299,3047.58,0.51152,0.66751,0.34762,0.84228,0,0.9455,0.72771,0.82331,0.68715,0.93931,0.72295,0.81508,0.65415,0.58896,0.9896,0.52255,0.90902,0,1.66e-05,1.66e-05,1.66e-05
300,3054.82,0.50046,0.66874,0.34446,0.83462,0,0.94432,0.72748,0.82425,0.68731,0.9369,0.72192,0.81436,0.65362,0.59076,0.991,0.52209,0.90981,0,1.33e-05,1.33e-05,1.33e-05
