confidence,recall,precision
0.025780854746699333,0.9342230695900858,0.27328499721137756
0.02545636147260666,0.9342230695900858,0.27079303675048355
0.025060655549168587,0.9342230695900858,0.2682726526142896
0.024686763063073158,0.9342230695900858,0.2658708627238199
0.024223051965236664,0.9342230695900858,0.26344086021505375
0.023642154410481453,0.9342230695900858,0.2611244337863043
0.023299282416701317,0.9342230695900858,0.2587800369685767
0.022958682850003242,0.9342230695900858,0.25654450261780104
0.02263089083135128,0.9342230695900858,0.2542812662169175
0.022316670045256615,0.9342230695900858,0.25212245948031903
0.021956054493784904,0.9342230695900858,0.24993624075490947
0.021677197888493538,0.9342230695900858,0.24785027819929187
0.021394798532128334,0.9342230695900858,0.24573721163490472
0.02111518569290638,0.9351763584366063,0.24396916190002488
0.020768890157341957,0.9351763584366063,0.24192355117139333
0.020475514233112335,0.9351763584366063,0.2399706457925636
0.02016516588628292,0.9351763584366063,0.23799126637554585
0.0199132040143013,0.9351763584366063,0.23610108303249097
0.01961541548371315,0.9351763584366063,0.2341847696347577
0.019357329234480858,0.9351763584366063,0.23235433443865466
0.01914077438414097,0.9351763584366063,0.23049812030075187
0.018840814009308815,0.9361296472831268,0.22895779902075075
0.01852261647582054,0.9370829361296473,0.2273883876937312
0.018332190811634064,0.9370829361296473,0.22566574839302111
0.01811475306749344,0.9370829361296473,0.22391799544419133
0.017887480556964874,0.9370829361296473,0.22224734343205968
0.01763272099196911,0.9370829361296473,0.22055194076733228
0.01741468720138073,0.9370829361296473,0.21888220886216878
0.017220113426446915,0.9370829361296473,0.21728558797524314
0.017049642279744148,0.9370829361296473,0.21566476524791575
0.016876911744475365,0.9370829361296473,0.21411457198867348
0.016676921397447586,0.9370829361296473,0.21254054054054053
0.016529111191630363,0.9370829361296473,0.21103477887505367
0.016309674829244614,0.9380362249761678,0.20971867007672634
0.016120670363307,0.9380362249761678,0.20825396825396825
0.015946611762046814,0.9380362249761678,0.206766127337676
0.015757987275719643,0.9380362249761678,0.20534223706176963
0.015614893287420273,0.9380362249761678,0.20389556568586822
