confidence,recall,precision
0.0032872790470719337,0.8798856053384175,0.16113826815642457
0.0032746284268796444,0.8798856053384175,0.16077338442780004
0.0032645948231220245,0.8798856053384175,0.16041014946124435
0.003252434078603983,0.8798856053384175,0.16004855210681462
0.0032432847656309605,0.8798856053384175,0.15971621387783352
0.003233203198760748,0.8798856053384175,0.15935773480662985
0.0032270275987684727,0.8798856053384175,0.15900086132644273
0.0032188505865633488,0.8798856053384175,0.15864558267445858
0.0032083322294056416,0.8798856053384175,0.15831903945111492
0.00319634098559618,0.8798856053384175,0.1579667978778025
0.0031843476463109255,0.8798856053384175,0.15761612021857924
0.003176037920638919,0.8798856053384175,0.15726699608110412
0.0031632317695766687,0.8798856053384175,0.15694609760244857
0.0031514004804193974,0.8798856053384175,0.15659993213437393
0.0031395459081977606,0.8798856053384175,0.15625529033350263
0.00313379243016243,0.8798856053384175,0.15591216216216217
0.003119910601526499,0.8798856053384175,0.15559676331759947
0.003107308642938733,0.8798856053384175,0.1552565180824222
0.0030997947324067354,0.8798856053384175,0.15491775763679086
0.0030918766278773546,0.8798856053384175,0.15458047228269972
0.003085549920797348,0.8798856053384175,0.1542704328931974
0.0030748227145522833,0.8798856053384175,0.15393595730486992
0.0030691761057823896,0.8798856053384175,0.15360292893992344
0.003061423311010003,0.8798856053384175,0.15327133842577217
0.0030512369703501463,0.8798856053384175,0.1529665230361286
0.003046227153390646,0.8798856053384175,0.15263767157268066
0.003036119509488344,0.8798856053384175,0.15231023102310232
0.003021477023139596,0.8798856053384175,0.1519841923266919
0.0030115253757685423,0.8798856053384175,0.15168447000821692
0.0030071528162807226,0.8798856053384175,0.15136110200065594
0.002999348798766732,0.8798856053384175,0.1510391098019964
0.0029910465236753225,0.8798856053384175,0.15071848465055518
0.0029793614521622658,0.8798856053384175,0.1503992178588887
0.00296864309348166,0.8798856053384175,0.15010570824524314
0.0029591131024062634,0.8798856053384175,0.14978902953586498
0.0029507994186133146,0.8798856053384175,0.14947368421052631
0.0029424752574414015,0.8798856053384175,0.14915966386554622
0.002934579038992524,0.8798856053384175,0.14887096774193548
0.0029254460241645575,0.8798856053384175,0.14855947207468212
0.002917659468948841,0.8798856053384175,0.14824927722454223
0.0029016262851655483,0.8798856053384175,0.1479403750601058
0.002894567558541894,0.8798856053384175,0.1476563749800032
0.0028827213682234287,0.8798856053384175,0.1473499361430396
0.002877715975046158,0.8798856053384175,0.14704476660825236
0.002870042808353901,0.8798856053384175,0.1467408585055644
0.0028638418298214674,0.8798856053384175,0.1464614408124405
0.0028569900896400213,0.880838894184938,0.14631828978622327
0.00284768408164382,0.880838894184938,0.14601769911504425
0.002839398570358753,0.880838894184938,0.14571834095568523
0.002828780561685562,0.880838894184938,0.14544309774909492
0.0028183357790112495,0.880838894184938,0.14514608859566447
0.0028141357470303774,0.880838894184938,0.1448502900141088
0.0028043219354003668,0.880838894184938,0.14455569461827283
0.002794068306684494,0.880838894184938,0.14428482198625858
0.0027854349464178085,0.880838894184938,0.1439925198690977
0.0027782912366092205,0.880838894184938,0.143701399688958
0.002765003824606538,0.880838894184938,0.1434114542914791
0.0027566251810640097,0.880838894184938,0.143144848954299
0.0027523012831807137,0.880838894184938,0.14285714285714285
0.002746353857219219,0.880838894184938,0.14257059095818547
0.0027420315891504288,0.880838894184938,0.14228518632583922
0.0027327751740813255,0.8817921830314586,0.14217645250537964
0.002726239850744605,0.8817921830314586,0.1418929283632459
0.002717760391533375,0.8817921830314586,0.14161053276178812
0.0027141240425407887,0.8817921830314586,0.1413292589763178
0.002707695821300149,0.8817921830314586,0.1410706115601647
0.0027018235996365547,0.8817921830314586,0.14079147640791476
0.0026952193584293127,0.8817921830314586,0.1405134437186693
0.002688006032258272,0.8817921830314586,0.1402365069739236
0.0026786390226334333,0.8817921830314586,0.13996065970646088
0.0026700638700276613,0.8817921830314586,0.13970699290137442
0.002661818405613303,0.8817921830314586,0.13943322279167922
0.0026547852903604507,0.8817921830314586,0.13916052354445616
0.0026466534473001957,0.882745471877979,0.13903903903903903
0.0026387088000774384,0.882745471877979,0.13878896882494005
