epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
255,2508.5,0.51289,0.64346,0.43602,0.84527,0,0.92973,0.84211,0.88437,0.75314,0.94264,0.8538,0.8945,0.74443,0.60372,0.84718,0.52251,0.88015,0,0.001618,0.001618,0.001618
256,2518.32,0.53338,0.7021,0.44611,0.84349,0,0.9407,0.83486,0.88259,0.75015,0.94721,0.83943,0.8887,0.74227,0.59342,0.85194,0.53058,0.87757,0,0.001585,0.001585,0.001585
257,2528.6,0.52641,0.6615,0.43814,0.84009,0,0.96231,0.80702,0.88429,0.75655,0.95856,0.81161,0.88781,0.73677,0.58446,0.88437,0.50449,0.87853,0,0.001552,0.001552,0.001552
258,2538.14,0.5465,0.64705,0.45364,0.86411,0,0.92756,0.82456,0.88982,0.76527,0.92642,0.84211,0.89135,0.73742,0.58988,0.89213,0.49909,0.88052,0,0.001519,0.001519,0.001519
259,2548.35,0.51944,0.6982,0.43804,0.84879,0,0.96565,0.8219,0.89312,0.76743,0.94521,0.83041,0.89868,0.74291,0.58546,0.88375,0.48293,0.87827,0,0.001486,0.001486,0.001486
260,2558.64,0.50285,0.64464,0.43572,0.85754,0,0.97273,0.83445,0.89247,0.76999,0.97279,0.83613,0.89777,0.75028,0.58053,0.85347,0.47431,0.87569,0,0.001453,0.001453,0.001453
261,2572.01,0.51397,0.64914,0.42643,0.84027,0,0.9682,0.81871,0.89429,0.77194,0.9656,0.82071,0.89581,0.75032,0.56827,0.83571,0.4693,0.876,0,0.00142,0.00142,0.00142
262,2581.77,0.51709,0.66968,0.41969,0.84509,0,0.95918,0.82446,0.89239,0.76633,0.95738,0.82456,0.89216,0.74106,0.57185,0.83785,0.4671,0.87365,0,0.001387,0.001387,0.001387
263,2593.94,0.5171,0.6417,0.43363,0.84858,0,0.96005,0.82456,0.89267,0.76537,0.94126,0.83626,0.89906,0.74606,0.58398,0.86122,0.48206,0.87523,0,0.001354,0.001354,0.001354
264,2604.33,0.53838,0.66828,0.45505,0.85363,0,0.95893,0.83041,0.89191,0.76873,0.95561,0.83041,0.89624,0.74789,0.58655,0.8827,0.48613,0.87767,0,0.001321,0.001321,0.001321
265,2614.8,0.52419,0.68946,0.44936,0.84901,0,0.97123,0.83041,0.8914,0.76409,0.9794,0.83626,0.89891,0.75237,0.57521,0.86947,0.47158,0.878,0,0.001288,0.001288,0.001288
266,2625.51,0.54536,0.69174,0.46991,0.85378,0,0.96795,0.83626,0.8926,0.77547,0.96795,0.83626,0.8984,0.75075,0.55549,0.84046,0.46721,0.87272,0,0.001255,0.001255,0.001255
267,2637.08,0.511,0.62367,0.42021,0.84416,0,0.9717,0.83626,0.89371,0.77341,0.9717,0.83626,0.90029,0.74694,0.55738,0.85462,0.47165,0.87193,0,0.001222,0.001222,0.001222
268,2647.3,0.51526,0.70169,0.43517,0.84402,0,0.95107,0.83626,0.89508,0.77373,0.96583,0.82647,0.9003,0.75327,0.56777,0.87497,0.48218,0.87466,0,0.001189,0.001189,0.001189
269,2659.25,0.49854,0.64945,0.41317,0.84681,0,0.97913,0.82326,0.89343,0.77482,0.97913,0.82326,0.90185,0.75614,0.56429,0.85725,0.47271,0.874,0,0.001156,0.001156,0.001156
270,2669.51,0.48942,0.61189,0.41467,0.8549,0,0.95298,0.83041,0.89559,0.77547,0.95298,0.83041,0.90164,0.75418,0.54303,0.84751,0.45527,0.86888,0,0.001123,0.001123,0.001123
271,2679.58,0.4943,0.63484,0.42845,0.84422,0,0.95858,0.83626,0.8937,0.77241,0.95858,0.83626,0.90105,0.75875,0.54625,0.8387,0.45662,0.86939,0,0.00109,0.00109,0.00109
272,2691.79,0.5039,0.64658,0.41986,0.83561,0,0.94114,0.84162,0.8932,0.76899,0.94048,0.84211,0.89795,0.7567,0.56086,0.85114,0.45647,0.87251,0,0.001057,0.001057,0.001057
273,2701.73,0.52286,0.66875,0.42565,0.85779,0,0.96845,0.81871,0.89336,0.76994,0.96845,0.81871,0.89767,0.75954,0.58006,0.85446,0.46617,0.87643,0,0.001024,0.001024,0.001024
274,2711.02,0.50858,0.65091,0.42072,0.8538,0,0.97547,0.82456,0.89365,0.76659,0.97547,0.82456,0.89649,0.7543,0.57449,0.84695,0.47065,0.87553,0,0.000991,0.000991,0.000991
275,2721.02,0.49526,0.65867,0.44096,0.84605,0,0.97614,0.82456,0.89392,0.76443,0.97614,0.82456,0.89797,0.75504,0.57214,0.84752,0.47251,0.87666,0,0.000958,0.000958,0.000958
276,2731.22,0.49661,0.63667,0.40826,0.83918,0,0.97526,0.82456,0.89287,0.77141,0.97526,0.82456,0.89691,0.75458,0.56302,0.85106,0.47371,0.87535,0,0.000925,0.000925,0.000925
277,2741.59,0.50644,0.64119,0.42188,0.84781,0,0.95904,0.82157,0.89088,0.76867,0.96531,0.82456,0.89583,0.75027,0.55802,0.84845,0.46692,0.87146,0,0.000892,0.000892,0.000892
278,2751.9,0.50363,0.63976,0.4217,0.84892,0,0.96435,0.83041,0.89155,0.77211,0.96435,0.83041,0.8963,0.75574,0.56445,0.83975,0.47294,0.8702,0,0.000859,0.000859,0.000859
279,2761.66,0.51213,0.62043,0.41539,0.85288,0,0.96614,0.83438,0.89383,0.77389,0.96614,0.83438,0.89487,0.75711,0.56365,0.8324,0.47307,0.86898,0,0.000826,0.000826,0.000826
280,2771.35,0.51093,0.69482,0.43912,0.84239,0,0.97831,0.83626,0.89602,0.77357,0.97831,0.83626,0.90046,0.76164,0.55455,0.82682,0.46977,0.86909,0,0.000793,0.000793,0.000793
281,2781.24,0.51138,0.67987,0.42034,0.8375,0,0.9669,0.83626,0.89688,0.76938,0.96666,0.8478,0.9026,0.75595,0.55153,0.82481,0.46606,0.87011,0,0.00076,0.00076,0.00076
282,2793.32,0.49912,0.63977,0.41501,0.84418,0,0.97271,0.8337,0.89654,0.77117,0.97273,0.83431,0.9004,0.76187,0.55491,0.81955,0.45572,0.87084,0,0.000727,0.000727,0.000727
283,2803.19,0.49584,0.66451,0.3981,0.84234,0,0.9727,0.83345,0.89652,0.77266,0.97273,0.83454,0.90019,0.7611,0.55815,0.81591,0.45443,0.87197,0,0.000694,0.000694,0.000694
284,2813.91,0.48963,0.65236,0.38484,0.84959,0,0.96922,0.83041,0.89408,0.76958,0.97275,0.83498,0.8993,0.76521,0.56143,0.82339,0.45918,0.87356,0,0.000661,0.000661,0.000661
285,2825.66,0.50317,0.6466,0.40547,0.84164,0,0.96511,0.83626,0.89528,0.77201,0.96325,0.83626,0.90087,0.76602,0.56041,0.81058,0.45267,0.87321,0,0.000628,0.000628,0.000628
286,2837.8,0.49123,0.63952,0.41249,0.85684,0,0.96641,0.84137,0.89546,0.77459,0.95934,0.84795,0.90069,0.76239,0.56019,0.81615,0.44516,0.87414,0,0.000595,0.000595,0.000595
287,2849.86,0.48485,0.5857,0.3993,0.84557,0,0.96689,0.83626,0.89612,0.77644,0.96646,0.8426,0.90351,0.76204,0.56016,0.81397,0.44516,0.87461,0,0.000562,0.000562,0.000562
288,2860.02,0.48558,0.66569,0.39869,0.84594,0,0.9723,0.84211,0.89606,0.7749,0.96867,0.84211,0.9019,0.75838,0.5576,0.82226,0.45536,0.87077,0,0.000529,0.000529,0.000529
289,2870.51,0.47693,0.5875,0.40142,0.85058,0,0.97118,0.84211,0.89494,0.77892,0.96931,0.84211,0.89878,0.76058,0.54893,0.83029,0.46306,0.86513,0,0.000496,0.000496,0.000496
290,2882.67,0.50907,0.65823,0.41996,0.84267,0,0.96626,0.83742,0.891,0.77981,0.9664,0.84107,0.90014,0.75662,0.5388,0.8336,0.46361,0.8609,0,0.000463,0.000463,0.000463
291,2917.66,0.46165,0.63726,0.38258,0.84228,0,0.96193,0.83041,0.88894,0.78088,0.94129,0.8438,0.8936,0.75733,0.53856,0.83354,0.47807,0.85939,0,0.00043,0.00043,0.00043
292,2927.66,0.44903,0.57763,0.36079,0.83736,0,0.94087,0.83041,0.88525,0.77754,0.94366,0.84211,0.89299,0.75208,0.53646,0.84932,0.4968,0.85871,0,0.000397,0.000397,0.000397
293,2937.47,0.47811,0.67411,0.3905,0.83573,0,0.92938,0.83626,0.88506,0.77293,0.94238,0.84795,0.89351,0.74516,0.54311,0.86806,0.51268,0.85961,0,0.000364,0.000364,0.000364
294,2947.29,0.45481,0.63706,0.38184,0.82983,0,0.93471,0.84795,0.88609,0.76925,0.94039,0.8538,0.89383,0.74723,0.54372,0.86854,0.51104,0.8602,0,0.000331,0.000331,0.000331
295,2957.41,0.4467,0.60368,0.35908,0.84668,0,0.93368,0.84795,0.88619,0.77327,0.93849,0.8538,0.89255,0.74821,0.54001,0.85516,0.50413,0.86152,0,0.000298,0.000298,0.000298
296,2967.45,0.44708,0.56346,0.36309,0.82953,0,0.93114,0.84795,0.88887,0.77534,0.93525,0.8538,0.89059,0.74904,0.55334,0.85032,0.48765,0.87532,0,0.000265,0.000265,0.000265
297,2979.92,0.44684,0.56778,0.36306,0.82655,0,0.93,0.84211,0.89042,0.77227,0.93488,0.8538,0.89173,0.74938,0.54724,0.85072,0.482,0.87214,0,0.000232,0.000232,0.000232
298,2989.38,0.45322,0.57613,0.36419,0.83026,0,0.95385,0.84603,0.89262,0.77222,0.9395,0.8538,0.89164,0.7498,0.54894,0.85022,0.47979,0.8725,0,0.000199,0.000199,0.000199
299,2998.39,0.43208,0.58365,0.35518,0.82673,0,0.93474,0.84795,0.89303,0.77219,0.93881,0.8538,0.89228,0.75075,0.5487,0.85045,0.47504,0.87242,0,0.000166,0.000166,0.000166
300,3007.42,0.44268,0.57426,0.34696,0.82637,0,0.94611,0.84795,0.89381,0.77025,0.9403,0.8538,0.89326,0.74652,0.55022,0.8545,0.46652,0.87304,0,0.000133,0.000133,0.000133
