epoch,time,train/box_loss,train/seg_loss,train/cls_loss,train/dfl_loss,train/sem_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(M),metrics/recall(M),metrics/mAP50(M),metrics/mAP50-95(M),val/box_loss,val/seg_loss,val/cls_loss,val/dfl_loss,val/sem_loss,lr/pg0,lr/pg1,lr/pg2
119,2904.02,0.86237,1.2026,0.68811,0.93144,0,0.91311,0.67969,0.77527,0.603,0.90193,0.6816,0.77302,0.58488,0.78838,1.26162,0.68308,0.94525,0,0.0006106,0.0006106,0.0006106
120,2928.33,0.87687,1.22935,0.68507,0.93218,0,0.9083,0.68928,0.77527,0.60406,0.9083,0.68928,0.77871,0.58704,0.78453,1.24142,0.67116,0.94869,0,0.0006073,0.0006073,0.0006073
121,2952.23,0.84078,1.17838,0.67545,0.92879,0,0.90903,0.68585,0.77727,0.60816,0.9135,0.68923,0.77928,0.59623,0.77277,1.24695,0.65539,0.94832,0,0.000604,0.000604,0.000604
122,2978.67,0.85524,1.17682,0.68161,0.9305,0,0.90586,0.68795,0.77729,0.60994,0.90316,0.68732,0.77489,0.5954,0.76888,1.26844,0.64484,0.94096,0,0.0006007,0.0006007,0.0006007
123,3002.8,0.85014,1.20215,0.6708,0.92858,0,0.89587,0.6959,0.77822,0.60808,0.89549,0.69209,0.77596,0.58514,0.77929,1.28367,0.65734,0.94619,0,0.0005974,0.0005974,0.0005974
124,3026.75,0.86158,1.21583,0.67992,0.92439,0,0.91526,0.66926,0.77239,0.6027,0.91605,0.66826,0.77297,0.59581,0.7902,1.29825,0.66474,0.94806,0,0.0005941,0.0005941,0.0005941
125,3052.33,0.85261,1.22429,0.66585,0.92222,0,0.9339,0.67348,0.77539,0.6109,0.92364,0.67588,0.77251,0.5902,0.76272,1.26746,0.64793,0.9366,0,0.0005908,0.0005908,0.0005908
126,3077.4,0.84026,1.18339,0.66492,0.91994,0,0.89306,0.69209,0.77647,0.60885,0.8967,0.69513,0.77786,0.59532,0.762,1.23274,0.66071,0.93621,0,0.0005875,0.0005875,0.0005875
127,3102.57,0.84942,1.19272,0.66733,0.93005,0,0.8961,0.6906,0.78031,0.60912,0.89077,0.69018,0.78067,0.59081,0.77317,1.22683,0.66259,0.94143,0,0.0005842,0.0005842,0.0005842
128,3128.77,0.84747,1.16815,0.66249,0.92176,0,0.92033,0.67173,0.77407,0.60471,0.92313,0.66399,0.76964,0.58635,0.76794,1.24537,0.67194,0.93884,0,0.0005809,0.0005809,0.0005809
129,3153.63,0.84654,1.17041,0.66755,0.9293,0,0.89171,0.68295,0.76987,0.60499,0.89576,0.68813,0.77518,0.59067,0.7591,1.21606,0.6726,0.93988,0,0.0005776,0.0005776,0.0005776
130,3179.67,0.84526,1.1983,0.67087,0.91968,0,0.90883,0.67779,0.77716,0.60892,0.91219,0.68065,0.77635,0.59284,0.75684,1.25543,0.66037,0.93289,0,0.0005743,0.0005743,0.0005743
131,3204.51,0.82222,1.13997,0.65452,0.92468,0,0.9147,0.67588,0.77605,0.60897,0.91986,0.67969,0.77731,0.59396,0.75172,1.22589,0.65719,0.93519,0,0.000571,0.000571,0.000571
132,3230.07,0.84038,1.17482,0.66999,0.92521,0,0.90987,0.68351,0.7781,0.6106,0.9154,0.68065,0.77576,0.59271,0.76105,1.24042,0.65823,0.93614,0,0.0005677,0.0005677,0.0005677
133,3256.18,0.80993,1.10819,0.64859,0.92383,0,0.85969,0.69508,0.77277,0.60867,0.85982,0.70067,0.77205,0.59191,0.7599,1.25531,0.66464,0.93768,0,0.0005644,0.0005644,0.0005644
134,3280.62,0.81591,1.12979,0.64512,0.91609,0,0.87873,0.67694,0.76726,0.6069,0.87873,0.67694,0.76544,0.5865,0.75061,1.21025,0.6701,0.93319,0,0.0005611,0.0005611,0.0005611
135,3305.98,0.84779,1.18929,0.66999,0.92221,0,0.9375,0.67203,0.78032,0.61441,0.94016,0.67394,0.78501,0.59178,0.76978,1.20745,0.64681,0.94129,0,0.0005578,0.0005578,0.0005578
136,3331.81,0.84405,1.15958,0.66732,0.92399,0,0.89383,0.69399,0.7834,0.62117,0.88625,0.70639,0.78431,0.59852,0.74803,1.21751,0.64446,0.93642,0,0.0005545,0.0005545,0.0005545
137,3356.37,0.82653,1.14717,0.65881,0.92245,0,0.89471,0.69685,0.78187,0.61731,0.87748,0.71783,0.78479,0.6006,0.74504,1.19568,0.63505,0.93043,0,0.0005512,0.0005512,0.0005512
138,3380.87,0.83042,1.13904,0.64686,0.91718,0,0.9101,0.68923,0.78708,0.62057,0.91051,0.69209,0.78495,0.60316,0.75502,1.20615,0.65563,0.93339,0,0.0005479,0.0005479,0.0005479
139,3407.72,0.80803,1.10255,0.64748,0.91641,0,0.91167,0.67493,0.77564,0.61184,0.88686,0.69209,0.77581,0.59125,0.76183,1.23359,0.65939,0.93141,0,0.0005446,0.0005446,0.0005446
140,3432.47,0.83141,1.17932,0.66133,0.91799,0,0.9204,0.67969,0.77647,0.61465,0.91911,0.67874,0.77694,0.5916,0.75158,1.24059,0.65708,0.92903,0,0.0005413,0.0005413,0.0005413
141,3456.98,0.84227,1.16632,0.66359,0.92455,0,0.92981,0.6673,0.77732,0.61255,0.92571,0.67112,0.77787,0.59194,0.74969,1.19411,0.65893,0.92968,0,0.000538,0.000538,0.000538
142,3482.93,0.82371,1.14741,0.64381,0.9194,0,0.89533,0.70124,0.78293,0.61618,0.89347,0.70162,0.78198,0.5972,0.75489,1.19772,0.64121,0.93201,0,0.0005347,0.0005347,0.0005347
143,3508.1,0.82955,1.15278,0.65093,0.91981,0,0.91363,0.68574,0.78554,0.6203,0.91998,0.69051,0.7889,0.60333,0.75226,1.21545,0.65148,0.9311,0,0.0005314,0.0005314,0.0005314
144,3533.85,0.82518,1.16857,0.64747,0.91351,0,0.91374,0.6654,0.77585,0.61274,0.89465,0.68003,0.77413,0.58665,0.75165,1.19947,0.65674,0.93342,0,0.0005281,0.0005281,0.0005281
145,3558.91,0.79568,1.1329,0.64077,0.9171,0,0.91561,0.69876,0.78941,0.62202,0.90879,0.70288,0.7863,0.60053,0.74168,1.182,0.61813,0.9315,0,0.0005248,0.0005248,0.0005248
146,3583.03,0.80081,1.11958,0.62409,0.91105,0,0.91168,0.68637,0.77999,0.61704,0.91373,0.68923,0.78126,0.60435,0.74472,1.1699,0.63535,0.92781,0,0.0005215,0.0005215,0.0005215
147,3608.61,0.83365,1.14019,0.64842,0.91517,0,0.91141,0.67675,0.77614,0.61266,0.8944,0.69113,0.7772,0.59682,0.74813,1.2295,0.65695,0.93093,0,0.0005182,0.0005182,0.0005182
148,3633.49,0.81553,1.11667,0.64101,0.91121,0,0.87094,0.69478,0.77501,0.61406,0.87164,0.69971,0.77545,0.59802,0.73512,1.2453,0.66428,0.92546,0,0.0005149,0.0005149,0.0005149
149,3657.22,0.81995,1.0957,0.63904,0.91849,0,0.89574,0.68446,0.78133,0.61682,0.89987,0.68538,0.78138,0.59541,0.74481,1.21325,0.64291,0.92813,0,0.0005116,0.0005116,0.0005116
150,3683.42,0.81331,1.13578,0.64232,0.90924,0,0.92029,0.68237,0.78376,0.61723,0.91442,0.69268,0.7868,0.5925,0.75534,1.21775,0.66509,0.93177,0,0.0005083,0.0005083,0.0005083
151,3708.76,0.83062,1.15781,0.64705,0.90988,0,0.91873,0.67112,0.77546,0.61436,0.91777,0.68098,0.77835,0.58655,0.7456,1.18925,0.64485,0.92734,0,0.000505,0.000505,0.000505
152,3733.24,0.79804,1.10694,0.6339,0.90736,0,0.89713,0.69834,0.77736,0.61404,0.89788,0.70404,0.77882,0.59458,0.75355,1.22312,0.64094,0.9299,0,0.0005017,0.0005017,0.0005017
153,3758.92,0.79896,1.11903,0.62435,0.90708,0,0.88172,0.70448,0.78402,0.62173,0.88674,0.70155,0.78406,0.60297,0.73504,1.19332,0.63123,0.9238,0,0.0004984,0.0004984,0.0004984
154,3783.25,0.78968,1.09295,0.6126,0.90541,0,0.92404,0.68923,0.78407,0.62148,0.92,0.69064,0.78236,0.59962,0.73528,1.20977,0.64482,0.92712,0,0.0004951,0.0004951,0.0004951
155,3808.43,0.80914,1.12315,0.63215,0.90933,0,0.92286,0.68732,0.78442,0.62247,0.91963,0.68923,0.78676,0.60605,0.73372,1.18518,0.63538,0.92749,0,0.0004918,0.0004918,0.0004918
156,3834.11,0.81417,1.13905,0.63325,0.91338,0,0.9174,0.68819,0.78447,0.62184,0.90466,0.69653,0.7856,0.59898,0.75142,1.17313,0.64575,0.93477,0,0.0004885,0.0004885,0.0004885
157,3858.89,0.81441,1.13653,0.63622,0.91384,0,0.90623,0.69094,0.78746,0.62162,0.91293,0.68971,0.78422,0.60587,0.74823,1.23431,0.64757,0.92953,0,0.0004852,0.0004852,0.0004852
158,3884.99,0.8048,1.11052,0.63387,0.91078,0,0.89243,0.69495,0.77994,0.61676,0.89693,0.69399,0.7755,0.59398,0.7275,1.21381,0.63912,0.92411,0,0.0004819,0.0004819,0.0004819
159,3910.64,0.78618,1.07817,0.61034,0.90921,0,0.90644,0.69685,0.78819,0.62492,0.90147,0.69971,0.78611,0.59974,0.73737,1.17744,0.6305,0.92565,0,0.0004786,0.0004786,0.0004786
160,3934.04,0.78232,1.09877,0.61469,0.90717,0,0.91273,0.69788,0.78929,0.62543,0.91599,0.69643,0.78681,0.60299,0.73919,1.17467,0.60921,0.92654,0,0.0004753,0.0004753,0.0004753
161,3959.59,0.79185,1.10269,0.61186,0.90637,0,0.89898,0.68713,0.77123,0.61672,0.89906,0.68923,0.77311,0.59139,0.73076,1.17866,0.63882,0.92176,0,0.000472,0.000472,0.000472
162,3983.61,0.79103,1.10599,0.61889,0.90745,0,0.91531,0.69031,0.78404,0.6259,0.91819,0.69543,0.79011,0.60535,0.73844,1.17392,0.62274,0.92534,0,0.0004687,0.0004687,0.0004687
163,4009.47,0.79469,1.08657,0.61978,0.90354,0,0.87249,0.70445,0.78726,0.6248,0.87555,0.70829,0.78523,0.60236,0.73453,1.17047,0.64461,0.92633,0,0.0004654,0.0004654,0.0004654
164,4035.25,0.79372,1.10286,0.61589,0.90403,0,0.92832,0.69399,0.79034,0.62533,0.92675,0.69949,0.79101,0.60271,0.7388,1.19762,0.6277,0.92438,0,0.0004621,0.0004621,0.0004621
165,4059.67,0.77951,1.05887,0.59938,0.90421,0,0.90414,0.70133,0.78636,0.6253,0.90984,0.70734,0.78677,0.60539,0.73556,1.19882,0.60886,0.92374,0,0.0004588,0.0004588,0.0004588
166,4085.96,0.7963,1.08702,0.60896,0.90544,0,0.90208,0.70261,0.78949,0.62393,0.90271,0.70925,0.78637,0.60379,0.73758,1.22774,0.61508,0.92648,0,0.0004555,0.0004555,0.0004555
167,4111.1,0.80707,1.10361,0.61483,0.90706,0,0.90248,0.70573,0.79174,0.6306,0.90126,0.70478,0.78706,0.60299,0.73338,1.18744,0.61181,0.92781,0,0.0004522,0.0004522,0.0004522
168,4135.54,0.79265,1.09158,0.61777,0.90761,0,0.88623,0.70162,0.7819,0.61701,0.88767,0.70162,0.78328,0.60665,0.73315,1.1836,0.63728,0.92391,0,0.0004489,0.0004489,0.0004489
169,4162.26,0.80183,1.08796,0.61822,0.91198,0,0.90598,0.70353,0.78993,0.62395,0.90462,0.70543,0.79046,0.60934,0.73395,1.16246,0.64244,0.92208,0,0.0004456,0.0004456,0.0004456
170,4187.24,0.78046,1.07814,0.60117,0.90172,0,0.88586,0.7102,0.78419,0.62446,0.88563,0.71401,0.78584,0.61044,0.72869,1.17384,0.63508,0.92009,0,0.0004423,0.0004423,0.0004423
171,4211.97,0.77495,1.08843,0.59056,0.89433,0,0.90622,0.69876,0.78985,0.62709,0.90869,0.70067,0.78694,0.6074,0.7202,1.17709,0.62354,0.91967,0,0.000439,0.000439,0.000439
172,4238.03,0.78637,1.06303,0.60665,0.90521,0,0.91493,0.68923,0.79115,0.62606,0.9134,0.68923,0.78756,0.60927,0.73167,1.16762,0.63752,0.92033,0,0.0004357,0.0004357,0.0004357
173,4263.12,0.78821,1.09986,0.60558,0.90183,0,0.89175,0.71401,0.79009,0.62407,0.88937,0.71211,0.78623,0.60104,0.74169,1.17362,0.62497,0.92396,0,0.0004324,0.0004324,0.0004324
174,4288.45,0.78188,1.07433,0.60213,0.90063,0,0.90023,0.70829,0.79173,0.62979,0.89781,0.70639,0.79002,0.60822,0.7307,1.16029,0.61871,0.92004,0,0.0004291,0.0004291,0.0004291
175,4314.55,0.77123,1.05763,0.58793,0.89766,0,0.90283,0.69971,0.78485,0.62353,0.89914,0.69685,0.7852,0.60265,0.72435,1.16732,0.61842,0.91604,0,0.0004258,0.0004258,0.0004258
176,4340.01,0.78874,1.06643,0.60577,0.90435,0,0.92287,0.69576,0.79188,0.62902,0.89945,0.7078,0.78757,0.60425,0.72863,1.17534,0.64095,0.92062,0,0.0004225,0.0004225,0.0004225
177,4366.24,0.78289,1.06637,0.59334,0.90306,0,0.88965,0.69971,0.78595,0.62415,0.91668,0.69018,0.78527,0.60327,0.72372,1.18584,0.62196,0.92089,0,0.0004192,0.0004192,0.0004192
178,4392.42,0.79266,1.09948,0.61216,0.90777,0,0.93072,0.70433,0.78609,0.62229,0.92946,0.70338,0.7844,0.60613,0.73391,1.20306,0.61255,0.92385,0,0.0004159,0.0004159,0.0004159
179,4417.67,0.78669,1.11262,0.61077,0.89903,0,0.91493,0.69781,0.78473,0.62679,0.91499,0.70799,0.7872,0.60714,0.71326,1.18253,0.61528,0.91753,0,0.0004126,0.0004126,0.0004126
180,4443.86,0.78113,1.06131,0.60925,0.9057,0,0.89971,0.70128,0.78612,0.62817,0.90372,0.69797,0.78556,0.60898,0.71867,1.1544,0.61288,0.92012,0,0.0004093,0.0004093,0.0004093
181,4468.47,0.76438,1.05192,0.59709,0.89728,0,0.94607,0.68562,0.79124,0.62664,0.94446,0.68255,0.78735,0.6076,0.71313,1.15289,0.60983,0.91715,0,0.000406,0.000406,0.000406
182,4493.54,0.7734,1.09183,0.59415,0.89697,0,0.90099,0.70266,0.79015,0.62671,0.90138,0.69703,0.78781,0.60939,0.72472,1.2015,0.63566,0.91743,0,0.0004027,0.0004027,0.0004027
183,4520.17,0.77484,1.04448,0.58818,0.89616,0,0.91834,0.6968,0.78792,0.62423,0.91834,0.6968,0.78923,0.59918,0.72955,1.18127,0.60943,0.9212,0,0.0003994,0.0003994,0.0003994
184,4545.46,0.77573,1.06901,0.59597,0.8963,0,0.9013,0.70511,0.78912,0.62779,0.894,0.70749,0.78874,0.60866,0.71939,1.14854,0.61163,0.91676,0,0.0003961,0.0003961,0.0003961
185,4571.14,0.77372,1.05551,0.58313,0.90048,0,0.89857,0.70938,0.79294,0.62824,0.91773,0.69876,0.79035,0.60802,0.72309,1.16866,0.61764,0.91927,0,0.0003928,0.0003928,0.0003928
186,4597.67,0.7591,1.03629,0.57799,0.89557,0,0.90664,0.69434,0.78356,0.62577,0.90458,0.69399,0.77877,0.60372,0.71502,1.15356,0.62294,0.91221,0,0.0003895,0.0003895,0.0003895
187,4622.56,0.75426,1.03843,0.59016,0.89501,0,0.93592,0.68224,0.78523,0.62692,0.93359,0.6816,0.78425,0.60629,0.71653,1.14711,0.61862,0.91438,0,0.0003862,0.0003862,0.0003862
188,4646.72,0.75015,1.01076,0.57938,0.89899,0,0.91934,0.69495,0.78876,0.63165,0.92593,0.69781,0.79031,0.61241,0.71752,1.16176,0.60984,0.91568,0,0.0003829,0.0003829,0.0003829
189,4673.82,0.7523,1.04394,0.58093,0.89653,0,0.89794,0.71293,0.79206,0.62804,0.90966,0.71032,0.7912,0.61291,0.73401,1.19743,0.61999,0.91739,0,0.0003796,0.0003796,0.0003796
190,4698.24,0.76961,1.04143,0.59134,0.90543,0,0.88887,0.7015,0.78234,0.62722,0.88887,0.7015,0.7811,0.60288,0.70769,1.15825,0.62445,0.91248,0,0.0003763,0.0003763,0.0003763
191,4724.25,0.75935,1.05129,0.57938,0.89406,0,0.87917,0.70056,0.77694,0.61901,0.88395,0.70437,0.77614,0.60158,0.72444,1.19413,0.65901,0.91518,0,0.000373,0.000373,0.000373
192,4750.66,0.77353,1.04984,0.58327,0.89081,0,0.89707,0.70623,0.79246,0.6295,0.8958,0.70353,0.78745,0.60951,0.70694,1.16523,0.62447,0.91583,0,0.0003697,0.0003697,0.0003697
193,4774.64,0.75972,1.0549,0.57778,0.89171,0,0.91557,0.70299,0.79339,0.63393,0.91695,0.70639,0.79174,0.61606,0.71461,1.16764,0.61104,0.91532,0,0.0003664,0.0003664,0.0003664
194,4799.02,0.76548,1.04898,0.59441,0.89669,0,0.91094,0.69113,0.78115,0.62665,0.91471,0.69399,0.77968,0.60435,0.7069,1.16997,0.62153,0.91593,0,0.0003631,0.0003631,0.0003631
195,4824.64,0.73884,1.00319,0.57293,0.88803,0,0.93715,0.68351,0.78619,0.6311,0.92831,0.69122,0.78493,0.60554,0.70279,1.16309,0.60202,0.91707,0,0.0003598,0.0003598,0.0003598
196,4849.61,0.75976,1.0294,0.58437,0.89134,0,0.90929,0.69876,0.79085,0.63164,0.90767,0.70284,0.79003,0.61355,0.70817,1.15825,0.60723,0.91629,0,0.0003565,0.0003565,0.0003565
197,4875.83,0.75478,1.06574,0.57828,0.89478,0,0.92914,0.69209,0.7834,0.62722,0.92964,0.68732,0.78373,0.60713,0.70958,1.16914,0.61382,0.91531,0,0.0003532,0.0003532,0.0003532
198,4900.53,0.74933,1.03223,0.5706,0.88783,0,0.92648,0.70875,0.7906,0.63077,0.93014,0.71077,0.79345,0.61179,0.71027,1.15653,0.60916,0.91532,0,0.0003499,0.0003499,0.0003499
199,4924.54,0.74952,1.00047,0.57116,0.88869,0,0.90714,0.69842,0.78428,0.62761,0.92479,0.6959,0.78426,0.6077,0.71043,1.16081,0.61736,0.91416,0,0.0003466,0.0003466,0.0003466
200,4949.53,0.75184,1.01888,0.56659,0.88987,0,0.93775,0.69209,0.79188,0.63208,0.94031,0.69495,0.79079,0.61565,0.71504,1.17513,0.60042,0.91083,0,0.0003433,0.0003433,0.0003433
201,4973.43,0.74965,1.02317,0.5722,0.89399,0,0.9294,0.68923,0.78696,0.6299,0.91224,0.70829,0.78789,0.60775,0.70611,1.16776,0.59972,0.91167,0,0.00034,0.00034,0.00034
202,4998.6,0.75052,1.00759,0.56203,0.89029,0,0.92809,0.68899,0.78957,0.63562,0.9296,0.69235,0.79145,0.61189,0.70391,1.16635,0.60169,0.91218,0,0.0003367,0.0003367,0.0003367
203,5025.41,0.73802,0.99437,0.56879,0.88579,0,0.93865,0.69685,0.79244,0.63646,0.94507,0.70162,0.79664,0.61359,0.70793,1.15538,0.5925,0.91366,0,0.0003334,0.0003334,0.0003334
204,5050.59,0.76569,1.05506,0.58412,0.89656,0,0.91082,0.70257,0.79465,0.6363,0.91206,0.70353,0.79707,0.61629,0.70168,1.14102,0.61114,0.91041,0,0.0003301,0.0003301,0.0003301
205,5075.22,0.75129,1.03674,0.56439,0.89287,0,0.93005,0.69113,0.78623,0.63012,0.91949,0.6968,0.78601,0.61182,0.71042,1.15145,0.61384,0.91107,0,0.0003268,0.0003268,0.0003268
206,5101.58,0.75495,1.01263,0.57263,0.88921,0,0.91879,0.70106,0.79389,0.63943,0.91492,0.70733,0.79168,0.61459,0.70348,1.15541,0.62529,0.91121,0,0.0003235,0.0003235,0.0003235
207,5126.54,0.74377,1.00084,0.56839,0.88837,0,0.91267,0.69741,0.79095,0.63694,0.89829,0.71592,0.7897,0.61136,0.70627,1.15461,0.59173,0.91341,0,0.0003202,0.0003202,0.0003202
208,5151.24,0.73842,1.00499,0.56572,0.89107,0,0.93581,0.69491,0.79392,0.63523,0.93837,0.69665,0.79368,0.61686,0.7165,1.15858,0.601,0.91565,0,0.0003169,0.0003169,0.0003169
209,5177.36,0.74036,1.02736,0.5621,0.88813,0,0.89846,0.71211,0.79708,0.63916,0.91163,0.70804,0.79538,0.61772,0.70882,1.15296,0.59654,0.91444,0,0.0003136,0.0003136,0.0003136
210,5202.88,0.73796,1.02612,0.56534,0.88964,0,0.89554,0.71592,0.79729,0.6351,0.89267,0.71973,0.7946,0.6143,0.69671,1.15488,0.59604,0.90893,0,0.0003103,0.0003103,0.0003103
211,5229.1,0.74874,1.04302,0.56264,0.88386,0,0.89741,0.71715,0.79554,0.63726,0.90268,0.71687,0.79858,0.61755,0.69834,1.16386,0.60128,0.91096,0,0.000307,0.000307,0.000307
212,5255.02,0.73395,1.0049,0.56094,0.88077,0,0.87619,0.71306,0.78937,0.63363,0.8797,0.71592,0.78754,0.61487,0.70424,1.17224,0.60127,0.91165,0,0.0003037,0.0003037,0.0003037
213,5280.94,0.74608,1.0303,0.572,0.89084,0,0.92338,0.68933,0.79335,0.63292,0.9221,0.68837,0.78781,0.6113,0.70371,1.15318,0.59297,0.91208,0,0.0003004,0.0003004,0.0003004
214,5307.31,0.73585,1.01049,0.55512,0.884,0,0.87485,0.7197,0.78883,0.63151,0.91856,0.69304,0.7865,0.61519,0.7043,1.16725,0.60779,0.91292,0,0.0002971,0.0002971,0.0002971
215,5332.8,0.74248,1.03637,0.56074,0.89156,0,0.90234,0.70067,0.78424,0.63011,0.90479,0.70257,0.78234,0.61137,0.70718,1.18458,0.61761,0.913,0,0.0002938,0.0002938,0.0002938
216,5357.28,0.73865,1.0081,0.55856,0.88551,0,0.93544,0.69063,0.79251,0.63943,0.93737,0.69113,0.791,0.61513,0.69505,1.18423,0.60683,0.91073,0,0.0002905,0.0002905,0.0002905
217,5383.71,0.74878,1.04453,0.5634,0.88138,0,0.91127,0.69513,0.78637,0.63089,0.91134,0.69571,0.78332,0.60821,0.70846,1.17278,0.6153,0.91439,0,0.0002872,0.0002872,0.0002872
218,5408.74,0.74136,1.03179,0.56937,0.89433,0,0.88835,0.70829,0.79148,0.63573,0.93447,0.68827,0.79062,0.61146,0.70769,1.16494,0.60043,0.91399,0,0.0002839,0.0002839,0.0002839
219,5432.56,0.73321,1.00904,0.55188,0.88903,0,0.90977,0.70165,0.79151,0.63732,0.91875,0.70069,0.78984,0.61676,0.70582,1.17554,0.59865,0.91153,0,0.0002806,0.0002806,0.0002806
220,5460.07,0.72975,1.0054,0.55316,0.87975,0,0.91994,0.69781,0.79093,0.63609,0.92282,0.69971,0.78966,0.61463,0.70326,1.16958,0.60501,0.90912,0,0.0002773,0.0002773,0.0002773
221,5484.82,0.7455,1.04137,0.56027,0.88865,0,0.89503,0.70639,0.79354,0.6368,0.89745,0.70911,0.79139,0.61172,0.70466,1.15835,0.60923,0.90983,0,0.000274,0.000274,0.000274
222,5509.24,0.73715,0.99777,0.56144,0.88353,0,0.89141,0.71592,0.79032,0.6347,0.89828,0.71973,0.79306,0.6122,0.69894,1.17951,0.596,0.91068,0,0.0002707,0.0002707,0.0002707
223,5535.5,0.73367,0.99712,0.5492,0.8783,0,0.92625,0.69446,0.79031,0.63815,0.9302,0.69876,0.79285,0.61722,0.69486,1.13975,0.60513,0.90939,0,0.0002674,0.0002674,0.0002674
224,5560.23,0.74495,1.04605,0.56649,0.88763,0,0.92402,0.6956,0.78911,0.63335,0.92203,0.69876,0.78772,0.61501,0.693,1.14227,0.58965,0.90792,0,0.0002641,0.0002641,0.0002641
225,5584.86,0.72756,1.00008,0.54169,0.88205,0,0.91102,0.70543,0.7888,0.63456,0.9078,0.70639,0.78576,0.61011,0.69214,1.16975,0.61418,0.90917,0,0.0002608,0.0002608,0.0002608
226,5612.21,0.73188,0.99856,0.55344,0.88932,0,0.90284,0.69978,0.78153,0.63239,0.9053,0.70168,0.78065,0.60703,0.68884,1.17242,0.61025,0.90852,0,0.0002575,0.0002575,0.0002575
227,5636.35,0.73927,1.01529,0.5578,0.8862,0,0.87093,0.72045,0.79119,0.6333,0.86757,0.71878,0.78702,0.61119,0.70134,1.16088,0.62351,0.90964,0,0.0002542,0.0002542,0.0002542
228,5661.58,0.71688,0.96355,0.54316,0.88436,0,0.91988,0.70162,0.78685,0.63394,0.92699,0.70067,0.78591,0.61254,0.69081,1.14323,0.59896,0.90479,0,0.0002509,0.0002509,0.0002509
229,5688.48,0.71629,1.02235,0.54235,0.88005,0,0.89706,0.70639,0.79154,0.63422,0.89891,0.70543,0.78961,0.61357,0.69598,1.13806,0.60689,0.90848,0,0.0002476,0.0002476,0.0002476
230,5712.62,0.70586,0.9498,0.5399,0.88277,0,0.93122,0.69701,0.78829,0.63674,0.93506,0.70001,0.78525,0.61058,0.69146,1.13817,0.57986,0.90538,0,0.0002443,0.0002443,0.0002443
231,5738.58,0.7335,1.00249,0.55009,0.87925,0,0.91135,0.70562,0.79008,0.63262,0.91143,0.70632,0.78812,0.6128,0.69956,1.14757,0.59601,0.90807,0,0.000241,0.000241,0.000241
232,5764.77,0.73228,0.98215,0.54562,0.88241,0,0.92508,0.69453,0.78832,0.63639,0.92983,0.69685,0.78877,0.61588,0.69114,1.15539,0.59221,0.90581,0,0.0002377,0.0002377,0.0002377
233,5789.39,0.72372,0.95831,0.54256,0.87877,0,0.91682,0.69349,0.78435,0.63402,0.91192,0.70067,0.78434,0.61574,0.69497,1.14778,0.59224,0.90538,0,0.0002344,0.0002344,0.0002344
234,5815.4,0.70906,0.96269,0.53788,0.8809,0,0.92277,0.6959,0.78945,0.63545,0.92122,0.7023,0.79029,0.61602,0.68766,1.13777,0.58633,0.9044,0,0.0002311,0.0002311,0.0002311
235,5840.57,0.72407,0.98691,0.5404,0.88346,0,0.91774,0.70257,0.79196,0.6361,0.91445,0.70353,0.78816,0.61565,0.6943,1.1432,0.59455,0.90646,0,0.0002278,0.0002278,0.0002278
236,5866.97,0.7347,1.01643,0.54934,0.88331,0,0.8806,0.71783,0.7885,0.63551,0.87056,0.73088,0.78692,0.61257,0.69888,1.14506,0.59121,0.90676,0,0.0002245,0.0002245,0.0002245
237,5893.17,0.73415,0.99637,0.54534,0.88554,0,0.92574,0.68931,0.78927,0.63419,0.9283,0.69209,0.78707,0.61281,0.70136,1.14898,0.59333,0.90912,0,0.0002212,0.0002212,0.0002212
238,5919.33,0.73502,0.99986,0.53266,0.87835,0,0.92704,0.69046,0.7924,0.63894,0.93438,0.69228,0.79067,0.61823,0.68408,1.14561,0.59343,0.90511,0,0.0002179,0.0002179,0.0002179
239,5943.4,0.72464,0.97884,0.54527,0.87937,0,0.91368,0.69621,0.79143,0.63936,0.91618,0.69812,0.78846,0.6135,0.69347,1.14322,0.59666,0.90554,0,0.0002146,0.0002146,0.0002146
240,5969.69,0.6955,0.94176,0.52623,0.87638,0,0.939,0.68972,0.79089,0.63562,0.94093,0.69113,0.78959,0.60941,0.69731,1.1257,0.60387,0.90841,0,0.0002113,0.0002113,0.0002113
241,5994.67,0.71549,0.98829,0.54141,0.88102,0,0.94216,0.68732,0.78771,0.63416,0.94216,0.68732,0.78318,0.61132,0.69516,1.12699,0.59351,0.90609,0,0.000208,0.000208,0.000208
242,6019.83,0.70241,0.95005,0.52654,0.87942,0,0.92091,0.69304,0.78633,0.63417,0.92091,0.69304,0.78282,0.61052,0.69729,1.14586,0.60566,0.90862,0,0.0002047,0.0002047,0.0002047
243,6046.54,0.72281,0.97474,0.53592,0.87823,0,0.91472,0.70543,0.79046,0.63673,0.90908,0.7102,0.78707,0.61276,0.69809,1.14925,0.58912,0.90825,0,0.0002014,0.0002014,0.0002014
244,6070.77,0.71391,0.97326,0.53126,0.87766,0,0.92032,0.70257,0.78988,0.63566,0.92156,0.70353,0.78649,0.615,0.69478,1.14461,0.59004,0.90735,0,0.0001981,0.0001981,0.0001981
245,6095.08,0.71109,0.96524,0.5375,0.88109,0,0.93204,0.69018,0.7902,0.63917,0.93462,0.69209,0.78748,0.61238,0.69485,1.14002,0.59513,0.90798,0,0.0001948,0.0001948,0.0001948
