confidence,recall,precision
0.002794047584757209,0.8817921830314586,0.15241390673916624
0.0027904887683689594,0.8817921830314586,0.1521131392863016
0.0027833187486976385,0.8817921830314586,0.15181355654029213
0.002769583137705922,0.8817921830314586,0.15151515151515152
0.0027617542073130608,0.8817921830314586,0.15119320039228507
0.00275148986838758,0.8817921830314586,0.15089722675367048
0.00274400576017797,0.8817921830314586,0.15060240963855423
0.0027369719464331865,0.8817921830314586,0.15030874228144298
0.0027299223002046347,0.8817921830314586,0.14999189233014432
0.0027210384141653776,0.8817921830314586,0.1497005988023952
0.002717716386541724,0.8817921830314586,0.149410434501696
0.0027072688098996878,0.8817921830314586,0.14912139287441561
0.0026982068084180355,0.8817921830314586,0.14883346741753822
0.0026906484272331,0.8817921830314586,0.1485228002569043
0.0026843580417335033,0.8817921830314586,0.1482371794871795
0.002675022231414914,0.8817921830314586,0.14795265515035189
0.0026690650265663862,0.8817921830314586,0.147669220945083
0.002661701524630189,0.8817921830314586,0.14736339015453243
0.0026522402185946703,0.8817921830314586,0.14708220702814437
0.0026465945411473513,0.8817921830314586,0.14680209490557056
0.002639141632243991,0.8817921830314586,0.14652304767939173
0.0026332843117415905,0.8817921830314586,0.14622194119506798
0.0026259729638695717,0.8817921830314586,0.14594509308930262
0.0026185105089098215,0.8817921830314586,0.14566929133858267
0.0026078647933900356,0.8817921830314586,0.14539453002200567
0.0025982323568314314,0.8817921830314586,0.1450980392156863
0.0025897303130477667,0.8817921830314586,0.1448254266478785
0.002579447580501437,0.8817921830314586,0.1445538365369589
