confidence,recall,precision
0.0034353991504758596,0.9542421353670162,0.07008822293796386
0.003419811138883233,0.9542421353670162,0.06992176585638446
0.003404720686376095,0.9551954242135366,0.06982091840289875
0.003397152991965413,0.9551954242135366,0.06965589155370178
0.0033821838442236185,0.9551954242135366,0.0694868238557559
0.003373087616637349,0.9551954242135366,0.0693233706932337
0.0033587077632546425,0.9551954242135366,0.0691559113810477
0.0033478352706879377,0.9551954242135366,0.06899400950216897
0.003333852393552661,0.9551954242135366,0.06882813573293035
0.0033211593981832266,0.9551954242135366,0.06866776315789473
0.0033082617446780205,0.9551954242135366,0.0685034525193136
0.0032940644305199385,0.9551954242135366,0.06834458768160426
0.0032827728427946568,0.9551954242135366,0.06818181818181818
0.0032696551643311977,0.9551954242135366,0.0680244399185336
0.0032598483376204967,0.9551954242135366,0.0678631899762953
0.0032463243696838617,0.9551954242135366,0.06770727751875126
0.0032348972745239735,0.9551954242135366,0.06754752595388971
0.0032185108866542578,0.9551954242135366,0.06739305891848264
0.003206143854185939,0.9551954242135366,0.067234784942629
0.0031904703937470913,0.9551954242135366,0.0670817433219522
0.003175536636263132,0.9551954242135366,0.06692492652952177
0.0031675035133957863,0.9551954242135366,0.0667732906837265
0.003155915066599846,0.9551954242135366,0.06661791104314872
0.0031461473554372787,0.9551954242135366,0.06646766169154229
0.003136048326268792,0.9551954242135366,0.06631369953673064
0.0031259283423423767,0.9551954242135366,0.06616481774960381
0.0031156016048043966,0.9551954242135366,0.06601660297799447
0.0031030999962240458,0.9551954242135366,0.06586472096233484
0.0030909304041415453,0.9551954242135366,0.06571784613366564
0.0030818236991763115,0.9551954242135366,0.06556733411857087
0.003071649232879281,0.9551954242135366,0.0654217811439018
0.0030584430787712336,0.9551954242135366,0.06527262067617745
0.003046520985662937,0.9551954242135366,0.06512837179070523
0.003034585155546665,0.9551954242135366,0.06498054474708172
0.0030255033634603024,0.9551954242135366,0.06483758250291187
0.0030136671848595142,0.9551954242135366,0.06469107108270386
0.0030047064647078514,0.9551954242135366,0.06454937834181537
0.002993934787809849,0.9551954242135366,0.06440416505977632
0.00297925085760653,0.9551954242135366,0.06426372498717291
0.0029698810540139675,0.9551954242135366,0.06411979266653868
0.002961559919640422,0.9551954242135366,0.06398058872358087
0.0029520224779844284,0.9551954242135366,0.06383792048929664
0.0029430598951876163,0.9551954242135366,0.06369993642720916
0.0029334190767258406,0.9551954242135366,0.06355851569933396
0.0029224196914583445,0.9551954242135366,0.0634217355528831
0.002912277588620782,0.9551954242135366,0.06328154604016673
0.0028992281295359135,0.9551954242135366,0.0631459541215024
0.002890580566599965,0.9551954242135366,0.06300697981512922
0.002879684790968895,0.9551954242135366,0.0628725607077869
0.0028714961372315884,0.9551954242135366,0.06273871391897815
0.002861007582396269,0.9551954242135366,0.06260152442833937
0.002848736010491848,0.9551954242135366,0.06246882793017457
0.0028392972890287638,0.9551954242135366,0.06233281493001555
0.002831909107044339,0.9551954242135366,0.06220125395741511
0.0028196792118251324,0.9551954242135366,0.062066402378592664
0.0028113729786127806,0.9551954242135366,0.06193596241809865
0.0028032176196575165,0.9551954242135366,0.06180225744772713
0.002791366772726178,0.9551954242135366,0.061672924232165936
